Time(s)    Channel_1(V)    Channel_2(V)    Channel_3(V)
5.213038699934259    -0.007449925732688853    0.2614116960544874    -1.6586696239883207
5.313167599961162    -0.007894521504790461    0.2672918835674275    -1.6541046638384047
5.413172599975951    -0.008146123639512476    0.25910820491588393    -1.6664937757061218
5.51319379999768    -0.009302309449850308    0.25077376230369364    -1.746524737214354
5.621270700008608    -0.009169108319592605    0.2368541478467427    -1.931097146009949
5.721272599999793    -0.009815577805289997    0.23269491855889712    -1.8898147560484355
5.821267299936153    -0.010350553011816163    0.24335929530721426    -1.8293501776294556
5.92116090003401    -0.010441919120500787    0.2481815700826351    -1.7859105247850136
6.021311999997124    -0.010509605028245413    0.23522554229147202    -1.7196590960523446
6.122142800013535    -0.0109960358230462    0.23358450463140196    -1.7150789406397111
6.222333000041544    -0.010784887364449144    0.23064756817916252    -1.7920527882669368
6.322830599965528    -0.011445367636494903    0.2218908285793952    -1.6076327688995755
6.422425400000066    -0.012060658191992434    0.23205476389517174    -1.5293143031119312
6.5222659999271855    -0.011826618872259798    0.22591133140433095    -1.4907733256140516
6.622667699935846    -0.012084535728001512    0.2275336222478438    -1.4400066368690974
6.722808699938469    -0.012784877672367329    0.23489599288143023    -1.4742762874102275
6.822210900019854    -0.013604804632256709    0.2411270420694333    -1.538034552900163
6.922316699987277    -0.013916791280679807    0.24182856790508336    -1.5346707743575223
7.022209599963389    -0.01441151014701922    0.2619699566922253    -1.6224475264254705
7.122203100007027    -0.014011709419700846    0.27953691321912344    -1.6986286646508955
7.22277839994058    -0.014608055815682735    0.275033334508788    -1.5574825461354067
7.322797099943273    -0.015593941518878506    0.26636953990662554    -1.476590241694977
7.422862799954601    -0.014966810861251494    0.2577369241862649    -1.6104623612679712
7.527285799966194    -0.015270904109789466    0.23453408053273817    -1.761109405018315
7.627212899969891    -0.01623014958745173    0.21909557862198728    -1.6762383960298473
7.727043999941088    -0.017095858271229766    0.23074149962879306    -1.5756356249750199
7.827196600032039    -0.016916086078123393    0.23060849585378385    -1.6687976668018512
7.927081999951042    -0.01610740721168701    0.22593520893687008    -1.7936000954043716
8.026940300012939    -0.016763348781167378    0.22960859952843338    -1.7921656642472121
8.127052700030617    -0.01721524595179789    0.2355487769819539    -1.7476027805685226
8.227038700017147    -0.016600152728963036    0.23714403292589697    -1.6730273542163803
8.327196500031278    -0.016843466794788202    0.22738068764149663    -1.5358318956426926
8.427250299951993    -0.01753749402147349    0.22586219499479473    -1.5460761671998224
8.527173699927516    -0.020224210172144756    0.23426491562853827    -1.6636036013886573
8.627045699977316    -0.0213713185821383    0.2271247441765274    -1.6975192449293044
8.729250499978662    -0.02002726983293027    0.22849937962551098    -1.6269481548413451
8.828438599943183    -0.01954537773991738    0.235482867099674    -1.698948545365812
8.928756500012241    -0.01983190817338986    0.24092161636084447    -1.6540979545434513
9.030030900030397    -0.020624208236264287    0.25061569699072345    -1.4422971088832672
9.13003649993334    -0.020134817412933034    0.2709919142915845    -1.2216117081693527
9.229994299937971    -0.020945272296651236    0.28246970555543166    -1.2312724536917545
9.329845599946566    -0.019884004615711773    0.27623786717525833    -1.2323976596427753
9.430007699993439    -0.02049159910972066    0.26047040823354006    -1.0784585988216648
9.530090400017798    -0.02197674239201643    0.25868354005340277    -1.1189379762944451
9.63008589996025    -0.023842544909638906    0.2605777584595612    -1.2186062918390097
9.730002600001171    -0.02485664952593807    0.25315145140603446    -1.2893026433241646
9.830029299948364    -0.021816111693768986    0.24867392084427656    -1.190950149262085
9.930356499971822    -0.02400495162268442    0.2419856465460088    -1.1004940380067867
10.030267699970864    -0.022374964441202187    0.23373507121791018    -1.2126069049480703
10.130247000022791    -0.02560336520429654    0.22681196823849728    -1.2428599813722427
10.231522199930623    -0.026500647496008296    0.22943810210920082    -1.4064373314656586
10.331469499971718    -0.026631283272854987    0.24503013053897496    -1.5115412933743384
10.431395199964754    -0.027209277518349995    0.2514973896548557    -1.7393993499033074
10.53156409994699    -0.02791277683074008    0.2516404575111902    -1.9474848733151295
10.631522299954668    -0.02660858974667992    0.2501819547175715    -1.8857987816762924
10.731498099979945    -0.02687183465050606    0.25615725772447107    -1.7586590908110409
10.831528899958357    -0.029157960747875675    0.2594995201662752    -1.6900552301045697
10.934224699973129    -0.02912638714615733    0.2659730939477251    -1.5639142980416114
11.037576799979433    -0.029526582547970127    0.25734442492466253    -1.6886085645169326
11.142024699947797    -0.02863166827435548    0.2566162588729424    -1.829958365716129
11.24168139998801    -0.028868272952153357    0.24653441505142404    -2.0142655841701758
11.341436199960299    -0.030106747479809275    0.23288988551535034    -2.0863581821565127
11.44172460003756    -0.029752531135337434    0.22843860045265613    -1.869714163315956
11.54512090003118    -0.02747410110238352    0.22681038955963864    -1.8325140572590615
11.645749800023623    -0.027761420877654416    0.2172739794408686    -1.7623654458093847
11.748780200025067    -0.03128760018540427    0.21274237900038154    -1.5099819493564044
11.848699899972416    -0.030224753816334767    0.23141539857140295    -1.3802041653715833
11.948714799946174    -0.02877552549713827    0.23883144430133604    -1.3125809068569918
12.048573200008832    -0.03127694409487973    0.23307459105291078    -1.2556291524756353
12.148710799985565    -0.032176199740479194    0.24580427564544718    -1.1671702632461887
12.248574999975972    -0.02987823353726419    0.24508735768227347    -1.203705703087205
12.3486230999697    -0.03260639006496962    0.2462907063581595    -1.4163187007277016
12.448657599976286    -0.033544718043680775    0.24688310595073668    -1.3469040287092429
12.548675099969842    -0.030685925736911424    0.2558444817917088    -1.2777551743229878
12.655137000023387    -0.03232952904429605    0.261357626273255    -1.3509926184794387
12.755289099994116    -0.034259465455251756    0.2463291866766939    -1.445073813872687
12.855192799936049    -0.031988731479826976    0.23766026122205286    -1.5483757158880391
12.954990800004452    -0.036042387285064585    0.24550452381885296    -1.50145765375068
13.055167299928144    -0.03589793805658426    0.24875028947972846    -1.4902722911152293
13.155476199928671    -0.03288976314104    0.25043730617409854    -1.5174102444968258
13.263230899930932    -0.03671016896502874    0.24434241815263807    -1.3281299418364076
13.363235599943437    -0.03684909281334611    0.24811427885657314    -1.1828351307617524
13.463192999945022    -0.0365854532375592    0.25187725947919265    -1.2214283835423603
13.563182899961248    -0.035436963469138744    0.24174588455127716    -1.4818667930065559
13.663214099942707    -0.03729388593026572    0.2355207554153696    -1.663467439934042
13.763226600014605    -0.03700459280273022    0.23584734480042563    -1.6378542904206888
13.863425499992445    -0.03602364045896978    0.2424979281408905    -1.6932141755189876
13.96328339993488    -0.03614204146601996    0.2489409150649791    -1.7548580156418767
14.063172099995427    -0.03814242648180587    0.2374779237045388    -1.8011803425067965
14.163231399958022    -0.03782747980259736    0.23772992046735    -1.7648670669158182
14.263325799955055    -0.03854913394168776    0.25166157235330205    -1.7182868255123085
14.363884999998845    -0.03899609774427952    0.2592181204956976    -1.874958748731911
14.464413200039417    -0.03892781983000696    0.26019788863685483    -1.876744634876581
14.565620500012301    -0.03945233629249327    0.256404321111689    -1.7330206783867403
14.670917400042526    -0.04010906721353485    0.2648832128940028    -1.7992482309469346
14.772817299934104    -0.03997034069977687    0.2691401229147915    -1.7666551232017247
14.872352999984287    -0.04034764524341411    0.250833949471286    -1.8646010033622757
14.972731199930422    -0.040660618573099515    0.240788217917538    -1.6700969235394545
15.080864700023085    -0.04139095545433566    0.24191065925607572    -1.6866861224592813
15.181981200003065    -0.04208103599339423    0.23639198933386896    -1.7602616520985879
15.290753499954008    -0.04211517495059026    0.23218855701007735    -1.6403276923697196
15.390965400030836    -0.042769143182699115    0.24427729760948821    -1.460118463053333
15.495781200006604    -0.04301600928369478    0.25654344226773623    -1.3367566521040806
15.594976400025189    -0.04359972625163867    0.24896834462548864    -1.3615060520654594
15.695078799966723    -0.0436005155917218    0.2349135556944649    -1.273488588362993
15.795405899989419    -0.04434861262571236    0.22586910171956393    -1.1130358764906458
15.897938799927942    -0.044486155129770374    0.2338933338677216    -1.348014434448824
15.99795719992835    -0.044560945099709044    0.24122472288158786    -1.4741596622667188
16.09792379999999    -0.045181761050819114    0.22988111913113707    -1.4897633634013838
16.198120799963363    -0.04510539240075415    0.24519806260218296    -1.4512046282587352
16.29785919992719    -0.04533864238625168    0.24919014913681267    -1.4544869070473898
16.397890500025824    -0.04559734858850266    0.24116650906520617    -1.6618615241597723
16.49786430003587    -0.046200996393957965    0.23204627849196274    -1.5486354095008905
16.597958700032905    -0.04644608648045189    0.22905053621493193    -1.562465067064538
16.697909999988042    -0.046704990017930284    0.23421952858346426    -1.8293902369304653
16.79770140000619    -0.04747439923517748    0.22947618775933357    -1.9820501633338192
16.898410400026478    -0.0474820953006939    0.23279358604612063    -1.9861006724489823
16.997920399997383    -0.04783867967007009    0.24115387962582602    -1.960762988328141
17.097869099932723    -0.04807488968125988    0.2503733696424726    -1.9209882395650328
17.19789700000547    -0.048683865533218004    0.24073947617859276    -2.017167402989105
17.298277199966833    -0.04891869419946319    0.23336112143810678    -1.992233466098191
17.397856700001284    -0.04952530203163896    0.23752824412308243    -1.991314671626502
17.497941799927503    -0.049731319786024096    0.24501927711595095    -2.0517609167681137
17.597949099959806    -0.049922142744391516    0.237384978930808    -2.079553262680414
17.70173520001117    -0.05005593588376544    0.24366240182818494    -1.9140773531786517
17.80669090000447    -0.05104714965868579    0.24941511100690336    -1.8470825459984073
17.90800669998862    -0.05106629115504412    0.22973173655399354    -1.7584627421057593
18.00759549997747    -0.05108069661106531    0.22176335018333362    -1.6645320643721881
18.10760049999226    -0.0518970715642215    0.20976715952518016    -1.8113683776563987
18.207955099991523    -0.05188049542304277    0.20032744344987455    -1.9528206289853036
18.308013599948026    -0.05275784689610699    0.20889059755068012    -2.1737371959917526
18.40788870002143    -0.05278428978802086    0.207769537534472    -2.1551438410788113
18.507708900026046    -0.05299662226337303    0.21582021265750265    -2.097657025563203
18.60880599997472    -0.053482263733627224    0.21458410635410252    -1.8578987017848276
18.713527599931695    -0.0538135892227747    0.2247592898086572    -1.7463731835793497
18.814044900005683    -0.05438349274452336    0.21969231959435215    -1.8422744671092428
18.91402249992825    -0.055039631667885815    0.2190827518481046    -2.0335054058989512
19.0140570999356    -0.05527465767029284    0.21916898723371403    -2.1735171664831996
19.113993000006303    -0.05517026744755256    0.22903178939238156    -2.2224781056683574
19.214170299936086    -0.05589764431162192    0.23716199040833053    -2.295964714045613
19.31413870002143    -0.05600321854451655    0.24411607493589446    -2.4143961166009174
19.41419689997565    -0.056466955829229594    0.2390585768575215    -2.50832318603207
19.5140301999636    -0.05637124834705459    0.23502504995599782    -2.5989492424602845
19.613952199928463    -0.05749112455649885    0.2270349567621944    -2.746775084797148
19.71821490000002    -0.057647611223385756    0.23755863370840127    -2.938110791610385
19.81818750000093    -0.05775673748667817    0.24434873287185294    -3.1135809696789316
19.918194000027142    -0.058051753334138395    0.24917041563976944    -3.1778681237955495
20.018197300028987    -0.05877025012413755    0.2409788435036857    -3.3193304865904185
20.118177199969068    -0.05867099061151411    0.23642829896767836    -3.2226168427624136
20.218077900004573    -0.05899600138149974    0.22811398441534342    -3.1975379911492885
20.318173700012267    -0.05938060732616156    0.24052635440411918    -3.223104854766563
20.418217899976298    -0.05962569741513472    0.2412292615860163    -3.280760941096458
20.518614599946886    -0.06021257175073181    0.22997860260985728    -3.2812039606646213
20.626493499963544    -0.0609790209506784    0.21922858239608145    -3.233626420907586
20.726554499939084    -0.06083674240451742    0.22033286893166282    -3.376941399045461
20.82786349998787    -0.061472555824522636    0.21915162175567002    -3.5560325107527695
20.93331799993757    -0.061654498708903716    0.22233187225370935    -3.714983763707534
21.03333470004145    -0.061958394632943115    0.22350759404857726    -3.6284111255665397
21.134148200042546    -0.06280180449007422    0.23070854468772894    -3.48823645478095
21.23418709996622    -0.062474031028916896    0.23034505366060873    -3.3476136907280707
21.336165999993682    -0.0628540982692515    0.23957066111899053    -3.3153752786064503
21.4360351000214    -0.06376460203236563    0.2372450684333888    -3.26128248451475
21.53616409993265    -0.06373677779512651    0.24651152419362696    -3.2797673536907803
21.63608900003601    -0.06443455441157632    0.24152802673947066    -3.1876001462511803
21.736286100000143    -0.06447323207472512    0.2393336618144521    -3.342768103210696
21.84045060002245    -0.06472522889020325    0.23304222811691575    -3.4392761530340428
21.94038509996608    -0.06543543761321292    0.2223971901292729    -3.3741591551510437
22.040377600002103    -0.06558758291068181    0.21316151849470935    -3.1932082407028304
22.141155799967237    -0.06628891155841539    0.21536476352748277    -3.16059509993851
22.24117449996993    -0.06665220532347799    0.21135215407549415    -3.3074275648140175
22.341419799951836    -0.06651782017735722    0.22187760713555846    -3.283881615061348
22.44132720003836    -0.06716034299069698    0.23406402862347864    -3.101587675318721
22.540960800019093    -0.06727203460999795    0.2467210939371475    -3.003475567128453
22.64133969997056    -0.06783009803664054    0.2494697727958463    -2.9985425623291895
22.741307199932635    -0.06805269193530736    0.25563254403011565    -3.1383432897626324
22.840833500027657    -0.0688467680422186    0.25120553122809225    -3.244401367635372
22.94139599998016    -0.06860483531177727    0.24999685451181397    -3.094065817644615
23.04113150003832    -0.06949540824224529    0.2401226070454086    -3.0865871766860646
23.14117369998712    -0.06935608972039586    0.24291825163818925    -2.9589425613537057
23.241628199932165    -0.07018509412610968    0.23646954197786146    -2.928226036389364
23.342275799950585    -0.07016950465976667    0.23662583127966225    -2.8631095214424214
23.442279599956237    -0.07021114234832943    0.23326028326312304    -2.9009313187763275
23.542246800032444    -0.07101015183199912    0.21877392260662604    -2.9434372839548226
23.642038899939507    -0.07152440688646182    0.21842779705674226    -2.993130623139737
23.742253000033088    -0.0720191257744122    0.21588710921507043    -2.9162970788185225
23.842283400008455    -0.0719709760302332    0.21761753963744776    -2.916879614592087
23.942275999928825    -0.07202642717005421    0.2285453586735455    -2.989612320030857
24.042204499943182    -0.07272282244584592    0.24838679845589962    -2.953485432659817
24.142256899969652    -0.07281399122383261    0.2536471568603391    -2.9355914032970554
24.242258799960837    -0.07337797470339263    0.2503015397114081    -2.8505210692541127
24.342265699990094    -0.07360293662322703    0.24160656605954706    -2.918900334694525
24.44231439998839    -0.0741998750510477    0.23285041851984994    -2.911443404487158
24.542222999967635    -0.07413159713498889    0.2274077225342343    -2.8644212132725038
24.641981399967335    -0.07508294925469516    0.2285390439558292    -2.7938430437021147
24.74229139997624    -0.07516918465741354    0.24077322045927155    -2.7652289474249736
24.84328509995248    -0.07527258820666234    0.23894037320863054    -2.6973688987296534
24.9433365999721    -0.0759569460481299    0.25165387628859104    -2.675623871771168
25.0500400000019    -0.07615724109119572    0.24475820294248113    -2.6461770268668166
25.149861100013368    -0.07677667571223468    0.23619939039739804    -2.7537605765537614
25.249936799984425    -0.07707840095464165    0.22659509710004666    -2.7060909452089565
25.349831699975766    -0.07744445741299774    0.22467048906912762    -2.74316502289409
25.449759799987078    -0.07771480638770346    0.23638823996719655    -2.8755408947837906
25.550074800034054    -0.07771855575304473    0.24363457759613766    -2.832724133521745
25.649857299984433    -0.07800567820432708    0.24308381568225135    -2.8248113592583968
25.75000589992851    -0.0782837232448444    0.23795429033456178    -2.936922237146116
25.84985749993939    -0.07894696624097264    0.23111900143870936    -2.9907566719008907
25.949734200024977    -0.07905490849594242    0.22373926531192656    -3.0729615201645695
26.049861500039697    -0.07951489642356951    0.22616609085996212    -2.9360892818489828
26.14990449999459    -0.08012900300074896    0.2313315312069333    -2.773107779298124
26.249681300017983    -0.08042678154357653    0.24394399883799572    -2.8515602400766746
26.349733100039884    -0.08050611022099394    0.24047149528143216    -2.8844352193627256
26.44989159994293    -0.08082776630114491    0.24122136818830733    -2.842747613389556
26.54989869997371    -0.08159421551332886    0.23800974146373083    -2.884135663440276
26.649854499963112    -0.08151311082066941    0.2315547170663564    -2.871290674043999
26.749679900007322    -0.08235790203571104    0.22506496168820816    -2.7871788138010256
26.8497747000074    -0.08235040330499396    0.22901915995416497    -2.772311923664215
26.949806799995713    -0.08307008411861468    0.23805256315306025    -2.807379890487682
27.051740700029768    -0.0833019527658063    0.24122314420239888    -2.8928383750113715
27.151758500025608    -0.08380160503377897    0.2332662033143002    -2.9082605729898754
27.251696299994364    -0.08411181568366026    0.23216093011344077    -2.9057488813649366
27.351911999983713    -0.08406800730944647    0.23503294335502015    -2.7526397090496193
27.451773699955083    -0.08512532834180728    0.22890233764765514    -2.769770830449762
27.551768100005575    -0.08533509546721889    0.23198609132422157    -2.762795401612367
27.651750099961646    -0.08505566908002848    0.2291695292056101    -2.9651574604506705
27.751875399961136    -0.08552236640047801    0.23111110803962873    -3.0528352196307833
27.851632299949415    -0.08589335623671114    0.2218752391125855    -2.9836000863284786
27.95163180003874    -0.08632907195941328    0.21908807989256826    -2.870011147677344
28.051707300008275    -0.08672413666826155    0.2183307082475969    -2.809531049250062
28.151960899936967    -0.08755531177040059    0.2251208074867075    -2.73107701773063
28.25378140003886    -0.08792097356170403    0.2256618999936986    -2.827887825703797
28.353674400015734    -0.08780651925032006    0.23865996020837998    -2.786229036123413
28.45357409992721    -0.0882343415728958    0.24657269803571036    -2.757179222998042
28.553521499969065    -0.08883364802779088    0.24826445077107892    -2.789290899761921
28.65392960002646    -0.0887491886393261    0.24811408152055672    -2.9002562326413095
28.757710800040513    -0.08904933520440873    0.22753184623459774    -2.832258421612263
28.859340999973938    -0.08949728569940003    0.22456175749677326    -2.7525110462645577
28.959666099981405    -0.09000345002547566    0.22661187057272422    -2.5973452966741517
29.05940229992848    -0.08999752997485651    0.2344774453979456    -2.6309951936123457
29.159380299970508    -0.0906191352878251    0.23030913869540617    -2.599819295537719
29.25936719996389    -0.09085988401229887    0.23916632175384364    -2.626725636677717
29.359325299970806    -0.09125159402721489    0.25707308933564216    -2.6943123639360596
29.45944020000752    -0.09202948867682237    0.2611776567769249    -2.7517311750262317
29.5593794999877    -0.09235213143498304    0.25648700446442707    -2.823895128235627
29.659627699991688    -0.09323046961067541    0.2563143363634719    -2.882812328833249
29.760465399944223    -0.09261734970231077    0.2515058750587405    -2.9811720633753542
29.859405800001696    -0.09307773230487745    0.24013148711964794    -3.0061257899819207
29.95948329998646    -0.09381142391100197    0.23666707428931155    -2.9584898727775197
30.064329899963923    -0.09409538900558673    0.23119675141913415    -2.8081824561824815
30.164079600013793    -0.09458655587188657    0.2322236826352404    -2.6973931709586205
30.264062399975955    -0.09441921577438182    0.22434232100237286    -2.7601520879478745
30.364235699991696    -0.09530248732702067    0.22687551010118778    -2.860380957971202
30.464131899992935    -0.09557204696541698    0.2253878017102485    -3.0503314204416707
30.564060400007293    -0.09533761296072027    0.22480428218288384    -2.942013701750382
30.668667700025253    -0.09617352410898668    0.22846859536789946    -2.9938321524527174
30.769674899987876    -0.0963276427603351    0.21591888014531327    -3.0923669516042502
30.870302199968137    -0.09657589021666585    0.2178454615369472    -2.976420805603457
30.977817500010133    -0.09733563004761242    0.22028866589609392    -2.9279606195771173
31.077701600035653    -0.09779423663669382    0.22921471891554104    -2.9525605190940833
31.177768099936657    -0.09812556213724606    0.23256033610515833    -2.903485832437454
31.27781480003614    -0.09834953738634135    0.24196295302409077    -2.8058499452841037
31.37774459994398    -0.09846576771385893    0.25342574701898657    -2.764438420671228
31.477585199987516    -0.09968470614076241    0.25196408686833016    -2.712051276671727
31.577709899982437    -0.09892121694300111    0.26130789785824143    -2.683268858935989
31.67789329995867    -0.0995250621084192    0.26558217336728557    -2.745197187068217
31.777813200023957    -0.09992940156738211    0.2637516941621446    -2.8156468828946295
31.87810560001526    -0.10085016677799905    0.2680932608893949    -2.807149797314803
31.977706699981354    -0.10043852592292071    0.27062467391007955    -2.618317750256006
32.07778659998439    -0.10119076702535845    0.28139521663983663    -2.637892672550411
32.177885800017975    -0.10125884760786245    0.2687049993015305    -2.731055310749923
32.27782499999739    -0.10197221371147816    0.26076601602414046    -2.7160812692275433
32.3778257999802    -0.10182066041473598    0.2677710128789959    -2.676544245881639
32.47794709994923    -0.1026157232177512    0.26957406251946686    -2.658877954097539
32.577834700001404    -0.10285311724915315    0.26543871084232773    -2.7061446214256835
32.67781260004267    -0.10294093133390425    0.2663235608584575    -2.8152721418063957
32.77803629997652    -0.10332277460144956    0.26745646093419884    -2.704754192152793
32.878030300023966    -0.10395227332184563    0.2654837032153087    -2.7058865050854792
32.97786959994119    -0.10496618066589286    0.2544532702280732    -2.7351379920127097
33.077828499954194    -0.10499775426945104    0.2493795907126603    -2.8341538324700237
33.17792389995884    -0.10460308422495593    0.25600708580958415    -2.9922104453145324
33.277891500038095    -0.1051690410688056    0.25369885862349695    -2.8350578291884982
33.37774319993332    -0.10549523586072213    0.24477320040239994    -2.6666352251259435
33.47796910000034    -0.10630213876741111    0.23433714023008229    -2.599264190331266
33.578870499972254    -0.10632246427472523    0.23470398595024958    -2.6451603529760006
33.67892979993485    -0.10744707656839086    0.2370285919645366    -2.8186063289930763
33.77887959999498    -0.10682882594253841    0.23225683491183982    -2.6690261466416523
33.87873629992828    -0.10740839890395984    0.24065442480402857    -2.536251522989798
33.97882800002117    -0.10794830752606657    0.2341447386280811    -2.5710654992354747
34.078875300008804    -0.10864391348142931    0.23132521648795526    -2.4729781843242273
34.17875249998178    -0.10828496107492354    0.23566263926300368    -2.5065931435510485
34.278669800027274    -0.1091615232464792    0.23557462786379033    -2.5230700865291977
34.37889659998473    -0.10921401436258547    0.2497639992403227    -2.6937610079382264
34.478823099983856    -0.10962328720025069    0.2635454791158898    -2.709081767034312
34.578961099963635    -0.10986423326335752    0.2585647443994821    -2.584143532950955
34.67885809997097    -0.10998993567303758    0.2545020119665507    -2.617323967632041
34.77921760000754    -0.11094207715969108    0.25364913021011254    -2.652875196248848
34.87915389996488    -0.11130024022687675    0.2559289411604111    -2.6979178871510037
34.97884679993149    -0.11115736967003989    0.24779163617389147    -2.9731047722260593
35.07901650003623    -0.11201183032100913    0.2535950604272747    -3.103501242334726
35.17889199999627    -0.1122602751154842    0.24080992476448107    -3.153341618116749
35.2788603999652    -0.11276742612577079    0.23884328439980185    -2.9167955499528864
35.37895949999802    -0.11268079605045304    0.23624892147621396    -2.8585735584154297
35.47893440001644    -0.11336554858216151    0.23158313330325803    -2.896066198711361
35.57881310000084    -0.11358735314871145    0.23999118195220306    -2.896338325117933
35.679022199939936    -0.11402741025149747    0.23904515808051208    -2.815248461460322
35.77873250003904    -0.1144935155775404    0.24534113045973024    -2.8889129689369564
35.879340299987234    -0.11489469768094197    0.24042433222222578    -2.8497757316077497
35.97882960003335    -0.11492370592944719    0.24938590543018468    -2.7111220222430474
36.078801100025885    -0.115687589807001    0.2647385663600885    -2.7212441670286975
36.178991099935956    -0.11617323130105349    0.2660019048536974    -2.758505122553688
36.27882759994827    -0.1166059870088534    0.2587297164371561    -2.761400039663871
36.3787611000007    -0.11695763802186528    0.2470107816789472    -2.6256278578311805
36.479612799943425    -0.11677332710931013    0.24550649716818604    -2.7093973084478655
36.579680699971505    -0.11768363357598206    0.23659169232916022    -2.761006157952295
36.67969210003503    -0.11740499652172877    0.22911920878676836    -2.7268909321068078
36.782097499934025    -0.11820676872547355    0.2332369977381079    -2.801470470012073
36.883787099970505    -0.11863616973855232    0.23984554874043068    -2.7763314582118856
36.98374920000788    -0.11892881757981429    0.24507137354931122    -2.8481938881966626
37.083742299932055    -0.11906103204622133    0.23377690623315378    -2.98167487501231
37.183832300012    -0.11978801427669025    0.24049300479409216    -2.980456917647255
37.28391869994812    -0.11992259676348956    0.23715311033422096    -3.1272855635816734
37.38751579995733    -0.11993423952993136    0.2417885089064975    -3.224012995485682
37.487472699955106    -0.12029595463014621    0.24185244543843976    -3.2167178748001817
37.587485900032334    -0.1213286088147991    0.23793021546864135    -3.1390412669018315
37.68759989994578    -0.12148292480424971    0.25553269253348554    -2.906426335910174
37.7875055000186    -0.12186121604701369    0.2681465413308672    -2.8427456399572772
37.88736900000367    -0.12178247937207044    0.2950338257476546    -2.8343235411066607
37.98756229993887    -0.12265075348206009    0.3212817444795567    -2.8860223923486394
