Time(s)    Channel_1(V)    Channel_2(V)    Channel_3(V)
4.127829399993061    0.0007582238817668994    0.05353764101697196    -1.816269795847375
4.227990900006262    0.0021817986169386113    0.05257109419132705    -1.7955432581570832
4.327907900005812    0.0024985213017887985    0.05114258613278788    -1.765988326809838
4.427912900006049    0.0008472219696222204    0.05113528473782484    -1.7659606998463033
4.528075900001568    8.432483486335663e-05    0.0511236419728692    -1.7661744141452842
4.628033200002392    0.001824227585715984    0.05102734249331559    -1.7632777269779647
4.7279242999939015    0.000541352709710888    0.05330083901802949    -1.8107688726547264
4.8280222000030335    0.00018812304822063837    0.053552638476889035    -1.8162715718665785
4.929583699995419    0.00048688824798129136    0.051669075910392395    -1.8866506800314022
5.029662799992366    -0.0007774371386297606    0.05089966674889953    -1.8982449282881977
5.129641899999115    0.0007931521778429016    0.05042408940019941    -1.887703858596252
5.229590500006452    -0.0014507441812770284    0.05071792121440818    -1.7804922866946065
5.32943840000371    -0.00023358186059858156    0.05090381078388298    -1.7608566182595038
5.429386499992688    0.00033178293292513117    0.05115896493774033    -1.7659421503151431
5.529528999992181    -0.0015774332556176111    0.05089769339890591    -1.760880298513112
5.629469699997571    -0.0007934212742122412    0.051139428772826574    -1.765733961405968
5.729441000003135    -0.001495341892820771    0.050919005578816574    -1.7616449734087405
5.829597100004321    -0.00137220484862555    0.051221717467461854    -1.7636996304486128
5.929590600004303    -0.002125629904341243    0.05114416481279893    -1.765926758147637
6.02973340000608    -0.001691492889490031    0.05089572004891382    -1.7608629329937937
6.130932400003076    -0.003150982599947326    0.051163503642720466    -1.7661637580311484
6.230922799994005    -0.001362535433291114    0.05264193745599094    -1.8443579362979632
6.330849100006162    -0.00275276055599706    0.05088368261395615    -1.8982453229591938
6.434210599996732    -0.0034069261039421745    0.053574147991771834    -1.8162707825247122
6.5341541999951005    -0.0023113221457495173    0.05357987070673957    -1.8162407875337798
6.6340292999957455    -0.003773377212031933    0.052856440600046996    -1.8020077703838813
6.734114599996246    -0.00373943559073745    0.0530752851140408    -1.80614530290406
6.8341107000014745    -0.0032305086077205366    0.051142388797795896    -1.7659443210033212
6.93425930000376    -0.004439580195826212    0.0509201895888142    -1.7608481328352854
7.035939399997005    -0.004438790855789275    0.05114574349277223    -1.7661592193170004
7.137947099996381    -0.0032230098774884137    0.05109463372803538    -1.7642786124134993
7.238168800002313    -0.004568637290451154    0.051140810117786116    -1.7661659287217508
7.338164899992989    -0.005651809145044336    0.05089789073390325    -1.760849711518867
7.438110899995081    -0.005209186723769482    0.05043533749474254    -1.7900999575161771
7.541798000005656    -0.004205738212383619    0.04870668289993492    -1.848757529611948
7.641819299999042    -0.006520280512416288    0.05092946433336987    -1.7737305863042925
7.741787699997076    -0.0045364716842984385    0.05117139704227037    -1.7791776369194472
7.841647599998396    -0.0068312804841525665    0.04870313086993108    -1.848727139949202
7.944270299994969    -0.006214213915978157    0.04846573686558381    -1.7808309170399683
8.04406349999772    -0.005135186096059218    0.04879528631469024    -1.8199777312462686
8.144634700001916    -0.0061938884101956715    0.05087756522897748    -1.7480848723044058
8.24440229999891    -0.006472722775633454    0.05102063310332575    -1.7643480744933149
8.344265399995493    -0.0066546656524806135    0.05350981678170738    -1.6982547145511002
8.444301399998949    -0.006631182786591488    0.05239526870673474    -1.7292661752772414
8.544242300005862    -0.006540014013173318    0.05113982344280711    -1.7657803352391528
8.644080800004303    -0.00681194165341337    0.051118708597876046    -1.766001745621347
8.744366800005082    -0.007607991073738454    0.05152107466108598    -1.7740956567119006
8.84458459999587    -0.008096395217583317    0.053529944952012326    -1.8162644677897797
8.944580499999574    -0.008714053791673176    0.04922863397350608    -1.8299873751698603
9.0444920000009    -0.009163188269332555    0.04929316251833029    -1.7888348431748293
9.145169700001134    -0.009082675586153659    0.05089295735892507    -1.6650301418742128
9.24516649999714    -0.009631464242930548    0.051058718758173346    -1.7640698315011145
9.344987599994056    -0.010256226877994332    0.0508643437835527    -1.7752548054077384
9.44516059999296    -0.009902405208764042    0.048729968429882954    -1.8349689108983736
9.545102100004442    -0.0084981692932061    0.048456264785603595    -1.843489658797023
9.645075799999177    -0.009971669796602014    0.04683417108717561    -1.806535632802679
9.74510279999231    -0.010935651310566405    0.04678227198222291    -1.8057972034907346
9.845244800002547    -0.010958542171501141    0.04846632887058382    -1.8176983100161668
9.945173600004637    -0.010780545994241822    0.05090341611345828    -1.773773408101074
10.045012699993094    -0.01143333020099955    0.05100050493320818    -1.769472087050153
10.145449799994822    -0.01183451227257703    0.050871250508999974    -1.7481379555351049
10.245465400003013    -0.011973830788367806    0.05109364705299226    -1.7657365267675544
10.345418400000199    -0.012255822515132736    0.0510778602530837    -1.7651883288674464
10.445283199995174    -0.012166232421386166    0.048937959519290246    -1.839475066805507
10.545424800002365    -0.012450986838305991    0.04869938150493403    -1.8487291133039803
10.645280199998524    -0.012924590858267351    0.048465144860585695    -1.7887669595339566
10.74520869999833    -0.012872099746045302    0.05089098400893049    -1.640308354688464
10.845473599998513    -0.011573240721786832    0.05087480253898759    -1.628615244170225
10.945389899992733    -0.01198073751367026    0.05113923143780365    -1.7612094548792294
11.045280499994988    -0.01366499180978867    0.05113508740282632    -1.7661842809181831
11.145600599993486    -0.012754685416098267    0.051080622943074916    -1.764484630630418
11.245451599999797    -0.012132093464966395    0.05114850618276217    -1.7661728354629584
11.345596300001489    -0.01224674510475661    0.05093716039871372    -1.761661352252222
11.445270700001856    -0.012744423995658354    0.05114475681778828    -1.7661973050579505
11.545576799995615    -0.013671701200074353    0.05179951434482117    -1.7355797252354972
11.64556750000338    -0.014678899083619513    0.051130746032847105    -1.7658310504507073
11.745214099995792    -0.014929711879579196    0.05113469273282378    -1.7407288005996249
11.845450199994957    -0.013463118096160263    0.04977327857201022    -1.6746340623506109
11.945489399993676    -0.014110179588958096    0.05075028415431528    -1.6698723583118382
12.045903599995654    -0.01575042818078737    0.05090085075889394    -1.632347251701472
12.145700099994428    -0.015844359644946623    0.05113193004283724    -1.7660076656845867
12.245762399994419    -0.014783683973235108    0.04928980782333306    -1.8277803753237714
12.34576549999474    -0.014661730937886822    0.04938808065305456    -1.8252943432236612
12.445708800005377    -0.016654419856219443    0.05113429806282125    -1.7659476757063084
12.54568900000595    -0.015327933927104865    0.04985201523632782    -1.8101656192591817
12.645559199998388    -0.016105631196608714    0.05379180849538879    -1.821033079562273
12.74554960000387    -0.016454519492222444    0.053551454466893765    -1.8162504569716433
12.84598840000399    -0.016509181289770872    0.05424824434751947    -1.843112356175252
12.946164699998917    -0.016334737141926434    0.05378628311541329    -1.8210437356776399
13.04600990000472    -0.01685333354520692    0.053763392255546924    -1.8210620878758321
13.14585509999597    -0.017854414045829    0.0495408179426373    -1.855235265303955
13.246013600000879    -0.01641998586566627    0.05065615535957746    -1.8930042897683834
13.354860099992948    -0.018716570700729407    0.0511364687478143    -1.903109051191279
13.455088899994735    -0.016913718057928278    0.05375411751060843    -1.8206652462347448
13.554847699997481    -0.019137091605393293    0.053288998918084626    -1.8109379891422677
13.654958500002977    -0.017080071470475303    0.05354592908692563    -1.8162538116745728
13.754780300005223    -0.018959292762110332    0.05379950456034707    -1.8210366315999973
13.854881399995065    -0.01767108982241137    0.05363907120591583    -1.8304311818286088
13.954881099998602    -0.019978922755144783    0.05115087420276382    -1.9032852717980733
14.05488019999757    -0.018059642455285012    0.04908201406889577    -1.857766091914213
14.15503510000417    -0.02014705218316702    0.05067648086451294    -1.8934108008701875
14.25501369999256    -0.019777246375644156    0.04975433441203349    -1.8390876986451918
14.354804999995395    -0.01934310935511736    0.051185210492209095    -1.7791399458435888
14.454873199996655    -0.02025065306316798    0.051139823442796446    -1.7659968122347083
14.554884800003492    -0.01943131810423545    0.050888813323938534    -1.760880101177669
14.654889299999923    -0.021360070486512426    0.051139626107801824    -1.7661809262161643
14.754790499995579    -0.019664568085248198    0.05112798334285798    -1.7659524117565688
14.854930000001332    -0.020803388424597884    0.0511613329577334    -1.766172243455646
14.954956999994465    -0.021845119940212945    0.05113153537284083    -1.766167507405035
15.055075399999623    -0.020625392246081682    0.05114041544780553    -1.7659326782108486
15.15884279999591    -0.022187693517016816    0.0511358767428254    -1.7657400788054904
15.25866560000577    -0.020819767230420897    0.053048842224176    -1.8059315886042149
15.358265500006382    -0.02168448924230104    0.053037988799223855    -1.8057974004950181
15.462715899993782    -0.022623409218472623    0.053560531876847325    -1.8162569690420423
15.564812299999176    -0.022693068476911285    0.0537803630654543    -1.8208272586603567
15.66568439999537    -0.022928094473580036    0.05092433362376807    -1.7621833045337956
15.76560270000482    -0.022280046301517555    0.05114771684277253    -1.7661856622668177
15.865503900000476    -0.02297683622102965    0.04969237122193907    -1.823680731056128
15.965593600005377    -0.023593508126863658    0.050914861543429966    -1.773528514797808
16.065485999992234    -0.023201798132295334    0.05090894149345208    -1.7739348285132663
16.16566650000459    -0.023172987220781156    0.05066858746453178    -1.7688159467659343
16.265608300003805    -0.02368033553119052    0.049966074866060216    -1.8057545796919927
16.36599629999546    -0.02428319398666643    0.05089118134393079    -1.7608583942785252
16.465664000003017    -0.024247673684843013    0.0509113095134274    -1.7741246652208287
16.56571999999869    -0.024100856437438534    0.05277888794540838    -1.8260523083489317
16.66580819999217    -0.02506858732677579    0.053770298980516947    -1.8203197118172356
16.765714900000603    -0.025283287817770225    0.055985779011557955    -1.878533284636403
16.86554579999938    -0.024587879242155837    0.0560100512163805    -1.8721360620774743
16.966404499995406    -0.025233756730220772    0.05600452583642201    -1.8791245018248808
17.069416600003024    -0.025606719899482207    0.05574187295309443    -1.8635355893757402
17.169427100001485    -0.026284762994705124    0.05375964289058167    -1.8208282453367968
17.269513999999617    -0.025788465443901388    0.05354809977191207    -1.8162920947551158
17.37448559999757    -0.026617667157136718    0.05113390339281843    -1.765995628221419
17.47495479999634    -0.02606789181839932    0.0511149592329008    -1.7659431369904495
17.575093699997524    -0.027308142358549992    0.05112443131286152    -1.7661688887539448
17.67497910000384    -0.02667943301539521    0.05330616706300952    -1.8113068091108304
17.774734000005992    -0.027480415822686993    0.053202368853472806    -1.8094240315187609
17.87490589999652    -0.027259597945982147    0.053288012243092826    -1.8109277276971207
17.9751288999978    -0.0276566359870874    0.05354849444191083    -1.8162518383199109
18.075061299998197    -0.02815569622874074    0.05353349698199414    -1.8162690065055074
18.174769899997045    -0.027952638502869952    0.053771877660502836    -1.821039394296905
18.275079600003664    -0.028079130244631607    0.05351139546169328    -1.815504332050211
18.374976099992637    -0.028293436066132254    0.0511058818229397    -1.7659680012565946
18.474851999999373    -0.028417559787809486    0.05348416323191758    -1.6962517599297648
18.574913699994795    -0.028518200643253708    0.05238559929175615    -1.7433219841649812
18.6751074000058    -0.028922342745092994    0.05100287295342099    -1.7629398886756769
18.77476060000481    -0.029961706246815316    0.05115028219776621    -1.7661724407916621
18.87485629999719    -0.029224067976468517    0.0508651331240229    -1.734874647038341
18.9750245000032    -0.029892441658035843    0.050875197208988546    -1.640890296854069
19.07497699999658    -0.030200876279986733    0.05087756522897971    -1.6413650858813915
19.174702499993145    -0.030108128824891885    0.05087164517900011    -1.6286150468348188
19.274987199998577    -0.03008938199886002    0.05088032791897124    -1.641297991842165
19.37506580000627    -0.030251394042780457    0.050908546823853255    -1.7615405829517978
19.47625550000521    -0.030430968902709857    0.05113844209780443    -1.76619513436839
19.576461499993457    -0.030632447948869497    0.05116468765267491    -1.767118466969553
19.676745999997365    -0.0312840481552141    0.051113183217897755    -1.766209342520817
19.776789800002007    -0.03161103226852468    0.051119103267883166    -1.7661963183803215
19.876806700005545    -0.031872895828278326    0.0511163405779067    -1.7659237981155684
19.97679380000045    -0.03234886787520692    0.052619441266106126    -1.7968934273538884
20.076673400006257    -0.03231117688807079    0.0524601919218315    -1.7945832211597328
20.179409899996244    -0.03213041801783781    0.055553418029287045    -1.753991318821495
20.279360999993514    -0.03223737359388709    0.0536290071199859    -1.7403984594266468
20.3793910999957    -0.03290002456162725    0.05141984180609959    -1.7578656050012897
20.47951710000052    -0.03295961973503184    0.052141101227874326    -1.7376458271285198
20.57944810000481    -0.032861346899405175    0.05375155215561489    -1.6911344574402152
20.67928419999953    -0.03379414949805193    0.053754709515600914    -1.6913349502368917
20.779493099995307    -0.03344565586793285    0.05328465754810582    -1.6931241907002088
20.879368499998236    -0.03361417996765104    0.05411109652336856    -1.699365910237195
20.979194300001836    -0.03433978080472993    0.05575095036303726    -1.735979328616932
21.08282149999286    -0.03433307141434093    0.05598538434155788    -1.753313274748871
21.182684600003995    -0.03462729791651819    0.05597492558663185    -1.7532811090691125
21.282604399995762    -0.034902382922650875    0.05597038688166534    -1.7533071573522154
21.382889300002716    -0.03521436957601048    0.05669756635085113    -1.8342328507309094
21.48291489999974    -0.03472221605707062    0.058290849127313187    -1.8219349034027854
21.58284449999337    -0.03545610496526396    0.06046370479228048    -1.8354669853640082
21.68276949999563    -0.03561811700983799    0.0585195603911584    -1.7951683201977358
21.782925599996815    -0.03570316839987282    0.058713343359292375    -1.798480398683783
21.885510899999645    -0.036611896129074846    0.05849015747646377    -1.7936839628117418
21.98641630000202    -0.03649191644188771    0.05870544995936783    -1.7984531663905319
22.088742199994158    -0.036623538894802875    0.060855809433481324    -1.8434955788613177
22.19695050000155    -0.03674036122178335    0.06084081197363764    -1.8435058403060984
22.296948799994425    -0.03723389608652156    0.060845153343593444    -1.8435119577058734
22.39691049999965    -0.03749319429222079    0.0634752341930703    -1.7849323331460225
22.497040100002778    -0.03736196650928139    0.0652506571650224    -1.807445743615862
22.596848799992586    -0.03741169493228524    0.06622568938671666    -1.8350892859625407
22.69658210000489    -0.03786300010471836    0.06876282544336468    -1.8671363695938779
22.79696259999764    -0.03804000961051236    0.06964905691359971    -1.8821328802568937
22.897054200002458    -0.038262800839113535    0.07092463033231955    -1.9141016260834773
22.99818989999767    -0.038668916294040616    0.07418420980125737    -1.9301558559013827
23.09829520000494    -0.038933147875329734    0.07612578882689425    -1.9794534256911307
23.206554499993217    -0.03909180522513409    0.0785372224741351    -2.0240179063974426
23.308688399993116    -0.03919777412668889    0.08242432721031034    -2.0767639243755336
23.41332429999602    -0.039119629461854315    0.08776322549029    -2.1531166133730077
23.51629949999915    -0.039978628770308076    0.09156843618018566    -2.2841987728374384
23.616487599996617    -0.039750114826016335    0.10499214907018081    -2.260177696956121
23.722412500006612    -0.04046604625084295    0.1264704841147016    -2.352460731986455
23.822553699996206    -0.03997310338993363    0.15852735543986882    -2.5051168751688477
23.929600699993898    -0.04092129812454598    0.2052868661546919    -2.741275334953816
24.02954899999895    -0.040395005646378115    0.2598401203220395    -2.968978871477516
24.12958819999767    -0.041413056975745134    0.31991914652795844    -3.1767109445144945
24.22958280000603    -0.04105568326807009    0.37535547118352247    -3.3552393524861683
24.32949930000177    -0.041960858970696784    0.42194822824625344    -3.50986924376786
24.434148700005608    -0.04136076319741848    0.46589511724006943    -3.623523103718347
24.5358997000003    -0.04157684503616505    0.5096130968293915    -3.6919327052937585
24.640010000002803    -0.04233086211942631    0.561762013792087    -3.7474947348827614
24.741337600004044    -0.04208202266844891    0.6294960485906936    -3.784724615135081
24.841373499992187    -0.04234211021515084    0.7013455018731517    -3.811050675038916
24.94111359999806    -0.042988382381870305    0.7609167741642575    -3.8215219381333267
25.040927599999122    -0.04300180116274336    0.8093261899265495    -3.82916931709834
25.141144299996085    -0.04326090203456335    0.8492263257364765    -3.844214050299563
25.24121140000352    -0.043040084155238835    0.8807868899026613    -3.8714681884423747
25.341276099992683    -0.044062279521892615    0.8774550870088077    -3.916868997571951
25.441496900006314    -0.043379303042266726    0.7937487679134723    -3.919273345419712
25.541298600001028    -0.04417910184957627    0.6367769184676673    -3.8371079651156714
25.640891500006546    -0.04428803077671343    0.4596332844730635    -3.6194127866088843
25.74120699999912    -0.04457357454052873    0.3251568111790496    -3.2317193672224818
25.84114910000062    -0.044231790298016806    0.25300483151473796    -2.7852324911785353
25.941097799994168    -0.045114469811336246    0.21926173467215254    -2.4509953794795174
26.041205200002878    -0.045552750875529895    0.20343468004296383    -2.2707730420137238
26.14106229999743    -0.04506434671801135    0.196620505847706    -2.1847094500690525
26.240982799994526    -0.04521747868818549    0.19419762695605608    -2.1199748893869486
26.340979800006608    -0.04605102178387125    0.19397325708310484    -2.1183338466603043
26.440975499994238    -0.04617652685229898    0.19443028489820752    -2.0814630761586685
26.541095299995504    -0.046230004640889104    0.19398233449221974    -2.0496285091002893
26.64118469999812    -0.04609502749185216    0.19397897979754825    -2.0326769902480613
26.74113799999759    -0.046542385966945314    0.19306946287052024    -2.042809184171271
26.84099719999358    -0.04652561249080117    0.19188091428046156    -2.057209548759856
26.941180399997393    -0.04718273808530589    0.19139152352777267    -2.0584498026430147
27.04132400000526    -0.047370798353103434    0.1916372055790112    -2.0598396369983156
27.141221900004894    -0.0477214626720361    0.19397897979754503    -2.0733279172583194
27.24092529999325    -0.04755767461084579    0.19397424375800812    -2.077482423070401
27.34141740000632    -0.047729356072590476    0.19397700644773874    -2.113998581460956
27.455119100006414    -0.04779388462199944    0.19442416751381697    -2.1086922278303435
27.55545770000026    -0.04860394485268309    0.19483758429820272    -2.0785661898790693
27.655385299993213    -0.04833616123922885    0.19405968980436322    -2.0695009888939313
27.755208899994614    -0.04894829445152148    0.19155689024180111    -2.0591329783550885
27.85523909999756    -0.04942584518469395    0.1923878678464285    -2.0513938727028194
27.955381699997815    -0.04930606283136269    0.19275372690105952    -2.0662635015124566
28.055352099996526    -0.04947517893815871    0.19398391317206648    -2.077459137472858
28.15517689999251    -0.04935283122960485    0.19397404642302812    -2.0776106911932146
28.25528490000579    -0.0497031008790493    0.1939781904576218    -2.077248975088392
28.35530039999867    -0.049731319786020786    0.19398332116712355    -2.0818950438129775
28.455470600005356    -0.05032786353285742    0.1939835185021027    -2.083868596875039
28.555269699994824    -0.05029254056537202    0.19371553759803165    -2.080503235975412
28.655121599993436    -0.05046205134232608    0.19175284387751013    -2.0963700023912932
28.7551536999963    -0.05108977402171591    0.19195412555837688    -2.1009985082506186
28.855290999999852    -0.051321642663174655    0.19345939679278742    -2.079748624692198
28.95525539999653    -0.051472998618938316    0.19292363231959656    -2.067331481568735
29.0550174999953    -0.05163185330527926    0.19242398014791576    -2.064254822838271
29.157817900006194    -0.05191700240065005    0.19274760951648093    -2.068439915437268
29.25777250000101    -0.05212045480023111    0.1916423362885335    -2.0641790462385265
29.357217500000843    -0.052140188301638885    0.19337493742096598    -2.0742283596908946
29.46185130000231    -0.05260096555978903    0.19245851376960554    -2.0686542220720447
29.561922299995786    -0.05274067874986188    0.19193814142491955    -2.065644065433329
29.66185740000219    -0.052696870376699366    0.19166937118093427    -2.104901411152765
29.762061799992807    -0.052904466811706116    0.19367054522237123    -2.116372331007484
29.86423730000388    -0.053265787222895114    0.19375184723450634    -2.109577869920021
29.964904099993873    -0.05359592870189088    0.19398588652187254    -2.0965837171673747
30.06885909999255    -0.05390771802465015    0.19339447358406653    -2.0841048074568596
30.168925499994657    -0.054016646952613774    0.19374691385999346    -2.0728059647534707
30.268851100001484    -0.05426963044115419    0.1939732570831061    -2.0776387128430183
30.368860000002314    -0.054751522546603704    0.19397838779260332    -2.0736738465173388
30.46884109999519    -0.05480500033554486    0.19212146562219853    -2.066950426856891
30.568863599997712    -0.055185856913701224    0.19398292649716173    -2.0804925798964526
30.668840800004546    -0.055175398157929524    0.1939732570831043    -2.1142983341960857
30.768786500004353    -0.055416146875780434    0.19397621710781668    -2.114380623130934
30.872883499992895    -0.055432723017007406    0.19398628119183337    -2.094454071665928
30.975242800006527    -0.055520537098541156    0.1939734544180845    -2.1019246044441977
31.07517709999229    -0.056148851785394215    0.1954647148665881    -2.0997132617353964
31.17466269999568    -0.05651392156274916    0.19398312383214208    -2.118316481129118
31.274949200000265    -0.0562388365521336    0.19419762695607645    -2.1198866803806133
31.375103500002297    -0.056718360638123355    0.19397108639831884    -2.081767170360585
31.47537200000079    -0.0569885122734752    0.19397582243785572    -2.0766034904306045
31.57548549999774    -0.056971344127176735    0.19397503309793285    -2.07761286188423
31.67551289999392    -0.05735654207629552    0.19399397725608455    -2.073304631661786
31.77551289999974    -0.05792545892450854    0.19398154515229787    -2.0773555362963867
31.88546150000184    -0.05758939739395434    0.19350596784829888    -2.074914495424851
31.987171400003717    -0.05821869875687594    0.19295125921694845    -2.0673206281126664
32.087180200003786    -0.0581875198244955    0.19362436883685127    -2.075423029144379
32.187094900000375    -0.05865283579011099    0.19301381440589677    -2.072045039032313
32.28703959999257    -0.058487074377406176    0.19246265780418703    -2.064768487303366
32.38827159999346    -0.05909664223924468    0.19162733882996663    -2.0598208901202333
32.48785350000253    -0.058921211410733365    0.1914317798638763    -2.058808756028146
32.586981500004185    -0.05927286240784047    0.19162043210563012    -2.0598114180132368
32.686937899998156    -0.059752781164973984    0.19383788528619686    -2.072448984669685
32.78697319999628    -0.0597510051498415    0.19396595568881705    -2.077472161620948
32.88701910000236    -0.06019481159934038    0.1937194842976472    -2.0760568709776686
32.987164599995594    -0.05995228686546723    0.19322101613584033    -2.0414521075813816
33.08721339999465    -0.06043141628279962    0.19419762695606013    -2.0468198322278957
33.18709249999665    -0.0609075856750647    0.193971678403259    -2.0776276620518064
33.287103099995875    -0.06100171447745219    0.1939772037827213    -2.07732988267284
33.39184039999964    -0.060892193543868676    0.19451217891516961    -2.0766167118144665
33.492180500004906    -0.06135415481517806    0.19397404642302654    -2.109866769238818
33.59739239999908    -0.06129969035089451    0.19397799312264108    -2.0829880855490543
33.69709200000216    -0.06164936799847787    0.1930114463861136    -2.105194060046298
33.797085099999094    -0.06171290987350425    0.19323009354496953    -2.1141392815989333
33.89718919999723    -0.06212218269594627    0.19068388028475694    -2.099147303185129
33.99709970000549    -0.06214487622273265    0.1891409180669502    -2.0896394779123875
34.096804100001464    -0.06281265791593402    0.19052028958534892    -2.0734445427798396
34.19692970000324    -0.06299677148566088    0.19157839975470264    -2.059599479620651
34.29713510000147    -0.06285429560426113    0.19162990418471512    -2.059883840164101
34.398059999992256    -0.06328251258857824    0.19212856968148678    -2.062734549676899
34.49714490000042    -0.06378946624436618    0.19395451025993107    -2.0764104962397574
34.59740070000407    -0.06364245165752737    0.1941818401576096    -2.0790119710533
34.69719619999523    -0.06376045799702931    0.19463393459820197    -2.1016909589984265
34.79693739999493    -0.06428359312432667    0.1948624485057541    -2.078998749441448
34.89715029999206    -0.06440890085948382    0.19417434142835    -2.0749320580895927
35.00342389999423    -0.0644961229365698    0.19419466693135318    -2.100023078823434
35.10342679999303    -0.06489651568415626    0.19411001022467664    -2.074086080506026
35.20351059999666    -0.06511141351668866    0.19212264963206716    -2.0540946070672295
35.303553000005195    -0.06536637035754611    0.19164174428357159    -2.0598702240103703
35.40344880000339    -0.06554831324244657    0.19164332296342662    -2.059878906775109
35.50332659999549    -0.06595067934052808    0.19394109148121338    -2.081637520905577
35.60344510000141    -0.0658985828962287    0.19348820770002859    -2.1156518588093403
35.70345689999522    -0.06617544392404158    0.19397838779260504    -2.1182943795439684
35.80368889999227    -0.06622438300809184    0.19398174248727787    -2.100487014795015
35.90606009999465    -0.06664431192281925    0.19396556101885687    -2.0776051657970207
36.00759379999363    -0.06683967358902239    0.19397601977283638    -2.0775996404015107
36.107189599992125    -0.06723750098212224    0.19348228765058725    -2.07462934552743
36.207248000006075    -0.06717751113711731    0.1934787356209319    -2.071946173748357
36.30722479999531    -0.06754711962294407    0.19287883727894695    -2.071354364569714
36.40709649999917    -0.06784351681775407    0.1921830341362343    -2.063776284156978
36.50730919999478    -0.06791041338838595    0.1939720730732201    -2.0774145396332364
36.607688300005975    -0.0683127794871642    0.19398075581237345    -2.114001146823411
36.707007999997586    -0.06867153454741108    0.1939699023884319    -2.1052370793667277
36.80710700000054    -0.0684941303674371    0.19398115048233533    -2.081758290260371
36.907188800003496    -0.0690510097845078    0.1939651663488938    -2.0774180916740854
37.00716189999366    -0.06917829087029921    0.19351090122281833    -2.074775176506107
37.107257600000594    -0.06923887272043701    0.19369383075012167    -2.0716799679887825
37.20771400000376    -0.06938904466819469    0.1934909703897498    -2.0687546660559755
37.30720159999328    -0.06963492409911304    0.1940012786503568    -2.060697455057863
37.407145000004675    -0.06996427624221302    0.19398450517700755    -2.0370923732927126
37.507779499996104    -0.07031276988203915    0.19179665224361034    -2.0607142282045183
37.61040380000486    -0.07050517152353414    0.1939996999705276    -2.0858078135483917
37.710464200004935    -0.0707960433385549    0.19398746520171903    -2.089046287631519
37.81044960000145    -0.07063975400510054    0.19399713461577775    -2.077618979286405
37.91031700000167    -0.07093911122586487    0.19399299058118033    -2.086612548013628
38.01040099999227    -0.0713756162835658    0.19397503309793196    -2.077808421436772
