Time(s)    Channel_1(V)    Channel_2(V)    Channel_3(V)
145.96642430000065    -0.11183738616033904    0.073227332405026    -1.639336082077782
146.06682480000018    -0.11186264504334137    0.07091713160244999    -1.653416557268875
146.16625510000085    -0.1114782364178765    0.07048338927926259    -1.6881801492312907
146.26692810000168    -0.11126531192775783    0.07111505860377684    -1.6730451160873887
146.3662854000013    -0.11122880494844967    0.07168397539836095    -1.690018526040597
146.46642560000146    -0.11104133667636842    0.07274465100350536    -1.6669154819292291
146.56643050000093    -0.11087518058683779    0.07370942180078512    -1.6474763648732929
146.66627450000124    -0.11025416726894845    0.07366482409167102    -1.6465934862347966
146.7665018000007    -0.11018865204127551    0.0711509735731373    -1.7007032520859795
146.86641800000143    -0.11033073325791878    0.07262506599606365    -1.7611439393851036
146.96621940000114    -0.10989363618178487    0.07090410749267732    -1.7356422817505859
147.06629990000147    -0.10969452514353645    0.0708952274178334    -1.6990805629716519
147.16640580000058    -0.10945890712607392    0.07114978956315827    -1.7006797691705058
147.26632820000123    -0.10935945027450719    0.0734256540763701    -1.6548788113608648
147.36631690000104    -0.1086610816284142    0.07318174802046497    -1.658167010976114
147.46639460000006    -0.10857307020822057    0.07454927954353108    -1.6717774317120784
147.56645200000094    -0.10871633543481993    0.07371356583570829    -1.6476729109445434
147.66644870000164    -0.1082687796030383    0.0737036990858834    -1.6478104537279918
147.76625960000092    -0.10817879483264228    0.07196438842814466    -1.6169087168134657
147.8664862000005    -0.10782674915205206    0.0708920700578871    -1.6066087960308446
147.96639440000035    -0.10761244331739082    0.06898423530966531    -1.6410854606643557
148.06639590000123    -0.10739340144222836    0.06876361478335194    -1.6556499975237131
148.16667810000035    -0.10744135385273934    0.0705834381230386    -1.6722019010676346
148.2670562000003    -0.10671575297460967    0.0715188060063878    -1.706474129457489
148.36638650000168    -0.10697288050900937    0.0711375547933982    -1.7004997992554587
148.46638070000154    -0.10659024790026857    0.07051239752422564    -1.6798646322193713
148.56630610000138    -0.10608072887218774    0.0689767365797763    -1.6598123934592384
148.66636590000053    -0.10637732341097378    0.06856608245164231    -1.6519760067435196
148.76636710000093    -0.10574210197370883    0.070840762958734    -1.6091561987331369
148.8667426000011    -0.10544195540468214    0.07090805419261058    -1.6171932752601617
148.9669711000006    -0.10539439766429592    0.07290883372085116    -1.6649519949521976
149.06847280000147    -0.10548438243449963    0.07113124007349171    -1.7005394636776074
149.16862800000126    -0.10508694969952251    0.07113064806852243    -1.6909061410787458
149.2685074000001    -0.10452671557137756    0.07091298756752215    -1.7063788169813292
149.36863670000093    -0.10449987800833205    0.07090923820258782    -1.6963908808924264
149.46889590000137    -0.10406988499502542    0.06965576630347678    -1.6729807831241987
149.5686925000009    -0.10387116862776613    0.06857752788143494    -1.652571762365937
149.66872830000102    -0.10397437484434811    0.0674833053225286    -1.7072228207361155
149.76869480000096    -0.10383485898369334    0.06714171844285381    -1.7030799611141672
149.86877830000049    -0.1034476876703847    0.06890628798597034    -1.7562366011888606
149.96872690000055    -0.10309327397088133    0.07090450216267363    -1.7063760542848048
150.06866490000175    -0.10314615975676633    0.06957683230479521    -1.637063765572904
150.16859180000029    -0.10240753476965643    0.0709159475924706    -1.6069681438066052
