Time(s)    Channel_1(V)    Channel_2(V)    Channel_3(V)
6.816960099968128    -0.03345197058846189    0.6545824500116889    -3.139720496859802
6.9168111999752    -0.033804608253740216    0.6481146000827652    -3.159919618333948
7.01711230003275    -0.032912654002432526    0.6402492241034163    -3.1672804508392205
7.117332400055602    -0.034035490217043975    0.6338510333772935    -3.2162472282773686
7.2170550000155345    -0.03419967294661484    0.6243112703956127    -3.2455940662279663
7.316984600038268    -0.03499749839822685    0.6171813616746108    -3.227879993664949
7.416985200019553    -0.03475339498891982    0.6131977612307895    -3.2143174786378337
7.51698309998028    -0.03627346658382954    0.6138363370975191    -3.162173985535692
7.617078299983405    -0.03640173434148415    0.6240795991763022    -3.146310929008488
7.717010700027458    -0.03726349633831945    0.6291503177852634    -3.170148138570611
7.817140800063498    -0.037217714615548424    0.6403915025942855    -3.164858939970734
7.917077100020833    -0.03797350771146585    0.6544062299117475    -3.135859419673701
8.016839600051753    -0.03813867711652608    0.6747552112982772    -3.1174996687547045
8.117030499968678    -0.039107394691106384    0.6747060748990932    -3.122188965077353
8.21702570002526    -0.03943931218167974    0.6643047477121883    -3.1346682992767074
8.316967000020668    -0.040068218865881945    0.651350695733291    -3.133735491772247
8.41711589996703    -0.040404675061984835    0.6476784898687329    -3.1198978936695463
8.517063500010408    -0.04117526828562938    0.6585378315027177    -3.0986228982721036
8.616716500022449    -0.04158217308151248    0.667294174674361    -3.146819858776412
8.716946400003508    -0.042174572789383816    0.664055908356811    -3.1833061130958304
8.816994399996474    -0.04271408671412085    0.6540200454390441    -3.1799217994625
8.917038999963552    -0.04296332083524598    0.6441998695753522    -3.2382034344080206
9.016870600054972    -0.04381718943583037    0.6388994531224774    -3.3009659902069983
9.117382899974473    -0.04399913231773987    0.6410348144947808    -3.3061332369864482
9.217169499956071    -0.044749202702138    0.6434014524141489    -3.2575956538719577
9.317039799992926    -0.04545526737900928    0.6471644323543063    -3.1859918571056953
9.41711729997769    -0.04621500717988247    0.6574797215672669    -3.1716163189117936
9.517122899997048    -0.04647331871227279    0.6542746075087815    -3.1390686958563334
9.617082300013863    -0.04735955025733976    0.6529753542773507    -3.1526205520994566
9.717189999995753    -0.047828418249365845    0.6509767460255715    -3.1792327018731767
9.818998200003989    -0.0483553027355315    0.6542783568725938    -3.202370357144893
9.918981899973005    -0.048605720867801926    0.646205187219944    -3.2183790499473015
10.018868100014515    -0.049347108514207615    0.6431628744733291    -3.2614875167227813
10.119451000005938    -0.049497280459671354    0.6387015261788656    -3.2986097967062675
10.218988499953412    -0.05025031087240121    0.6386912647620422    -3.2976550844931065
10.31928189995233    -0.050940588751113014    0.641585378973698    -3.2609351728913696
10.418996699969284    -0.05132341867828864    0.6440429882992826    -3.2411974178091603
10.518754499964416    -0.05181300684819769    0.6486294469363658    -3.2634077944385096
10.618992600007914    -0.05242514006211165    0.641362390493246    -3.2126707088802378
10.719020499964245    -0.05288986402063942    0.6403877532304637    -3.1919867297903917
10.818967400002293    -0.05352429609167598    0.643626611579133    -3.2219571480533165
10.91899779997766    -0.053984481345258475    0.6488321099183704    -3.230215269054024
11.018886300036684    -0.05448590961703679    0.6538467853631194    -3.22088521835228
11.118750200024806    -0.054897550457371255    0.6590548490392512    -3.2393016098644734
11.219019799958915    -0.05554658532046781    0.6641249755846572    -3.203570752533722
11.31898340000771    -0.0559862477332295    0.6526262687722527    -3.183454904506899
11.419166199979372    -0.056369077661880165    0.6403751237942187    -3.165207632793257
11.518979000044055    -0.056966805421832564    0.6416710223372738    -3.162486763139909
11.619025900028646    -0.05767444878540933    0.6408945093537426    -3.150294749334399
11.722692199982703    -0.05817252236334795    0.6392218984124732    -3.1729173556710997
11.82288360001985    -0.058765316748744106    0.6464536319072486    -3.2279557707062683
11.922929699998349    -0.05918761368125534    0.6438567041169216    -3.2012459361140677
12.025747300009243    -0.05962175071481083    0.6413004273225215    -3.161765302489187
12.125734400004148    -0.05997498039222374    0.6477548584902868    -3.140881424863306
12.225689999992028    -0.06070669862932945    0.6464583679457615    -3.0948036567786295
12.325746400048956    -0.0612732474588113    0.6352398766786735    -3.0522708382461263
12.42570160003379    -0.06171863258895675    0.61734771502929    -3.0259539119501233
12.525591899990104    -0.061979904149639484    0.6245906966701035    -2.994606893363759
12.626527999993414    -0.06263920043707542    0.6290228394158389    -3.0039118767956854
12.726511399960145    -0.06347313821388975    0.6279155930696464    -3.0549654615403097
12.826638799975626    -0.0643445696442626    0.6214838553760345    -3.1136689815223537
12.926558600040153    -0.06449789895170789    0.630619476410524    -3.1091868881347375
13.026442499947734    -0.06481620033259604    0.643642793044093    -3.087828420238333
13.126652700011618    -0.06544214700374101    0.6471549602777217    -3.0974943335071683
13.226939599961042    -0.06616557717322523    0.6491032481233452    -3.127785217946818
13.327614999958314    -0.06671535252870187    0.6367672491072248    -3.1549282000046395
13.42757589998655    -0.06667174149008595    0.6341209875739905    -3.201115299601914
13.527704800013453    -0.06757908789561995    0.6399200694259527    -3.2211009067439536
13.629157399991527    -0.0679202801391834    0.6460313351391029    -3.2308118160341777
13.732188800000586    -0.06860128328147785    0.6472544170866332    -3.215754677262149
13.832241100026295    -0.06882881055569191    0.6479218038480732    -3.2084623194418107
13.93230870005209    -0.06941686890555421    0.6360067202519192    -3.1711955984318294
14.032226799987257    -0.07009550402843014    0.6382298956745523    -3.1420044643235325
14.132773000048473    -0.07066442088222251    0.6427828073815238    -3.1831938289321737
14.239610200049356    -0.07114394497353245    0.650665351493453    -3.2072490971414824
14.339798400062136    -0.07162544241520169    0.6420727962719786    -3.2158296649843816
14.439546099980362    -0.07218251916863848    0.6336876400475592    -3.2658932428290948
14.539601700031199    -0.07248029770962833    0.6336412663366552    -3.2784483589554916
14.639667200041004    -0.0734348071883875    0.6329432926565912    -3.2813059833683837
14.73952449997887    -0.07377777544865516    0.6365030176239642    -3.2386525714161807
14.839416100061499    -0.07448423481129701    0.6440785085882174    -3.2109659223726563
14.939513899968006    -0.07447456539543958    0.6462239340390886    -3.204352400729491
15.03950640000403    -0.07539671193277551    0.6403934759440706    -3.207382101653903
15.139581299968995    -0.0756386446644859    0.6374500279960168    -3.2133519130173145
15.23947919998318    -0.07624584451417507    0.6421333780984892    -3.220164941619595
15.339489400037564    -0.07710800120732837    0.6409466057769222    -3.180840398916886
15.446268899948336    -0.07710069981166166    0.6396366964538303    -3.1174047501337236
15.546934199985117    -0.07802580637615525    0.6516662342990218    -3.1179817607220204
15.64699609996751    -0.07820774926285884    0.6555628099825105    -3.1604084197574784
15.746904200059362    -0.07882303984950718    0.6543766296715156    -3.1476393953756125
15.846765500027686    -0.07965007091112294    0.6565181084163045    -3.1179219678789747
15.946987799950875    -0.07982076570199842    0.6573928941947165    -3.135401994707312
16.04685729998164    -0.08045006707573668    0.6641516158013904    -3.1185479178109325
16.14689139998518    -0.08137083227223453    0.6722849725618875    -3.1177816619294467
16.246878399979323    -0.08191172755835573    0.6648864911072041    -3.1357329272878336
16.346724100061692    -0.08203032590459328    0.6550053387833455    -3.173076605818741
16.446941899950616    -0.08236382208625953    0.6556344425649548    -3.1681481375207996
16.546872799983248    -0.08317210632336522    0.6511018563761425    -3.1523458603221566
16.646656100056134    -0.08385429348383819    0.6484115891648846    -3.12775680155346
16.74695249996148    -0.08432987087969723    0.6487004875137938    -3.1230081069947486
16.84696360002272    -0.08484412593947765    0.6542698714702655    -3.1402410693555
16.947092100046575    -0.08515611260478592    0.6647236897838743    -3.1622543012623936
17.046987500041723    -0.0855314438113477    0.6764834706717207    -3.1529919385623746
17.14689500001259    -0.08638235241463983    0.6648128851749596    -3.1667835586132984
17.246990700019524    -0.0871791912231523    0.658850607378798    -3.173204874249565
17.34699989994988    -0.08752354083223346    0.6605794587653905    -3.140342105419839
17.44704959995579    -0.08770469438020631    0.6486854900589335    -3.1386108762634466
17.547057699994184    -0.08858046719742912    0.6453560549797658    -3.146538852169967
17.647005500039086    -0.08865071846445294    0.6431386022758779    -3.141442648568593
17.74710719997529    -0.0897044874702638    0.6491969822189535    -3.129245307346693
17.847118800040334    -0.09016723809200351    0.6520924777652181    -3.157522379828322
17.9470381999854    -0.09029234849466983    0.6549644904512272    -3.142433472907064
18.047061100020073    -0.09058322031416978    0.6525943005123969    -3.1205291716798795
18.14707319997251    -0.09150990556858205    0.6537548272824291    -3.103376920611685
18.24686539999675    -0.09219110605841146    0.6540419496171452    -3.0926807157680396
18.34665069996845    -0.09235884082566079    0.6490562824076529    -3.1119347924446377
18.447005899972282    -0.09318113585555071    0.6455125415859626    -3.1326456048364757
18.547018600045703    -0.09354817899361736    0.6372886080159205    -3.1420907002194034
18.650241199997254    -0.09431028684299733    0.6411794610051346    -3.17488933500258
18.75035820004996    -0.09452972338593062    0.6399546030402432    -3.1957288139187674
18.850317100062966    -0.09506667197722186    0.6450809700755542    -3.220823254830145
18.949994000024162    -0.09557520432574172    0.6433430412722951    -3.2128650848777425
19.050277999951504    -0.09607939530400805    0.6433396865783455    -3.2128072654035726
19.150340900057927    -0.0967307982081292    0.6382829787731633    -3.2033783498126516
19.25036269996781    -0.09748402598346588    0.6323702319929104    -3.20920982851555
19.35045959998388    -0.09794953929833543    0.6290650690928968    -3.1909193389600308
19.450323599972762    -0.09833177723441786    0.6299436042433205    -3.20383715620176
19.550044300034642    -0.09885076834038031    0.6350853634213457    -3.20539907132928
19.65029959997628    -0.09938613825333316    0.6382302903443061    -3.228601651734416
19.750372900045477    -0.10012752592896375    0.6366379947222259    -3.249065603043463
19.850271399947815    -0.10057488442282374    0.6521729904194035    -3.256193186089019
19.950255900039338    -0.10095810903480582    0.6630011531170359    -3.2123072157796577
20.050370499957353    -0.10157813567297953    0.6584800123651401    -3.178179321922462
20.15017539996188    -0.10220960774272134    0.6495632358640938    -3.183922196352579
20.25019459996838    -0.10259658172061815    0.6491105495160638    -3.181432209795532
20.350322399986908    -0.10294981140987557    0.648303449618697    -3.1749441943699357
20.450386799988337    -0.10369751380831038    0.65289720964214    -3.16132997913859
20.550431299954653    -0.1043866077055911    0.6617356441642515    -3.2013029661996195
20.65698379999958    -0.10489770541315087    0.6548806231026735    -3.1867334460759165
20.757164099952206    -0.1055891673313663    0.6504283522327735    -3.1588279552255254
20.85694039997179    -0.10596390653890987    0.6486014253755157    -3.1988828364845783
20.956801500055008    -0.106397648918287    0.6482714813587006    -3.214504947792828
21.05743559997063    -0.10690203723590305    0.6439162992687999    -3.2416497121840595
21.156938000000082    -0.10739951882792112    0.6440879806652506    -3.26521578795034
21.256847399985418    -0.10798955054580833    0.6439003151387886    -3.264284361458204
21.35680519999005    -0.10847992807744354    0.6488467127037972    -3.2962125573325944
21.456844400032423    -0.1089170251530797    0.6448165412580272    -3.2883982438219794
21.556894100038335    -0.10961934049976566    0.6436414116995125    -3.263929748452781
21.65690960001666    -0.11025495660903345    0.6460982316832811    -3.2244510816500322
21.756962400046177    -0.11079644391255726    0.6511429020436801    -3.164663971977316
21.856837300001644    -0.11115776434007718    0.6560229950574299    -3.133541707793524
21.957017199951224    -0.11161775227935876    0.6646323237082039    -3.1145471268975715
22.056933299987577    -0.11224764567396092    0.6669123315714167    -3.1650367397708257
22.15695900004357    -0.11282110125215149    0.6659197368379377    -3.172314888600062
22.256918200058863    -0.11330279604463435    0.6574850496105816    -3.1060097779657445
22.35692409996409    -0.11367773258950813    0.6547669581783241    -3.0871434668892763
22.456937200040556    -0.11423145466598404    0.6520751122906883    -3.110057534710967
22.55694349994883    -0.11485029730057267    0.6545828446813544    -3.088636511245587
22.656937499996275    -0.11527101557145455    0.6559918161368378    -3.0681295493904437
22.757745199953206    -0.1158576925976399    0.6524810302580265    -3.025946413175262
22.85700810002163    -0.11632616594468538    0.6414093562086417    -3.0123312165630582
22.95705069997348    -0.1169329711438346    0.631314884737359    -3.06722002781778
23.057002900051884    -0.11740282583646233    0.6225340719265099    -3.1401623323517813
23.15702190005686    -0.11801791910715402    0.6241141327903783    -3.1818922001577667
23.257039200048894    -0.11855052633794268    0.6265533899814735    -3.17605085504749
23.35683629999403    -0.11915496351787357    0.6336418583414787    -3.1568664347835993
23.456865899963304    -0.11958515387138903    0.6355901461957897    -3.1423857175921777
23.556820700061508    -0.12014499333625477    0.6327439843679049    -3.1265960709725173
23.65677640005015    -0.1208340872426012    0.6347469340009392    -3.134671259385306
23.756922099972144    -0.12124710944952961    0.6435086052854843    -3.1564259807120867
23.85700880002696    -0.12169288927073407    0.6513303702348884    -3.1583744769256024
23.957047200063244    -0.12235119891405145    0.6600237635817584    -3.1776380290764115
24.056919499998912    -0.12293195589280508    0.6641839787305248    -3.2224646965505155
24.156898300047033    -0.12330452442027752    0.6619886275538374    -3.2668205253279656
24.2569542999845    -0.12393935119641898    0.6666684255893482    -3.2800558590281543
24.35701749997679    -0.12423831375975897    0.667174195032752    -3.27639468189767
24.457529500010423    -0.12510303584101032    0.6631388929032596    -3.298514878033731
24.55754079995677    -0.1256174882524898    0.6523055994980105    -3.3185496271644603
24.658076400053687    -0.12598038736451148    0.6478669447352242    -3.3002599215019854
24.75813199998811    -0.12639932962391814    0.6554580251305883    -3.2645095220044884
24.858148899977095    -0.1272926652854685    0.650927412291263    -3.266664827059173
24.959968899958767    -0.12768299396658117    0.6475310806702695    -3.2177880283648483
25.0596460000379    -0.12769818876354114    0.666463197254059    -3.1940080432588323
25.159571500029415    -0.12840958153200796    0.6745683351130135    -3.21454540173
25.259628499974497    -0.1292156951134479    0.6716501460707481    -3.2264218772090305
25.359763300046325    -0.1300137179593081    0.67607715803768    -3.208683533162897
25.459605999989435    -0.13093566720223604    0.6745002545603584    -3.1622799549677083
25.55953019997105    -0.13034760882374818    0.6753592535388249    -3.1778116848398823
25.659667999949306    -0.13121173890421267    0.6739938931127789    -3.238169295323117
25.75967890000902    -0.1323497700021759    0.6716331752661908    -3.2650387774658545
25.859661199967377    -0.13150083471794544    0.6707461547253072    -3.231019018979477
25.95955390005838    -0.13338341087200475    0.6642569926570319    -3.21610139677543
26.062291000038385    -0.13394048765273958    0.653890396384051    -3.2115743095264593
26.162347799981944    -0.13456090897737966    0.6356118530384264    -3.2099766765757645
26.262617400032468    -0.1345222313121138    0.6184468706467475    -3.212322805307187
26.36397299997043    -0.13524408284094536    0.6137047146933068    -3.231367514546573
26.46393830003217    -0.135090556189884    0.6132942580167601    -3.2306046131761397
26.56392179999966    -0.13652597117752502    0.6187241262365363    -3.2205821101204437
26.663867800030857    -0.1371448138232445    0.6265567446754484    -3.1882685233951427
26.76380129996687    -0.1370382529084616    0.624844864072804    -3.225429079381645
26.86393600003794    -0.1372813696622004    0.6261403679525058    -3.2977782222344003
26.964258500025608    -0.13773760824566322    0.6329630261503274    -3.3053302762369046
27.0642785000382    -0.13944021486394753    0.635252308779849    -3.26143147326415
27.16421790001914    -0.13991579228092207    0.6422357949316392    -3.20669774016461
27.2642288999632    -0.13985836778781816    0.6430760471003268    -3.1837935332514244
27.36428189999424    -0.1403771615760733    0.6465568380796316    -3.1622089139779055
27.46431399998255    -0.1405464750300342    0.6427180815214814    -3.1669739879156533
27.564230700023472    -0.14163023900393606    0.6436514757813886    -3.1882835209370137
27.664388000033796    -0.14307019270486696    0.6368167801767334    -3.209275541465311
27.76425919996109    -0.14233630373475117    0.6341979482003416    -3.2197085032483144
27.864152900059707    -0.14256323901717147    0.633950490186485    -3.1553540512984086
27.964338600053452    -0.14452652521489837    0.63762684010091    -3.114357092320649
28.06419679999817    -0.14421059183418508    0.6459960121847327    -3.083408882682937
28.16404419997707    -0.14578789071818105    0.6434211859079982    -3.0911430734323777
28.264271400053985    -0.14551418703329466    0.6421791598042499    -3.1065593588587035
28.3643454000121    -0.14659203096078297    0.6419839955492295    -3.154698500865405
28.46435839997139    -0.1460270607731043    0.6414839488152694    -3.191803996595355
28.564320000004955    -0.14711240343211712    0.6536585278321759    -3.233981033831696
28.664293900015764    -0.14788398339566888    0.6702504493639797    -3.2659745453162796
28.764389600022696    -0.1482571439358255    0.6780885930440993    -3.2802447096748826
28.86427480005659    -0.14841856398967224    0.6734496433579023    -3.2748428306017296
28.964230100042187    -0.14881895676400156    0.6719919301808838    -3.2779637014594054
29.06435869995039    -0.14980385589547535    0.6716609994922558    -3.2744649319555097
29.164211999974214    -0.1505235367480343    0.6623963215333503    -3.277411554934312
29.264440200058743    -0.1510204263525166    0.6446385451435479    -3.2256905497142703
29.36518740002066    -0.15176635276474224    0.649934028212807    -3.2279656375149224
29.465451600030065    -0.15216694287519109    0.6515953910565465    -3.244757755837112
29.565218599978834    -0.15217759896679706    0.6529966664502741    -3.21809824069175
29.66500569996424    -0.15270329948634945    0.6623996762280129    -3.205670013784129
29.76521980005782    -0.15330359264745033    0.6586090694151939    -3.1850598387984865
29.86693160003051    -0.15392993403282365    0.6462523502697206    -3.1765522860340547
29.966824100003578    -0.15498488710419245    0.6438965657749568    -3.165393523368246
30.06700889999047    -0.15543737632869264    0.6561846123703784    -3.1678053647945132
30.16703959996812    -0.15567477037022343    0.6666769109914497    -3.214285115421812
30.266917999950238    -0.15601063459197811    0.6668900327235431    -3.276990242351483
30.366913500009105    -0.15612725959497245    0.6627988848063261    -3.3297715420155227
30.46694730001036    -0.1577424468203469    0.6575797703806415    -3.3347748028266175
30.566969000035897    -0.15761911242620072    0.6532397830944168    -3.314722095246973
30.669443399994634    -0.15785808514835634    0.6513374742926564    -3.2986204528576173
30.76979269995354    -0.1592281822675657    0.6429061417181732    -3.327813375364642
30.87091589998454    -0.15951471273259307    0.6298816410723388    -3.3201658102554097
30.97444570006337    -0.15937263151023606    0.6273320736531994    -3.2905271060099532
31.076574499951676    -0.16080765185643342    0.6381043906535181    -3.31828105266576
31.17970790003892    -0.1614683295411391    0.6429183764836222    -3.3162202712652147
31.282001000014134    -0.16181761254665797    0.6464676426878662    -3.2876343557097005
31.382103999960236    -0.16242935114411555    0.6428583866630241    -3.2503721654422675
31.482096199993975    -0.16276087399704103    0.6344061365607492    -3.2432193235379976
31.581972199957818    -0.163203891142943    0.630586916145327    -3.2273947441576567
31.685485300025903    -0.16377537339462267    0.6372217114715492    -3.238043000151477
31.788730400032364    -0.16425805488229936    0.6411463087354387    -3.2509270746113956
31.888830599957146    -0.16499510122622685    0.6513216874976148    -3.2639516527947823
31.98889220005367    -0.16544798512454661    0.6500652559458907    -3.2417570629894628
32.08881129999645    -0.16589909300773753    0.6412013651830882    -3.2697022246384666
32.188717799959704    -0.16658917361503628    0.6341813720654492    -3.312964816881115
32.28881779999938    -0.16693332591119156    0.6304365469220634    -3.3043270193317302
32.39002399996389    -0.16747797060025468    0.6290394155507588    -3.256928657753991
32.49007719999645    -0.1680693836922485    0.6317930272951265    -3.2110140724139393
32.589978000032715    -0.1686781622673983    0.6365038069637238    -3.190091316805623
32.68995250004809    -0.1692717460453456    0.6422413203097358    -3.191047015387721
32.79002760001458    -0.16960208488998288    0.6451267517812803    -3.2058284746596124
32.89013900002465    -0.1703079523020294    0.6431976054223093    -3.2408132044131657
32.99000590003561    -0.1708076046051373    0.6409529204955764    -3.2336978565009584
33.089876499958336    -0.17140197772426674    0.6433560653782541    -3.242637576711813
33.18994169996586    -0.17189867000233264    0.6538142250987632    -3.2105738155403114
33.29014990001451    -0.17236438068040763    0.6581621057815139    -3.195323090900028
33.3900320000248    -0.1728853451679586    0.6586353149619015    -3.1945357199538202
33.48997180000879    -0.17353023605665038    0.6565220551148565    -3.217191284013511
33.59132020000834    -0.17412263582680143    0.6628136849265986    -3.2158928125269077
33.69154350005556    -0.17455795691058182    0.6632555178509107    -3.262146422002441
33.79130309994798    -0.17510694297385687    0.6718376142602586    -3.265171189988208
33.89146069996059    -0.17566244109349427    0.6847768660334363    -3.256301523595015
33.99265909998212    -0.17623846205690136    0.6825870402489652    -3.247595843721336
34.09272159996908    -0.17684171525525644    0.6699544469588664    -3.2427686078520415
34.19272869999986    -0.17752903317839036    0.6611546901081476    -3.2350099442519618
34.2926627000561    -0.17794718611545077    0.6565269884884994    -3.2485659480515934
34.3926277999999    -0.17844585174658203    0.6651248717112388    -3.2778723347953695
34.49272750003729    -0.17896385621127306    0.6643461880492967    -3.248659090717906
34.592642699950375    -0.17961111512366126    0.6604584924491209    -3.2352948975807485
34.69251700001769    -0.18016463989505094    0.6552908824378676    -3.2247599125962116
34.79282410000451    -0.18049793876822104    0.6676874632037729    -3.238088782124139
34.892809199984185    -0.1811862433686363    0.6711743715381489    -3.230767415429304
34.99258249998093    -0.1817581202989845    0.6711635181166267    -3.2559755243421034
35.09268600004725    -0.18236176817020858    0.6696781780473811    -3.2397329865466094
35.192680899985135    -0.18295693063523788    0.6692231236831295    -3.222315707723154
35.29258460004348    -0.18336403281225302    0.6575249112678732    -3.2105292176403974
35.39280969998799    -0.18386467179600643    0.6519989410046305    -3.223693113667755
35.49262210004963    -0.18450107728413312    0.6550057334532193    -3.236990804038769
35.59320460003801    -0.1850595354336832    0.659833138032548    -3.2201444186957047
35.692774199997075    -0.18550985398414796    0.6614406284327883    -3.2273696824675175
35.792710899957456    -0.18597615667265152    0.6563499790491794    -3.2518030495726222
35.89260729996022    -0.18653836418857317    0.653493753159547    -3.2323638645107615
35.992639699950814    -0.187398350273466    0.639623475012011    -3.2208946905201326
36.09279829997104    -0.18799213139577586    0.6290263914447494    -3.256335662723307
36.192630799952894    -0.18863879830797772    0.6301369924839828    -3.227642795637517
36.292501499992795    -0.18902932434393308    0.6393951584885544    -3.2043228003177595
36.392890400020406    -0.1896872393537565    0.6460834315629082    -3.1992485002659543
36.49265899998136    -0.19018452364456961    0.646230248757116    -3.147456662163067
36.592692199978046    -0.19084500401051116    0.6423810334464775    -3.153608416421594
36.69272920000367    -0.19127756240991325    0.6330320933792623    -3.153200720120709
36.792707100044936    -0.1917588625634578    0.6337150696041133    -3.1680891340240884
36.893568100058474    -0.19241006818356374    0.6436493050970638    -3.1799592933288463
36.997033999999985    -0.19301766276094962    0.640027814302542    -3.2355407784149626
37.09696720005013    -0.19349994959038425    0.6391119828515696    -3.280190836936096
37.197115499991924    -0.19398855114118765    0.6401361511839361    -3.304443644964584
37.297063300036825    -0.19447853403745408    0.6380029604949635    -3.2816154064480956
37.39688440004829    -0.19509244333708856    0.6487754747906357    -3.2734496375663853
37.49716270004865    -0.1957195740845253    0.6590645184511885    -3.275210862501897
37.597188199986704    -0.1963768970929721    0.6621831998018188    -3.2375107846752362
37.697308699949645    -0.19659021626811313    0.6512693937388578    -3.225867362769787
37.79715190001298    -0.19722741110324504    0.6511719102795925    -3.2579346773083784
37.89703360002022    -0.19777185847116885    0.6505698413831814    -3.2964211416446925
37.99731789994985    -0.19847437120434147    0.6436990335013321    -3.357985482238512
