Time(s)    Channel_1(V)    Channel_2(V)    Channel_3(V)
11.054573299999902    -0.15882443479428723    0.1872480809231828    -1.979311541090063
11.159273600000233    -0.15910287452291466    0.18726741975190916    -2.0068139966820886
11.267325400000118    -0.16006133076858353    0.18764235621718425    -1.9895380603115738
11.379825699999856    -0.16066379461867847    0.18725380363817143    -2.0065764048130044
11.484416600000259    -0.16071115502618555    0.18537517461100153    -2.0227518022114426
11.586125699999684    -0.16159265061088776    0.18606229501857996    -2.0367878848588674
11.687608199999886    -0.1616015306873047    0.1828976339139827    -2.0391493998879606
11.793854100000317    -0.16253630673117653    0.18030129755278873    -2.0192226531271826
11.895846299999903    -0.16234982512641677    0.18169191717378258    -2.0140556192243584
12.001876000000266    -0.1634866722432774    0.18288441247008816    -2.0058433037855337
12.102030199999717    -0.16333531627400022    0.18486151165317727    -2.0038525826901488
12.20288950000031    -0.16376373062775768    0.18642618072458936    -1.9984629544655441
12.30480390000048    -0.1644218429586895    0.18490512268420678    -1.9953772185466316
12.413373299999876    -0.1650521310504576    0.18573649496358052    -1.9735708531837484
12.513459400001011    -0.16517842547088296    0.18671271111893437    -1.9596087730204639
12.614195000000109    -0.16556757015393406    0.1844561856016665    -1.9835599775332011
12.714186600000176    -0.16633165139809028    0.1868415708617737    -2.0023246134178816
12.81391430000076    -0.16671882273117866    0.18837348232377485    -2.0195016857074872
12.914008800000374    -0.16685952260914566    0.1873333296361308    -2.015206085232447
13.013956400000097    -0.16748724534679504    0.18427424274841245    -2.0034352183784807
13.113811299999725    -0.1682098862353412    0.18360093578996198    -1.9895838419904324
13.213978699999643    -0.16848161657503918    0.18412564950717328    -2.031958097205795
13.314065000000483    -0.1690079091067819    0.18283113202502677    -2.029050752647434
13.414129299999331    -0.1694240886905368    0.18375110770972802    -1.9997103124869344
13.51382729999932    -0.16967115215142287    0.186596283480078    -1.9966638462381936
13.613956099999996    -0.1696634560851444    0.1865303735947585    -2.0089116736322605
13.71392680000099    -0.1701877752670856    0.18677684498785932    -2.0076337287127703
13.813675699999294    -0.17063888315205533    0.1872476862541478    -1.998324030126942
13.917833999999857    -0.1710382892585812    0.18826968412380454    -2.0006979767107946
14.023008600001049    -0.17170508433496248    0.18748212021217417    -1.995546926937889
14.124172499999986    -0.1723150469221462    0.18845537634144485    -1.9840764045954655
14.225753099999565    -0.17272076775027792    0.18863791119932757    -1.983315281511095
14.330556200000501    -0.17287429440610477    0.18634290536310538    -2.00061351701782
14.43207319999965    -0.17385504952153272    0.18726426239237626    -1.9916803344369232
14.534890900000391    -0.17389392452310926    0.18710185570202872    -1.9931526548996295
14.64827569999943    -0.1743679232733605    0.1873001773588131    -1.9595979194366004
14.752484399999958    -0.17462702417231288    0.18876795495216717    -1.9817069970044878
14.855359600000156    -0.1753788706501506    0.18621128293042588    -1.961265207342523
14.960672400000476    -0.17608769809112923    0.18541089224392648    -1.9881417140061068
15.060693299999912    -0.17634423363500118    0.18536728121233315    -2.0212558013772344
15.171231300000727    -0.17692203061404385    0.18490018931118646    -1.987992330904831
15.282087699999465    -0.17701813277555076    0.18610097267576273    -1.9689818153458445
15.392001199999868    -0.17768907189096483    0.18738088736666367    -1.9553719792504207
15.502871799999411    -0.1779939545185258    0.18702390838487143    -1.9692717013218901
15.607467100000576    -0.17866035492870047    0.18495268041673651    -1.9822658510800786
15.721404600000824    -0.17930287780009865    0.18595178742852653    -2.0257704437212394
15.831013600000006    -0.1796109177886378    0.1848644716794561    -2.0353491108926742
15.937728900000366    -0.1800038118420259    0.18649051192982852    -2.050638867042633
16.05128970000078    -0.18083834170273405    0.18625568330137704    -2.028067034767571
16.15087929999936    -0.18105837026626212    0.18757802501320942    -2.0116937099579952
16.25067450000097    -0.18133167928913982    0.18737615132746954    -2.016406082703591
16.3508082999997    -0.18192328972303135    0.18652721623623947    -2.0112696360139166
16.450856100000237    -0.18248233987647233    0.18773924769310135    -1.997212438816553
16.55661599999985    -0.18291193824729376    0.1856050698666391    -1.9818699960015602
16.664168999999674    -0.1833571260860394    0.18501109157173598    -1.9687402766238151
16.76415850000012    -0.18377606836529706    0.18688814191780825    -1.9645455157325191
16.864275500000076    -0.18434557727646375    0.18626732606570162    -1.9776547116266259
16.964134300000296    -0.18467236409464377    0.1882219290582951    -1.9953928078309617
17.063956800000597    -0.18508143962259727    0.18867935154544638    -2.0034383750192526
17.164077200000975    -0.18542499991898498    0.18769129529235687    -2.03616706721958
17.26509889999943    -0.18604147456936976    0.1859456700449339    -2.0538469511591355
17.375029200000426    -0.1865859219321242    0.18744877059969875    -2.06099839188636
17.47494750000078    -0.18675444605243832    0.18774733842735686    -2.055879704640113
17.575051800000438    -0.18739144354723233    0.1882317958073585    -2.028554256108397
17.675020900000163    -0.1878413674285053    0.18851674752068326    -2.0054673790391813
17.77517640000042    -0.18817703432425173    0.1887369733600642    -2.0025604292085
17.875254599999607    -0.18848467964501714    0.18702824975431354    -2.0056617545156663
17.975301200000104    -0.1890005134287139    0.1863087664113094    -1.991700265385612
18.0765750999999    -0.1895317393454118    0.1886252817605256    -1.9768361642076562
18.18719710000005    -0.18983662197603224    0.18909829371100478    -1.9816326015155117
18.28891669999939    -0.19057307633067724    0.1899174312180547    -1.967299924846867
18.389130999999907    -0.19092492470016995    0.18986592678796604    -1.9788359624564769
18.48907270000018    -0.1912860478164797    0.18905113065048737    -1.9641247963967365
18.588852599999882    -0.19167104847229735    0.1882704734637266    -1.9738471229420187
18.688930899999832    -0.19211998568002356    0.1889674606184701    -1.9916894119074806
18.788748299999497    -0.19247301806019643    0.18894752978534957    -1.995804844283347
18.88911240000016    -0.19295451554927484    0.18794723876399957    -1.989042747664903
18.99020560000099    -0.19342654095676426    0.18477271091367978    -2.020715101492948
19.091834000000745    -0.19390882778636045    0.18362954936275094    -2.0212717850195294
19.196977499999775    -0.19446570726007054    0.18326901835052004    -2.0237532795028095
19.29735880000044    -0.19501153597196813    0.1856279607243134    -1.996664832755969
19.397399499999665    -0.195304183831705    0.18664759057569233    -1.9800193832035018
19.49756300000081    -0.1959178957967371    0.18797664167624417    -1.9824764080687542
19.597759100000985    -0.19618528477195898    0.18873815736992433    -1.9984588100942706
19.7030706000005    -0.1968311623485049    0.18987145216708676    -2.002063735556367
19.803379799999675    -0.19719228546662185    0.19030775981054807    -2.005345030869002
19.903497200000857    -0.19753841112202408    0.18919064648222084    -1.9975131780281177
20.009545200000503    -0.19808621318570832    0.18895147648497812    -2.000126295326401
20.109482699999717    -0.19838497843237585    0.1891904491472469    -2.028871571886952
20.209409900000537    -0.1990265146393178    0.18997367168769919    -2.0483172139209613
20.30959790000088    -0.19952735096474677    0.18895818587398389    -2.0328421602906346
20.4094438000011    -0.19988196202745406    0.1883111244699365    -2.0333360913965954
20.509418600000572    -0.20021920760693437    0.1861733946147171    -2.03322124175689
20.60954959999981    -0.200745697487805    0.1887109251424946    -2.0028453817220693
20.70962999999938    -0.20120568546111806    0.18788349956496497    -1.9884702772912133
20.810151900001074    -0.20155023243738857    0.18858009204974302    -1.99322448488869
20.91016260000106    -0.20207395962832683    0.18801571400259226    -1.980959687228814
21.01420060000055    -0.20252940889628054    0.18726544640283452    -1.984423320234105
21.114316099999996    -0.20298584483960558    0.18835315682098447    -1.9572255516813577
21.222488699999303    -0.20339235501843633    0.18896213257397243    -1.9917424951640326
21.322548000000097    -0.20392397561171774    0.18940870163609133    -1.9988094752149483
21.422358100000565    -0.20439994772439804    0.18920071056627033    -2.0427150548614508
21.52266419999978    -0.20479047376559925    0.1906998644186073    -2.053606990797505
21.62402470000052    -0.20522895222129098    0.18965458102306848    -2.0461804645357886
21.724029599999994    -0.20563151570011698    0.18896489526371185    -2.0167464867161313
21.835416500000065    -0.20620280063722474    0.18643407412534016    -2.030156817887549
21.93536540000059    -0.20664660713949246    0.18461425092326006    -2.0610295704591906
22.035373300001083    -0.207090216306903    0.18498228066438144    -2.056263719555409
22.135424500000227    -0.20748350503954205    0.18641295928264628    -2.0261874132955704
22.23533739999948    -0.20787304440656518    0.1856893319042934    -2.0172769243548885
22.3354632999999    -0.20842163581525405    0.18605361228072861    -1.9835199182522616
22.435457600000518    -0.2086868541079027    0.18663338245700892    -1.9799418303402894
22.535230600000432    -0.20924708828430263    0.18870421575312765    -1.9941499885260197
22.638627800000904    -0.20971635100780817    0.18895640985951143    -1.99997237360383
22.7404144000011    -0.21024560358350555    0.18895344983479187    -2.000124519305983
22.849761200001012    -0.21085418484534985    0.1891957771917428    -2.007055732852104
22.960811099999773    -0.21124984159972124    0.1889498978051257    -2.000117415227431
23.061202999999296    -0.2117258137154101    0.18895167381995917    -2.000104193746749
23.160897699999623    -0.21222605804116093    0.18736687658333567    -2.0186126886661784
23.261063699999795    -0.21255067418166002    0.1868709737747606    -2.0334558738238186
23.3667944000008    -0.2130357237097041    0.1884946460027544    -2.0300376274235807
23.471352700000352    -0.21355195217426617    0.18896568460363525    -1.9999751363011193
23.57145440000022    -0.21396339573277198    0.18896923663329868    -1.999940602580415
23.680046800000127    -0.21450488308289797    0.18873598668513877    -1.9941326229989118
23.780174100000295    -0.21488080633449316    0.18663555314180236    -1.9800201725457074
23.88010039999972    -0.21523699608218116    0.18643604747518727    -1.9786248130541382
23.979826700000558    -0.21572658431728386    0.18665035326543036    -1.980033394025948
24.07996920000005    -0.2162396554223946    0.18664660390077034    -1.9799651159328422
24.180507700000817    -0.21668267258834337    0.18846997913005326    -1.996417768681854
24.28056049999941    -0.21708484140105083    0.18897101264813276    -2.003834427503111
24.387973500000953    -0.21759534715123188    0.18894693778005756    -2.0329400387193672
24.488081100000272    -0.21803974566298104    0.18920643328073036    -2.0230185996942485
24.59146950000104    -0.21843934912063362    0.18849425133277228    -2.005552233316536
24.691669300000285    -0.2189719563960039    0.18595593146460776    -2.021771833213773
24.79670140000053    -0.21938497863675535    0.18399817110931904    -2.018723591126886
24.89686989999973    -0.21974728577210542    0.1814983315563136    -2.039976037409298
24.999730600000476    -0.22035744571926066    0.1822371537294707    -2.0321068878832698
25.106154700000843    -0.22067101109972548    0.18428272815379973    -2.013446246658147
25.207389000001058    -0.2211917782736466    0.18596106217414854    -1.9901322373565176
25.307239100000515    -0.22166222501224433    0.18691359813078282    -1.9818429608394985
25.407228300000497    -0.22203933227640688    0.18896844729337525    -1.995822999152447
25.517037499999788    -0.22252043510759742    0.18897180198805832    -1.995827735205256
25.61710479999965    -0.22299463121252142    0.191625562815124    -1.9676442750773293
25.721940699999323    -0.22339739203254785    0.19164509897762141    -1.9755057278062629
25.831442500000776    -0.2239225005786229    0.19052897232417149    -2.00291326507772
25.93952309999986    -0.22440912879176064    0.19158885850861013    -2.014427004295775
26.0482604000008    -0.2248900342888937    0.18940337359198822    -2.0358949409871
26.150636500000473    -0.22552407177884787    0.1889800900572761    -2.0001333994052612
26.255245399999694    -0.2258684214272959    0.18704798325320224    -2.0200121922772487
26.355431199999657    -0.2264797653879428    0.18886662244289984    -2.000981547549537
26.455525900000794    -0.22683871782978876    0.18638513505024454    -2.026176559840256
26.555393900000126    -0.2272931804322549    0.18653728032049866    -2.037323847829674
26.656377999999677    -0.22775810179216838    0.18664127585589968    -2.0319306671354296
26.755382100000134    -0.22819934294714306    0.1884810298890253    -2.005451000184771
26.855461600000126    -0.22862183727325003    0.1881017520545332    -1.9898922771225345
26.981965000000855    -0.22924146930714548    0.1884589283711146    -1.9758238329366433
27.08365430000049    -0.2297981514627237    0.18918176640806209    -1.997514756712393
27.183626100000765    -0.23011566354663535    0.18916953163921815    -1.9975056792776056
27.283598500000153    -0.23072542882918246    0.18893963638609484    -2.0068242583053215
27.383561000000554    -0.2310642530979759    0.18917209699397222    -2.0186791911198614
27.48361079999995    -0.2314433337156564    0.18895423917471715    -1.9996929464752753
27.591529600000285    -0.23192364721060582    0.1889633165838588    -2.0047587471846673
27.692534100000557    -0.23233824813635062    0.18800426857366015    -2.011327849889936
27.79522100000031    -0.23279428942134842    0.18638414837497397    -2.0304409810817754
27.895223100000294    -0.23326631484503418    0.184113809409335    -2.0577427493643556
28.00494980000076    -0.2337637964895176    0.18459353075019955    -2.052002258172064
28.104864599999928    -0.23423720325891786    0.18729129728540786    -2.0155737212993916
28.20523189999949    -0.23461194250668857    0.18660259819987782    -1.979917558070117
28.307451700000456    -0.23508771729695047    0.18663515847183001    -1.980032604684105
28.40909710000051    -0.2355482972890504    0.1868804458538627    -1.9774194877036784
28.50914870000088    -0.23613063300340364    0.1889568045294751    -1.9836183889286814
28.609118399999716    -0.23660640779430583    0.18917979305825378    -1.9974135235819384
28.709072199999355    -0.23684597253769643    0.19155570623153498    -2.0102184293147345
28.811909399999422    -0.23758222958712708    0.19101915241782846    -2.022025804134569
28.914522600000055    -0.23786619471565595    0.18897338066791008    -2.0041602284848263
29.019932700000936    -0.23824389399028148    0.1891851211027383    -1.997509033981801
29.137496600000304    -0.2388864168945324    0.1869043233866567    -1.981633982512958
29.24301899999955    -0.2392947031013832    0.18794072670961845    -1.9890127526642403
29.34284520000074    -0.23989045760068348    0.18464661386030262    -2.0098873003379296
29.442959199999677    -0.24019534024451436    0.18389121554983615    -2.0561129549706103
29.549893699999302    -0.2407257768444878    0.18571695880175615    -2.0388378062168617
29.660933000001023    -0.24127259225340789    0.18765123629170757    -1.9871165555528045
29.765787599999385    -0.24178013798867495    0.18684117619253715    -1.97765589565861
29.867353800000274    -0.2423001158320097    0.18888536926617164    -1.9802451354582755
29.97387600000002    -0.24268689252016512    0.18919301450200315    -1.9975062712842253
30.0738609    -0.2431636539890259    0.1889566071944937    -1.9999865817616251
30.173832300000868    -0.24369191990488923    0.18913361667262857    -2.040020832691225
30.274641100000736    -0.2440865899953296    0.18917722770349787    -2.04271584420357
30.37467959999958    -0.2447184568104334    0.1889287829621202    -2.0367022407805124
30.475196999999753    -0.2449779523951323    0.18915354750573518    -2.0017722711875248
30.575124200000573    -0.24562738202975937    0.18678335704295765    -2.0256119829235333
30.675623900000573    -0.24585767202790856    0.18685281895646805    -2.0206768183528094
30.775164599999698    -0.24644040241762058    0.1845809013113349    -2.006250801063225
30.875077300001067    -0.24679797352043953    0.18407473708291267    -2.012404314993979
30.9875303000008    -0.24741208018290903    0.18650235202925666    -1.9792067554895028
31.093426600000384    -0.247949423512858    0.1871063944077289    -1.9747069136184243
31.207539299999553    -0.2484680200136705    0.18893884704617234    -1.9958147110600313
31.30767620000006    -0.2488390099002618    0.1891480221262623    -1.9974922604609973
31.4140924000003    -0.24945469524420572    0.18916834762933665    -1.9974593054262286
31.514530500000546    -0.24972662293789033    0.18960840463746786    -2.0008088788328915
31.628115100000286    -0.2501530639728951    0.19160938134669203    -2.0150099334725358
31.73628219999955    -0.2506268654191942    0.19162497081018579    -2.0183853580419044
31.844039199999315    -0.25130451396873776    0.19029887973665557    -2.005587161540185
31.944166600000244    -0.25180870501268243    0.19045891840653098    -2.010888383639096
32.0461049000005    -0.251897308448616    0.1889408203959841    -2.0066405389165216
32.146475100000316    -0.25256726093208887    0.18916893963426643    -1.997529754212786
32.247523699999874    -0.25313538853177703    0.18892917763208272    -2.0000071046581662
32.34878919999937    -0.25337140124781354    0.18891911354803334    -1.9999846084049648
32.45894170000065    -0.2539730758059045    0.18772977561436724    -2.009637868269148
32.55990059999931    -0.25442891976451776    0.18892503359747537    -2.0010715325738673
32.66347060000044    -0.2548673982391717    0.1891640062597482    -2.0071072375757755
32.77474350000011    -0.2553998081964749    0.18894634577546138    -2.0041146439736117
32.87484679999943    -0.25580276636299215    0.18894141240093001    -2.0001458315438767
32.97946899999988    -0.25624065283305775    0.1889323349917844    -1.995833852606801
33.09174460000031    -0.25690882930365905    0.19084569496936732    -2.0094961812295185
33.1988867    -0.25722792007551065    0.19122043409872153    -2.023116872438735
33.29886720000104    -0.2578434080889813    0.18919321183695198    -2.035710235101212
33.39895919999981    -0.25823255280302676    0.18892720428226764    -2.0020475541662113
33.50050399999964    -0.25851217656569486    0.18894476709561328    -2.00014504220225
33.609507200000735    -0.25935637590039223    0.18780200021760474    -2.009659969850332
33.71542770000087    -0.25951641462426955    0.18653155760578913    -2.0071735421574965
33.81546350000099    -0.26006046735161237    0.185521794504353    -2.0166918243696497
33.91896430000088    -0.2605808398734271    0.1847146944290148    -2.016434104106862
34.019034299999475    -0.2610585880250662    0.18432989121443763    -2.0095390030547025
34.124101900000824    -0.26153850686245655    0.1863997378388655    -1.9787309795253365
34.224941899999976    -0.26202671377206577    0.18702232970560015    -1.9758686278387223
34.32490119999966    -0.262330807081679    0.18868763961469595    -1.9620190289849375
34.425140600000304    -0.26266489531875625    0.18848280590389246    -1.979184456934353
34.52481240000088    -0.2633387945095983    0.18810392273933305    -1.9892442272682773
34.624912100000074    -0.2637368193027411    0.18914387809164762    -1.9974638441434567
34.72471200000109    -0.2640405179427175    0.189936770046227    -2.0030624506672514
34.82514280000032    -0.2647933511539441    0.19146572148053542    -2.0138730834183214
34.932957400000305    -0.26507573760892034    0.18892010022294153    -2.0001614210513816
35.033489100000224    -0.2654344927279349    0.1884620857304484    -1.9972144120211621
35.15591730000051    -0.2660182098030004    0.18458840004064642    -2.0062144913230844
35.25787570000102    -0.26650069399814286    0.1840972332708461    -2.0125061401339486
35.35789889999978    -0.2670757283315969    0.18408440649703106    -2.0123964215720918
35.45789130000048    -0.2674889479248716    0.1859067950542781    -1.9889711150884868
35.5578387000005    -0.2679009835079937    0.18612524487918958    -1.9767035543429485
35.6681738999996    -0.2685695546556514    0.1868463069013294    -1.9641324924063974
35.768182499999966    -0.268921600384091    0.18749139495630268    -1.9578834685116164
35.8682160999997    -0.2692700940817548    0.18893134831687866    -1.9684044119488235
35.98051420000047    -0.2699224837561477    0.1889380577062445    -2.0001239272995712
36.08155020000049    -0.2702135529546177    0.19114011876134948    -2.011691341744692
36.18673889999991    -0.2707212960379662    0.19159260787330426    -2.014961191593316
36.30265569999938    -0.271252521992482    0.18941896305548309    -2.014927842412264
36.403860800000984    -0.27187531141052135    0.18892029755792167    -2.031635453392291
36.51173270000072    -0.2724515297570427    0.188922270907735    -2.007138613825018
36.611751399999775    -0.27290283501700924    0.18704245787370816    -2.0332066389372194
36.718839400000434    -0.2734251808953068    0.18659667815042352    -2.032118530811669
36.82349950000025    -0.2738149176199186    0.18821778502366404    -2.0064613581214616
36.927257200000895    -0.27435798367896214    0.18874723477912733    -1.9986697617675846
37.02742430000035    -0.274798830182017    0.18892878296211973    -1.9958328659291305
37.130065499999546    -0.27518738289679584    0.1889114174837614    -1.995823985830115
37.23016260000077    -0.2755435726634019    0.18893391367163717    -1.9958127377046966
37.33934600000066    -0.2762020797280365    0.18892167890242975    -1.9959346911204723
37.43946660000074    -0.27657504297429236    0.18915749420537317    -1.9973758324938968
37.539617599999474    -0.27696635838042993    0.18914821946125032    -1.9973896459814142
37.641503799999555    -0.2775486941161699    0.1889392417161311    -1.9958352339555385
37.7454515999998    -0.2780668959605641    0.18892424425754908    -2.000129452694773
37.8454440000005    -0.2784309791301451    0.18894378042070548    -1.9999415892585142
37.94511710000006    -0.2789276714543612    0.18894437242564768    -1.9998032570417834
38.04548950000026    -0.27943778256227647    0.18892404692256695    -1.9958303005671985
38.14586600000075    -0.279843503428177    0.18866297274201035    -1.994227738725201
38.253934300000765    -0.2804055136551119    0.18746613607904558    -2.0130028338898933
38.35433440000088    -0.28079525038218217    0.18751112845482307    -2.0169823024437554
38.455954299999576    -0.2810734928051242    0.1889289802971006    -1.9980021755475494
38.55806699999994    -0.2816603672492195    0.18915729687038957    -1.9975137700342525
38.66091840000081    -0.28216593965221676    0.19088674064582178    -1.9719203386536948
38.765192700000625    -0.2824175418434864    0.19065941074745962    -1.966281278729597
38.865257100000235    -0.28309815043804604    0.18895206848992158    -1.9999514560351057
