Time(s)    Channel_1(V)    Channel_2(V)    Channel_3(V)
5.80573539994657    -0.017251160923260928    0.33118065837036714    -2.15085968509107
5.905694699962623    -0.01747829351860333    0.34641669364403055    -2.164863408433559
6.005754499929026    -0.018563241398638783    0.3443091562306213    -2.251044806087964
6.1057051999960095    -0.018019780783451442    0.35019881555517224    -2.2577141586260514
6.205694500007667    -0.019562545885463523    0.35548384053683596    -2.2265384836527233
6.305844599963166    -0.019895647381196136    0.35259387000444803    -2.214490551804553
6.405906899948604    -0.020388195564683555    0.3603959024242247    -2.3437692785649404
6.505873800022528    -0.02039095825480423    0.35968727257496297    -2.343677122644335
6.605912499944679    -0.020995987393945797    0.3662147184495364    -2.3525550574983933
6.705850199912675    -0.022323262668675414    0.35730800493200077    -2.3654215412882658
6.8060088999336585    -0.02282765095375939    0.3565506333458061    -2.380637306716848
6.905974900000729    -0.02210875951318476    0.3545632729345583    -2.4801560742608073
7.005730999982916    -0.02223564592451022    0.3394726735939299    -2.4445091517006885
7.105893199914135    -0.025194881733257575    0.3319911130722938    -2.393035119155847
7.205893800011836    -0.025646186901558145    0.3168859107641913    -2.296935211727393
7.3057302999077365    -0.023311713732712024    0.3224247086034758    -2.096242326347793
7.4057912999996915    -0.02500840014896929    0.33399011626819086    -2.155394259688811
7.506001999950968    -0.02756822990237125    0.3326999402671715    -2.185596276368165
7.605746999965049    -0.027844104247066244    0.34046309777979467    -2.151033735004926
7.706022199941799    -0.029069554663065014    0.3350671705059013    -2.2478165924770557
7.805987800005823    -0.02818273112519786    0.32173008952291837    -2.3081464411458943
7.905739999958314    -0.02922939602179721    0.32226052591221815    -2.3494132760819233
8.005919100018218    -0.028343361823885915    0.3204817485257153    -2.305404856784524
8.106025999994017    -0.02686255990501243    0.33423678497429676    -2.3477566433339945
8.205905299982987    -0.030499246816533675    0.3400810572891098    -2.3827166331242084
8.305860799970105    -0.029391605400908582    0.3415900777609697    -2.4132399268772726
8.406067500007339    -0.029122440445951893    0.3432100004812385    -2.536388276648877
8.505825500003994    -0.0297710806263808    0.35369914313259826    -2.5501214642637424
8.605816899915226    -0.029776606006686402    0.34709355257048885    -2.591887580925432
8.705823299940675    -0.03100047774438081    0.34402933525265644    -2.5551258993042847
8.805877899983898    -0.031084147789163047    0.34881569479702396    -2.587539089573863
8.905918599921279    -0.03277392748964233    0.35255223232655797    -2.560444887496688
9.005854799994268    -0.034922313758821134    0.3605421276317631    -2.584295086636174
9.105998400016688    -0.034825816938346556    0.35458340110152575    -2.532091290441967
9.205946699948981    -0.03461644449091721    0.3565145210476326    -2.4335410350177837
9.305945799918845    -0.03570869378021612    0.34249525324047186    -2.485943339329121
9.405895399977453    -0.036340560487837105    0.3445627316588461    -2.456969126111948
9.505959299975075    -0.03621288473520676    0.34401828449467403    -2.5283796022428584
9.606076499912888    -0.036935525548544325    0.3377416512839942    -2.5034671479845865
9.706032700021751    -0.037360585164191475    0.33956107965790344    -2.4871257750738436
9.80583349999506    -0.038270496904613864    0.3312820885416398    -2.5246434442929484
9.90595389995724    -0.03808144996309138    0.33234335598509285    -2.5251900643548177
10.006029599928297    -0.03918711803604882    0.3318725147572311    -2.554617956939602
10.106002599932253    -0.03987680390393076    0.31984238323418407    -2.4367349135026353
10.205865999916568    -0.04009545109759734    0.3261847290456499    -2.396913949343199
10.306159499916248    -0.04098187997339296    0.32631556212910195    -2.3745088494475106
10.40600610000547    -0.04111369976174473    0.3264244910301175    -2.316322057569893
10.505898399977013    -0.041204671202510375    0.3280621739104425    -2.305634950140741
10.60598029999528    -0.042427753610666044    0.3158637156350952    -2.3802702622355616
10.70597979996819    -0.043153551787593974    0.3136158730266236    -2.417402131199983
10.805827799951658    -0.04319953084559284    0.31122160786866004    -2.428499502096652
10.90587339992635    -0.04378699717887094    0.3160551305534328    -2.410525771362395
11.00604080001358    -0.04464362847016518    0.3283629123982444    -2.445100961117785
11.105854099965654    -0.044551867689117945    0.3198737594942265    -2.4110613404662136
11.205835899920203    -0.04568891203462216    0.32341611947242926    -2.354076515579983
11.305973600014113    -0.046138243859734356    0.31784259068102494    -2.2961103474684434
11.405921599944122    -0.04650094561416592    0.313955683839287    -2.207750356396312
11.505896699964069    -0.04719201283094269    0.3204020251995987    -2.241445217073578
11.60590769990813    -0.04794859527265461    0.3130268281489739    -2.2286809564493315
11.705931599950418    -0.04797405148936094    0.31933562704021295    -2.14668110406435
11.80600549990777    -0.048623086349196654    0.3237101485735571    -2.257891563426147
11.90602469991427    -0.04867912949314918    0.3044334823116082    -2.2861060220278384
12.006045799935237    -0.04968356471296518    0.329974152387619    -2.3127828425190833
12.105965800001286    -0.05061676199335864    0.3376388397679886    -2.429307000191923
12.205938500002958    -0.05062840475917052    0.3317387216518859    -2.5345124028492347
12.306021599913947    -0.050476259463341916    0.3351257789921639    -2.629363029253171
12.405946100014262    -0.051552919299792624    0.33613909403623593    -2.7806562712375964
12.506001099944115    -0.0519704801895302    0.3278581295556186    -2.7213053411979145
12.606126499944367    -0.052450201608935626    0.3370750537738342    -2.5632656051299216
12.70606100000441    -0.05268443827082575    0.3527458179259039    -2.502251164909679
12.805942200007848    -0.0539169927703306    0.3563144233950501    -2.5506307879007433
12.906158500001766    -0.053494301169581045    0.3507105051155165    -2.5266446261490287
13.005905699916184    -0.05454353144130537    0.3591984738732644    -2.596459851012447
13.105942599941045    -0.05503134359730042    0.35227300335288925    -2.6560613799674466
13.205931499949656    -0.05555329471098719    0.333565846094314    -2.6296359447166755
13.305968899978325    -0.056670605564541315    0.345832976822154    -2.511032211378729
13.406086099916138    -0.05647741458506359    0.3505812507148633    -2.4688475528379796
13.506066799978726    -0.05753611693991094    0.3330896768233495    -2.465372668030534
13.60589629993774    -0.05737292088254165    0.331139810032508    -2.3524323149734663
13.706094799912535    -0.058011102321139665    0.3287899452642237    -2.3194026647392487
13.806095200008713    -0.05885273616054431    0.32618709706615767    -2.3402865015907954
13.906142799998634    -0.0592582596167337    0.31800381335033046    -2.2607781891728327
14.006214799941517    -0.06012357365879869    0.33329687853497425    -2.1755864278255848
14.106059600017034    -0.060491406127559724    0.3492577251157259    -2.2337913570917363
14.206022099941038    -0.06128844225501492    0.3380818567636828    -2.2417299722671817
14.30604629998561    -0.06164778931836986    0.34314389326838735    -2.285241691641819
14.407446099910885    -0.061978720139553425    0.3562489081876765    -2.294580404003057
14.507351899985224    -0.06237536352105799    0.3579856531934068    -2.3221237261451915
14.607838099938817    -0.06269958495190679    0.3451590779188514    -2.319891267792248
14.707372099976055    -0.06351832793252835    0.3341578509886337    -2.2071212503737256
14.807593000005    -0.06362409950105409    0.339895167750183    -2.1622092445299934
14.907389299944043    -0.06463267876766904    0.35343017557793516    -2.2003218543622762
15.007680099923164    -0.06554278786200358    0.35146314066541595    -2.2545638925924685
15.10741810000036    -0.06566178087676632    0.3598263937234143    -2.396854748634432
15.20723729999736    -0.06637021358513776    0.3633279052920478    -2.4509259168945112
15.307623900007457    -0.06676942232322408    0.35832802935310754    -2.476644484847888
15.407487499993294    -0.06749028713820754    0.3556720980910889    -2.506502171476682
15.507271699956618    -0.06770104093582324    0.35831697859538997    -2.5533380372976846
15.607414299971424    -0.06784331948273904    0.36560357207254096    -2.560494418953729
15.707336999941617    -0.06874533784365885    0.35769734681260085    -2.5182627900573222
15.80735429993365    -0.06952046978937791    0.3439427052020983    -2.4770784261282444
15.907407699967735    -0.0699534228163019    0.3402860883167746    -2.3740543858025296
16.0073961999733    -0.07006235174561318    0.34619725716455557    -2.2431578928662366
16.107338799978606    -0.07080689676448851    0.35033458201039536    -2.2293067076916646
16.207448499975726    -0.07139811247552001    0.3494384839412196    -2.292366495334478
16.30874170002062    -0.07206984087385523    0.331260184361381    -2.362523864122498
16.40885659994092    -0.07276347345940647    0.3226660492678733    -2.3271656524024906
16.50878049992025    -0.07270427295422775    0.33118184237812875    -2.253485058578858
16.608892199932598    -0.0731648528846347    0.34942072379379846    -2.260798712017799
16.70891990000382    -0.07399918533825507    0.3574056857386223    -2.344922705386867
16.808926499914378    -0.0745485660270286    0.3546767405386035    -2.3924042368229803
16.908974599908106    -0.07469380459995978    0.35100256086155734    -2.4565290676402913
17.008867800002918    -0.07535586358412374    0.3479521569970065    -2.4048123106919497
17.108791399979964    -0.07589261483233245    0.35825363407246696    -2.394222290399849
17.208918699994683    -0.07653868968066906    0.3638713657775187    -2.4533904427607394
17.30905719997827    -0.07733217378775577    0.35566874339698934    -2.583362083438281
17.408990899915807    -0.07732704307728579    0.34580416591671    -2.6380211376704783
17.508732700021937    -0.0779243761768726    0.33597570068591764    -2.4925485613244147
17.6089494000189    -0.07859689391865841    0.34415977366340855    -2.341521230523532
17.70886120002251    -0.07912890912779577    0.35621851860337594    -2.316819738135377
17.808718899963424    -0.07963783613998965    0.3613504116374367    -2.3414373629121563
17.90895539999474    -0.08046861656748135    0.3630620950984164    -2.403379061448662
18.00900790002197    -0.08039579994566984    0.34297635588245207    -2.3280881969499427
18.10899400000926    -0.08140358988533065    0.334332295097416    -2.2765966142760985
18.20912289991975    -0.08209978783120378    0.3419421233366485    -2.19087638528016
18.30885859997943    -0.08249426053367233    0.3527095082928118    -2.2902853940840324
18.408977299928665    -0.08247650038198559    0.36283910659063434    -2.380854375869837
18.50895029993262    -0.08336944134229131    0.37123590654406036    -2.4294913114319114
18.608849599957466    -0.08397802254077853    0.3571379021942855    -2.474182918889068
18.709025399992242    -0.08423534740557893    0.3465915324231199    -2.4634125321365694
18.808877700008452    -0.08496785499650954    0.3440048657171235    -2.390930533625888
18.90883249999024    -0.08557762020588529    0.35171434807242474    -2.307391632252185
19.009181199944578    -0.08623987653065718    0.36642685353346927    -2.2594927448030004
19.10898569994606    -0.08638787779520726    0.3662255718724225    -2.2436573497028864
19.208782500005327    -0.08678175849394397    0.3603895877058206    -2.3323204546677387
19.308931299950927    -0.08779606049430154    0.3472263590009469    -2.4763287483997605
19.40894729993306    -0.08825604842507181    0.33727988746768583    -2.6232850866256707
19.508990800008178    -0.08901282822572383    0.33402978059705546    -2.5948669566203244
19.60881399991922    -0.0894838669180596    0.34193186191888386    -2.482595143939149
19.708798400009982    -0.08961983074673871    0.36022658902666854    -2.4374157218277177
19.808914299937896    -0.09012046969228099    0.3638897179286348    -2.3147544230502626
19.915906599955633    -0.09054118795491178    0.36871100571314813    -2.4041113743671274
20.015735899913125    -0.09134572283181266    0.368013623959244    -2.4453205958761375
20.116308399941772    -0.09211454007055223    0.34794189557888316    -2.4484564579475157
20.21594639995601    -0.09272923865883961    0.33088189323270417    -2.378067206808932
20.31595869990997    -0.09270101975092872    0.3159043666381364    -2.3827710974687015
20.415903799934313    -0.0936277050068877    0.29641299984931563    -2.404008957107979
20.51581599994097    -0.0938015571599621    0.2842954487012529    -2.347131483764323
20.61584210000001    -0.09451413391931755    0.2735071458413731    -2.298457062965403
20.716528399963863    -0.09522019862337497    0.27922354528608795    -2.25908524668651
20.815864100004546    -0.09571985089601373    0.31499820446901783    -2.2028676811750794
20.91589019994717    -0.09653385785721379    0.3454177840571096    -2.235405957559189
21.015940699959174    -0.09704929693206096    0.35184518115368846    -2.347732765513753
21.115993699990213    -0.09707455581474576    0.3330393564068802    -2.4810160639675467
21.21601470001042    -0.09816285845625611    0.3336096544562083    -2.659524031592591
21.315938299987465    -0.0983582201272721    0.32763474637506684    -2.632679849596904
21.415902599925175    -0.09927365729115326    0.3190317311920066    -2.538779788524414
21.51583980000578    -0.09940468774535707    0.31615399537191496    -2.4405211942034772
21.615856799995527    -0.09948066172859442    0.3136861242746725    -2.323507246410054
21.71588349994272    -0.10059777528533656    0.32581216062741347    -2.2333597843989375
21.816086899954826    -0.10155406080033538    0.3531627867016839    -2.1385919235365742
21.916025599930435    -0.10152584189222594    0.3654034744215882    -2.1193884081033287
22.016004399978556    -0.10193294404213245    0.3597577211563566    -2.185545166549744
22.116016599931754    -0.10263585138999747    0.3508703464353806    -2.317920673926942
22.21616129996255    -0.10341118069132242    0.343316758697257    -2.470433737951389
22.31594000000041    -0.10340091927017171    0.33822748996772467    -2.5848401281460758
22.415897900005803    -0.10440969590319935    0.33116487157255386    -2.524554643227864
22.51593549991958    -0.10509010705988511    0.31345287434304314    -2.4844838442588957
22.61602969991509    -0.10510766987687457    0.30818363604252896    -2.3110449076705475
22.719889899948612    -0.10571033103511511    0.31146334320353336    -2.218798388293822
22.819765999913216    -0.10627648521449626    0.32011904685659315    -2.1474745903375463
22.91979309997987    -0.10720652517580488    0.33311809305800666    -2.231179620535697
23.019773899926804    -0.1075473227599087    0.33454916622437414    -2.3620879495054345
23.119996499968693    -0.10810400485901664    0.3297856974994873    -2.4457884789492823
23.220075199962594    -0.10897504164982162    0.3131365463892915    -2.4547425872270208
23.31955100002233    -0.10924025992063521    0.3062712628695743    -2.3086571468685024
23.419998099911027    -0.10949640078045383    0.3203655182298715    -2.111727643674751
23.52002789999824    -0.1105456310981155    0.33762167162611817    -2.0411701149225463
23.61955449997913    -0.11037908033858987    0.33143975917963797    -2.1440072065481917
23.72022030001972    -0.11116526307097103    0.3351309097009102    -2.209637871572614
23.819664499955252    -0.11158795469084462    0.34302509762011507    -2.223139969434139
23.919968199916184    -0.11252056001138686    0.3491184066317399    -2.228042773035754
24.019692700007    -0.11232677701836229    0.3504070039419675    -2.2551424806140568
24.11958559998311    -0.11319682713702214    0.34567096481683474    -2.2054032466370743
24.219745000009425    -0.1135563715499942    0.33018017009562967    -2.210141077383169
24.319882399984635    -0.1136952954066284    0.34783750538071145    -2.2042922469597297
24.419779899995774    -0.11452094514585867    0.3595465727461188    -2.212520945042964
24.520076900022104    -0.11549656950380512    0.3417295935796158    -2.285232022202288
24.62010019994341    -0.1155535993257318    0.3214271803495945    -2.24214575862451
24.719736599945463    -0.11644140959876376    0.31927109850649327    -2.161546986259867
24.819983599940315    -0.11710780997526606    0.3393345391164435    -2.171918353542978
24.919795699999668    -0.11729863294367779    0.34707539775384005    -2.2032118344755833
25.019786200020462    -0.11809191974128466    0.3405903788319228    -2.3031199074102022
25.121801399975084    -0.11838219956213619    0.3386730723179935    -2.421648795847159
25.221726799965836    -0.11909082963491922    0.32429800943655573    -2.476887602540105
25.321761599974707    -0.11950483851639915    0.3316822838510753    -2.432262694306933
25.421864499920048    -0.12042619574644883    0.34994602946646414    -2.3805433748448737
25.521904399967752    -0.1210801640185354    0.3618459197271644    -2.4283001932048878
25.621797299943864    -0.12123901871352089    0.34825111946453385    -2.3926568263485644
25.721755899954587    -0.1216184939663513    0.3257415147135522    -2.4086806825955724
25.821849999949336    -0.12217754409204595    0.33148455421529766    -2.4529813658147197
25.921862799907103    -0.12269456185762509    0.34868071768213144    -2.403516999199941
26.021788300015032    -0.12373116274478328    0.36540465843099373    -2.3852200333874345
26.12174109998159    -0.12379036325236177    0.36298316111358    -2.426871285197618
26.221916000009514    -0.12433954662774417    0.338980520188119    -2.448567360434801
26.321890399907716    -0.12464955995259241    0.3160138875457798    -2.446589267400852
26.421838699956425    -0.12545527886150898    0.3250342661952899    -2.3427287279491895
26.52187930000946    -0.12592000284669153    0.3427271218245149    -2.3802084962171755
26.62185699993279    -0.12696311579238173    0.3390263019044285    -2.425418894496524
26.721786799957044    -0.1275641982809814    0.3265600601508695    -2.3934957003553388
26.821868099970743    -0.1275943905399375    0.3216251073205497    -2.3584147430247615
26.92178749991581    -0.12799695399276312    0.335297263075835    -2.2780146685266067
27.021670099929906    -0.1287924114824897    0.3575732231217185    -2.258685247277456
27.121862499974668    -0.12970844067374662    0.36499459638009474    -2.3440907383102214
27.22179789992515    -0.13031741656472487    0.3656132414859423    -2.378646584228189
27.32173859991599    -0.13047765260609095    0.35601151422723487    -2.4211850568881705
27.422075300011784    -0.13074247621143847    0.3501096201525244    -2.4329835615628
27.521822699927725    -0.13127705679794582    0.3379383942444932    -2.3449450044284506
27.62170859996695    -0.13206363421361803    0.32903700864094454    -2.296775368631839
27.72182889992837    -0.13238094893637795    0.3285756394914738    -2.317107650959239
27.821902700001374    -0.1332344229268129    0.3214538205701962    -2.4435739775640783
27.921916399965994    -0.1337701875245645    0.31797046374124593    -2.5690852343321935
28.02181299997028    -0.1342520796602302    0.31101381414752877    -2.656304497684786
28.121607700013556    -0.13451216722574308    0.3015350262977684    -2.5819116651226177
28.221826399909332    -0.1351460073324982    0.3092861465070738    -2.3980910572660594
28.321876399917528    -0.1358003702824215    0.3264542886095993    -2.385653974615889
28.421858299989253    -0.1364456558214305    0.3502696588070162    -2.3879178096779987
28.5217994999839    -0.13692281191748037    0.3513611184889091    -2.498580522788057
28.621805500006303    -0.1372243398392973    0.34484985403229346    -2.495434596342259
28.721996999927796    -0.13756770278701305    0.3479752451877265    -2.364494260887577
28.821731699979864    -0.1380726831223741    0.3491381401280642    -2.3302632304643205
28.922337499912828    -0.13874796358678126    0.3446377189459097    -2.353200147761874
29.024113499908708    -0.13936009684268125    0.33012728432437993    -2.3342085624385454
29.124103399924934    -0.14044070345507012    0.3186670561739532    -2.426775380021953
29.2239596999716    -0.1407453887382132    0.3130544550447153    -2.407460950752872
29.323978999978863    -0.1410613221180233    0.3209849526900989    -2.2749494536196297
29.424150999984704    -0.14162629230337268    0.3337243060687984    -2.2587633923826647
29.52403550001327    -0.14224671363189015    0.3440214418540972    -2.3865686256492307
29.624083400005475    -0.14267177328272    0.33450437118738924    -2.4737846954453935
29.72413989994675    -0.14375593192854746    0.32145756993411423    -2.390772270574223
29.82419369998388    -0.14376264131950867    0.33111376181641183    -2.2683414722987845
29.92402639996726    -0.14464828092752427    0.35318883491755576    -2.2521218639948364
30.024123099981807    -0.14457349095171992    0.34997286702294433    -2.259319484031543
30.124176600016654    -0.14566396432012152    0.335322521951936    -2.2510086936623632
30.224137499928474    -0.14590905442586777    0.33683765981189506    -2.16088768806746
30.324381300015375    -0.14640890405391296    0.3465867963837178    -2.0462653190087443
30.424280499923043    -0.14666346624119297    0.34662251401243355    -2.033697214867446
30.524318699957803    -0.14788279938550952    0.3466043591957733    -2.0336121632469344
30.62420269998256    -0.1485355836620009    0.33542572813845645    -2.016299126621724
30.724392600008287    -0.1488189567640175    0.3312211120373775    -2.0063342739473415
30.824054999975488    -0.14983325881487028    0.3412928913042927    -2.0750498675039637
30.924095999915153    -0.15042921060391054    0.3491034091745166    -2.1289051142704523
31.024137799977325    -0.1504526934724205    0.35398093745959697    -2.1989109046969144
31.1240563999163    -0.1509501750819799    0.3567880273057813    -2.172408732510587
31.224036999978125    -0.15160749806580448    0.3557764882867068    -2.0840651428588925
31.324036599951796    -0.1520889955384239    0.35656484146312156    -2.0166059834053853
31.42409919993952    -0.15289076776477042    0.3604774017641159    -2.0811327365059067
31.52414310001768    -0.15253951141155034    0.3555019953534044    -2.070044451074117
31.624125699978322    -0.15356170686672693    0.3553182765030442    -1.9189533158409346
31.724069599993527    -0.15466184965969848    0.3679052870656765    -1.9185910080080175
31.824155199923553    -0.15495114281402786    0.37430308384408795    -1.9377078851171217
31.924010399961844    -0.1550316555063837    0.3784631021503569    -2.0128193118557376
32.02396079991013    -0.15570417328977545    0.3692834744370586    -2.0932576256868476
32.1239888999844    -0.15664743473540577    0.3533145372873438    -2.1316567614083057
32.224037599982694    -0.15690337827002487    0.3491507695657432    -2.122690227002768
32.324292499921285    -0.15792360037857922    0.35192648315797537    -2.140013528961944
32.42402289994061    -0.15850001600354147    0.36688703866408295    -2.1644363742355965
32.524122299975716    -0.1586383478601884    0.36710963250071865    -2.209706149562407
32.62411709991284    -0.15883173619043328    0.3667123972231702    -2.2634098571559855
32.724327599979006    -0.1601195446027635    0.36134370224817924    -2.215959123422986
32.824167100014165    -0.1598505769554192    0.3640061455551715    -2.2426694871471833
32.924142799922265    -0.16068629081225647    0.3807498196708898    -2.255174251637195
33.02415429998655    -0.16097874132853704    0.38472947381131256    -2.2869281221028412
33.12402230000589    -0.16163784033307335    0.369016085563376    -2.1996301932865623
33.22413839993533    -0.16204375849268163    0.3511223431839686    -2.0770332871771875
33.324189899954945    -0.16262688351069501    0.35661082050913717    -2.0941020245684996
33.42408279993106    -0.1628790776809554    0.3533498602473144    -2.150866394625293
33.52414589992259    -0.16391587593727694    0.34866848291478575    -2.223976277833628
33.62419439991936    -0.16442638166442272    0.34751703340189316    -2.2817816084291334
33.72403229994234    -0.16484848129754792    0.33508907468868065    -2.3124888123216736
33.82430629990995    -0.165756025109529    0.3288270442377459    -2.2685567654808487
33.92406929994468    -0.1652768956518456    0.3358853212720103    -2.167577759589338
34.024083499913104    -0.16656983478188847    0.3535025975081781    -2.2532989717281513
34.12403279996943    -0.16745211971103166    0.35758348453987876    -2.466243905372069
34.2240636999486    -0.16771161527855596    0.350796740494811    -2.543662467280552
34.324160099960864    -0.1684048532474257    0.3431835575961482    -2.491009539797364
34.42421640001703    -0.16882497953161105    0.34694120997806643    -2.40033121163766
34.524069499922916    -0.16905487484453255    0.3521974240636149    -2.4527567978276754
34.623959699994884    -0.16958037803640402    0.34012604966079757    -2.531746347513871
34.72405489999801    -0.17135126262080805    0.3223759668657117    -2.540339925147778
34.824145999969915    -0.1707089370887168    0.3191876258153951    -2.532329672004187
34.92423729994334    -0.171484266433048    0.33945076941158114    -2.5079346317229416
35.02412049996201    -0.17153399486135093    0.3456285377996001    -2.5234679153638875
35.12409709999338    -0.17261914020820182    0.3389303971118493    -2.550006220201799
35.22417049994692    -0.17365889849838484    0.32372711937992443    -2.4199842695266587
35.3242559999926    -0.1740024587914919    0.3207238785299869    -2.255788360098255
35.42407429998275    -0.17404685917398083    0.3279729785062886    -2.248692170680469
35.52400249999482    -0.17482376720072215    0.32944470267915804    -2.25738026688876
35.62408460001461    -0.17533683828804447    0.3275195027547459    -2.272262334160505
35.72422029997688    -0.17553417332165652    0.32265973454894126    -2.317889494747367
35.82416459999513    -0.17638666066730568    0.3199714403023061    -2.350410808229402
35.924136999994516    -0.17722928126185303    0.3285438685614305    -2.356774883555388
36.02418830001261    -0.17768275716990115    0.3152277050356744    -2.3191250134467163
36.12421799998265    -0.17840263537412    0.3164649952800745    -2.1781985591698625
36.224280899972655    -0.17911915888321367    0.32498453778417213    -2.1767130168061968
36.32416469999589    -0.17971294000137872    0.34044770565228544    -2.273855820028284
36.42409809993114    -0.1803959165554206    0.35275410599388274    -2.4305989568520254
36.524052499909885    -0.18094075858565586    0.3491008438199937    -2.397152331241508
36.624175400007516    -0.18147277383890723    0.35702364525105224    -2.319051801746811
36.72413320001215    -0.18176068565445505    0.3612144478483924    -2.302655773708696
36.824090000009164    -0.18208411777632513    0.3477173283897907    -2.3489913723730274
36.92411899997387    -0.1825758766829738    0.3463626238650628    -2.4933927637830737
37.02426380000543    -0.18342303598771273    0.342010795904777    -2.4927415557493586
37.12404699996114    -0.18436590278509665    0.3401722260423038    -2.3614126668878597
37.22417179995682    -0.18472663122933136    0.3644633706619436    -2.295881438046451
37.32405249995645    -0.18518642186135878    0.3741507412529252    -2.304342796330258
37.423958399915136    -0.18562095360903735    0.35298597457351644    -2.3716034762818543
37.52406769990921    -0.1861800037642388    0.3299358694084238    -2.319419635968645
37.62424369994551    -0.1866309143202302    0.3317667432165911    -2.2103060500225435
37.7243055999279    -0.1873713153735999    0.35020532760851425    -2.2301870222257607
37.8241920999717    -0.18798463266442808    0.35981040959107247    -2.3205328059627437
37.9243126999354    -0.18857209906588268    0.34243901277605976    -2.3149227504065713
38.024106799974106    -0.18898669997620984    0.32479943758509655    -2.382144556678367
