Time(s)    Channel_1(V)    Channel_2(V)    Channel_3(V)
17.307854400016367    -0.06805387594540359    0.9943513627343208    -2.058704562871625
17.40850710007362    -0.06884400535199647    1.0036304454540048    -2.0362075203940173
17.508147399988957    -0.06966768171192253    0.9942217136902959    -2.026725942025829
17.6081683000084    -0.06996348690215427    0.9898130541857091    -2.025178042017956
17.70828700007405    -0.07022949450492572    0.9878095127162819    -2.061906134961462
17.808979600085877    -0.07016240059918853    0.9948634468581712    -2.033810485481441
17.908985499991104    -0.07062495387885806    0.998701413764207    -2.0541374287169925
18.009173800004646    -0.07066836758259863    1.003354571232667    -2.04038669267108
18.10906500008423    -0.07061173243268742    1.005186431315825    -2.0371586777369886
18.209108300041407    -0.07172687261402677    1.0001389986737543    -2.062864199121253
18.31484760006424    -0.07231729898540797    0.9893201115487466    -2.0858403735216817
18.414907400030643    -0.07185829773542456    0.9755636967465837    -2.0631100792146513
18.51496430009138    -0.0723950489821978    0.9708539041385926    -2.0739775459369563
18.61512249999214    -0.0738320425784538    0.9575047885830741    -2.07819519897415
18.71483760001138    -0.0727437399576705    0.9515204096913653    -2.086742197066656
18.814736300031655    -0.0743466923040742    0.9513134053563781    -2.086033367697503
18.91493630001787    -0.07373594042497572    0.9515273164135755    -2.104561401959406
19.01469460001681    -0.07510919481202977    0.9505810954546198    -2.091364190797848
19.1149238999933    -0.07414639726129449    0.948054616426077    -2.079094457144726
19.214841700042598    -0.07556464403284457    0.9418760599604792    -2.0453366576677006
19.3146922000451    -0.07616039845146051    0.9509130127962586    -2.04544381085537
19.41470520000439    -0.07562719923346162    0.949201132333276    -2.041704696826123
19.514703700086102    -0.07588570810670525    0.9561277854871435    -2.038181467916449
19.614773500012234    -0.07668412558883879    0.9479780504757312    -2.029028255829733
19.714925899985246    -0.07693257037638211    0.9442515777746142    -2.0412222114251657
19.814793700003065    -0.07747109764041359    0.9473923604221012    -2.021838137940359
19.915387500077486    -0.07783044470826754    0.9571434683383642    -1.9938916763056216
20.014982599997893    -0.07794016297832396    0.959336056672882    -1.9967931006443362
20.114733100053854    -0.07798851005773545    0.9700862712877152    -2.0045205628917024
20.214999200077727    -0.07922540595173283    0.9665703549616952    -1.9940497420764913
20.319766800035723    -0.0793878126718239    0.9727893650638791    -1.9924850686440139
20.423362800036557    -0.07937755125082781    0.9839776631874811    -1.989701256281236
20.52342059998773    -0.07950029363220705    0.9848447528379403    -1.9969059766357156
20.628946400014684    -0.0795831743399055    0.9839454975949147    -2.0373208875667856
20.7289313999936    -0.08015445921811408    0.9923012502241084    -2.027367085192254
20.828806100063957    -0.0809195270847567    0.9968409401159896    -2.0004886032286087
20.930648100096732    -0.08067581833688736    0.9988464549323258    -1.9645190724033483
21.03075929998886    -0.08177773708066798    0.9844189040746859    -2.0018287088957543
21.130802100058645    -0.08160368759424212    0.9821244909277294    -2.0328332798488504
21.235480900038965    -0.08176964634490637    0.9844960620290576    -2.0469457317674586
21.336058799992315    -0.08263002702660638    0.9687019668018819    -2.053191599407843
21.43551760003902    -0.0832155200275325    0.9714330821379701    -2.063870413121179
21.535383000038564    -0.0826136482200358    0.971832290687355    -2.078851339729663
21.63581260002684    -0.08390500858373061    0.9763520497639445    -2.0581845836537096
21.736017400049604    -0.08449760564591087    0.9707327404957925    -2.0607108734793944
21.84757740003988    -0.08393697685682326    0.9769673400534201    -2.059749059968684
21.94718710007146    -0.08413589055597284    0.9909424019476903    -2.0515604237082066
22.047277600038797    -0.08521925981098752    0.9915537455378299    -2.055545023275374
22.147375200060196    -0.0847127008167652    0.9871977744560672    -2.0752837100410573
22.247285600053146    -0.08554091589227603    0.9821487631232323    -2.041175837574336
22.347110300092027    -0.0861346969653413    0.9843472714977533    -2.0414925610971526
22.447311800089665    -0.08600524519266063    0.980154693728121    -2.0422771672906976
22.547313500079326    -0.08658343679941648    0.9803543966700298    -2.024476119455297
22.647193300072104    -0.08754209032413267    0.9706727506792548    -2.0426442113810195
22.74728940008208    -0.08815540756502392    0.9672489897625501    -2.0657750959520147
22.847512700012885    -0.08817553573703028    0.9690707857734302    -2.104133381096645
22.947715000016615    -0.08835096656952042    0.9711824667855634    -2.092701731312154
23.04896300006658    -0.08905051921449583    0.9704604183018122    -2.101938022843551
23.14753409998957    -0.0892527876098055    0.9566862433206818    -2.1024572127015686
23.24753240006976    -0.08992412134743338    0.954596269145325    -2.0949945732993327
23.347483500023372    -0.09014493923476645    0.9482075509919389    -2.1071595221521435
23.44745440001134    -0.09008613339880185    0.943285820656986    -2.1141266520827053
23.547510000062175    -0.09048218478393052    0.9501003875804549    -2.092498475651628
23.647387400036678    -0.09088928693028335    0.936355220790895    -2.0595947435718274
23.747290900093503    -0.09052007310777059    0.9471956175026951    -2.0508975735919517
23.84761450008955    -0.09101992271357612    0.9506187864250415    -2.0451734611481887
23.947495700092986    -0.0917165153347199    0.9562742079999776    -2.036087737724565
24.0473939999938    -0.09110892080765369    0.9713798017087643    -2.0784156228088047
24.147456500097178    -0.09197364286608763    0.957311005688346    -2.112337805050606
24.247322499984875    -0.09299110223089874    0.9580320674986367    -2.132780587514684
24.347305300063454    -0.0937151244209708    0.9614025479906639    -2.130279358920792
24.44771259999834    -0.09375222340485141    0.9723635163001262    -2.0894547718342533
24.55344570009038    -0.09313160476542856    0.9871273258887937    -2.1212822375953753
24.653496899991296    -0.09360382746940211    0.9857114478184071    -2.080234267448442
24.753462800057605    -0.09462957490639577    0.9819174865937441    -2.0208441587676926
24.853347100084648    -0.09523618276004052    0.9769333984469306    -2.0192544236519394
24.953626400092617    -0.09567584518636456    0.9777726638740475    -1.9913385491743194
25.05362550006248    -0.0958406199287682    0.9925181213041484    -1.996120778477369
25.15372890001163    -0.09645176648848391    0.979089677149124    -2.022435867256507
25.253482000087388    -0.09666488831112037    0.9825929640343938    -2.037003572003663
25.353570400038734    -0.09664416813391478    0.9824498962153074    -2.076014838312261
25.453539400012232    -0.09640539275856076    0.9690776924955058    -2.1039182853089393
25.553539699991234    -0.09709132929153973    0.9676071526479632    -2.0962914626850027
25.653585600084625    -0.09739226519865209    0.9748815099178719    -2.0857036199904804
25.753635800094344    -0.09756276265689211    0.9654970503142363    -2.0594658834565043
25.85349580005277    -0.09801288384013616    0.9611582473555823    -2.037720886718253
25.95366710005328    -0.09852338954006713    0.9532624823970026    -2.057074571149315
26.053949500084855    -0.09956058241226481    0.9414590912662525    -2.0815327354040103
26.15387580008246    -0.09905737810771806    0.9488159345617923    -2.10122051066171
26.253770400071517    -0.10002826641315392    0.9476473171434132    -2.1258288494564255
26.353867100086063    -0.0999732099421436    0.9395404038003224    -2.1078707195637336
26.45769830001518    -0.10058889520937406    0.9418484330711316    -2.102482668987583
26.56125000002794    -0.10112979050365431    0.9410186397157904    -2.1046825659921966
26.661413000081666    -0.10064967439600783    0.9395674386847049    -2.087951074791803
26.761470300029032    -0.10196293896544371    0.9517398461262649    -2.0862575409154998
26.861355200060643    -0.10152090851667095    0.9553481152042358    -2.09772352694047
26.96162880002521    -0.10278049796105    0.9437807366460683    -2.0951996049807535
27.070787300006486    -0.10218829556036128    0.9496676320928731    -2.102016167685717
27.17181760002859    -0.10330047574396248    0.9564662148810125    -2.1206746413388715
27.271875800099224    -0.10380190403500447    0.9536190666038236    -2.1076155646936985
27.371915800031275    -0.1037867092383188    0.9697429085213045    -2.0651327686981533
27.472004999988712    -0.10400101507233842    0.9725213842386169    -2.082657548138626
27.577020600088872    -0.10411093067962714    0.9592417305789628    -2.0900430291622856
27.67686520004645    -0.10491684691032556    0.9572713413687661    -2.0986162730799367
27.777181299985386    -0.1057501927096323    0.9638826533070853    -2.1010065988793234
27.877008800045587    -0.10554989766193766    0.9518043746459109    -2.1266458188079285
27.976852199994028    -0.10552661212927479    0.9348201524159989    -2.145698964540848
28.076843800023198    -0.10605586465936286    0.9421335820362634    -2.1567947503724687
28.176821200060658    -0.10661708546333644    0.9482606340866373    -2.1790480888426416
28.278521400061436    -0.10762803278418563    0.9498635856720954    -2.1762307283944784
28.389209300046787    -0.1072304027135301    0.9589767097773251    -2.1886058418031387
28.48944220005069    -0.10742181768548786    0.9599801578628738    -2.2513940901538905
28.589282300090417    -0.108696207262478    0.9528368309667906    -2.3122687830380406
28.689393300097436    -0.10857050485293988    0.9523833553123305    -2.355610997658436
28.78939100005664    -0.10841145282452015    0.9580802172200715    -2.3809514649953276
28.88920670002699    -0.1093450448178221    0.9572802214400866    -2.469887906904
28.98958280007355    -0.10989324151174933    0.9398287101241706    -2.5972677439294816
29.089223899994977    -0.10943167489292559    0.9328596299439647    -2.7569765593256457
29.189128400059417    -0.11005130686520635    0.9592251544451222    -3.033420515929199
29.2897030999884    -0.11100897373256156    1.018015766601969    -3.5265980341465792
29.389160000020638    -0.11097680812379822    1.079555451160759    -4.132575820527808
29.489260700065643    -0.11119367931432585    1.2264750486067635    -4.6486662152348375
29.58919790002983    -0.11140916915975145    1.5444137745440052    -5.250455658662725
29.689072799985297    -0.11155578908203319    2.0334821829769885    -5.6952281542957826
29.789178500068374    -0.1124343246061399    2.3235170423543727    -5.824496469826396
29.891328600002453    -0.11299949211342188    2.244271848927202    -5.889985818941189
29.991350000025705    -0.1132514889385085    2.0506698605150024    -5.92533536160813
30.09140560007654    -0.11352558728630066    1.8417412810967935    -5.806060179965801
30.191510700038634    -0.11376416532987936    1.5745793781615143    -5.433478088485205
30.291342000011355    -0.11412824844858722    1.351024759703494    -5.068195668166502
30.391309200087562    -0.11435064502033038    1.1972233040778795    -4.658075831036713
30.49139229999855    -0.11445029920732616    1.0638548928446294    -4.235712245603446
30.591353200026788    -0.11484832395033484    0.9905254332555338    -3.898120454077913
30.69114280003123    -0.1153402801648547    0.9646536408517645    -3.624292716023015
30.802599500049837    -0.11599109107389262    0.9521045210650096    -3.3933358908972324
30.902788100065663    -0.11621171163075832    0.954061294167646    -3.2100224588044033
31.002854600083083    -0.11671748129747665    0.9439579434076288    -3.0740318698257396
31.102946700062603    -0.11711925540665982    0.9363684422308162    -2.9360292917082855
31.202758500003256    -0.11738328966907616    0.9345878892101863    -2.8271596560268986
31.302739300066605    -0.1177860504535918    0.9388451928629247    -2.735415051360486
31.402853200095706    -0.11801791910714991    0.9498030038505201    -2.6755254009877523
31.50276840000879    -0.11831411897872039    0.9513019599308421    -2.653244805853038
31.602851700037718    -0.1188986253210742    0.9485226948652962    -2.639049454421454
31.70270350005012    -0.11953128140968149    0.9393894425832834    -2.6176663444507366
31.802681200089864    -0.12001376554485643    0.9182663176093918    -2.551849336132062
31.902624200098217    -0.11987720970783174    0.9150037792982536    -2.518697718027856
32.00279000005685    -0.11966566656142459    0.9282212725477876    -2.515795106486228
32.103000000002794    -0.12107444130280298    0.9530503473540958    -2.5345485151750347
32.2028047000058    -0.1212591468860672    0.9714885332512502    -2.543303710835436
32.3027657000348    -0.12106931059217807    0.9705004772913793    -2.5667667362318825
32.4027999000391    -0.12146654599719002    0.9578467700053672    -2.5864464412689387
32.50308160006534    -0.12204059358470809    0.9518116760385433    -2.5706885874154812
32.60463890002575    -0.1227200180758607    0.9555831410981703    -2.5145623500985126
32.70356669998728    -0.1230260846997975    0.9663225022979389    -2.4754137018451936
32.80270510003902    -0.12331399650148059    0.9742305020070777    -2.4856605571614714
32.9028809000738    -0.12336451426793064    0.9737379540389216    -2.48998319649473
33.00400250009261    -0.12356994002916685    0.9696781826667727    -2.4669251080858685
33.10295710002538    -0.12421502822677466    0.9655657228674489    -2.4357703364582894
33.20270610006992    -0.12454299903887874    0.9572383864364994    -2.4135978934579123
33.303389900014736    -0.12479006249066958    0.9522606129898417    -2.4036464513154194
33.402823799988255    -0.1252241995466447    0.9450606509620884    -2.4130153584642327
33.502810100093484    -0.1255987414250529    0.9320971277968377    -2.4578190510892712
33.602883900050074    -0.12592986959794839    0.9247864608533389    -2.4849408737424037
33.702991700032726    -0.12634565449693883    0.909442881113848    -2.459168630041144
33.8045795999933    -0.12670105487819672    0.904341773300134    -2.4699630916449262
33.90294850000646    -0.12704619383821775    0.9143547447307802    -2.4754535636644617
34.00277480005752    -0.1273704152855984    0.9341239548033514    -2.464233646105649
34.10287609999068    -0.12770312213917706    0.9393209673648429    -2.4483347015387213
34.20283670001663    -0.1280681919370989    0.9349807830439723    -2.4534541821661104
34.30272490007337    -0.1285175237912239    0.92963004657295    -2.453915553080228
34.40278810006566    -0.1288089876246657    0.9250885806229124    -2.4220637926468123
34.50277000002097    -0.1291748467630176    0.9196525954557506    -2.3675644093053183
34.602722299983725    -0.12949354283022    0.92751441884843    -2.3651440871850453
34.70284490007907    -0.12979250539488876    0.955647472282919    -2.4141453027191924
34.80272630008403    -0.1301889514626021    0.9662200854730469    -2.431233785719185
34.90287019999232    -0.13047686326596455    0.9598368927083387    -2.4221158892270744
35.002837200067006    -0.13087113864860836    0.951989277469875    -2.4312856850268547
35.10279100004118    -0.1312886995644978    0.9476901388219164    -2.419461131950536
35.20299070002511    -0.13156457393150114    0.9466920187776772    -2.400804225248122
35.302822900004685    -0.13196891340084466    0.9453513253051427    -2.4183337530970332
35.40281640004832    -0.13238746099223975    0.9550002137339302    -2.4886306574308295
35.502983000013046    -0.13276476556320058    0.9637587269752387    -2.530728884244931
35.602883200044744    -0.13311089120005135    0.9502458234188752    -2.522567274790524
35.7028293000767    -0.13354858028943448    0.9406999438136746    -2.5229826665465733
35.80298690008931    -0.13388345782997033    0.9343094496320993    -2.503275337373588
35.90289730008226    -0.13421932204573633    0.9491624546876228    -2.4869992828124445
36.00277340004686    -0.1344776335959956    0.967927229893378    -2.497662911509468
36.106832100078464    -0.134876053015486    0.9607777856229255    -2.5407381486113056
36.20702930004336    -0.13518863169832734    0.9557275902621428    -2.5457313353843354
36.307032000040635    -0.13568729731183926    0.9716836974899232    -2.507311642785524
36.40725010004826    -0.13605789249288655    0.9816337189747951    -2.4655202750496352
36.50703320000321    -0.13638349528782362    0.9792473477529078    -2.5037491404916907
36.60698530008085    -0.13669410062077625    0.9787842026888521    -2.5089959032643816
36.707100600004196    -0.13710436014262808    0.9847701602371023    -2.49136356000509
36.80922590009868    -0.13747199529869195    0.997894313931641    -2.4639295517492252
36.90966640005354    -0.13767978908260048    0.9907752592681917    -2.4707038899597427
37.014978900086135    -0.13808097119351445    0.9936743066151473    -2.504207156748574
37.12002650008071    -0.13853010571627133    1.0067919482429921    -2.5458736144707257
37.220088400063105    -0.13895260001045198    1.0163139502378866    -2.568483557450441
37.32011500000954    -0.13923321041984046    1.016784988696581    -2.5354909907701284
37.420132700004615    -0.13955585319020708    1.0184303672757344    -2.5128021151645896
37.52005890000146    -0.14003833733320475    1.0220477137288562    -2.559060182395931
37.619938799995    -0.14032861715920664    1.0193746148770992    -2.574613201309169
37.719880699994974    -0.14067276944790888    1.0290706662597224    -2.5364364263674766
37.82007640006486    -0.1410362605694537    1.044121795395902    -2.530679747652223
37.919987000059336    -0.14142283988938892    1.057557935516018    -2.5540006906213026
38.020739900064655    -0.14165095918186332    1.0590586675914415    -2.5655237182124613
38.1200286000967    -0.1421075924369979    1.0660421531133333    -2.5922007527130515
38.22018410009332    -0.1423872161719663    1.0720425160555156    -2.626493766628618
