Time(s)    Channel_1(V)    Channel_2(V)    Channel_3(V)
8.021934999997029    -0.00694395877347851    0.05361618034647555    -1.8182654495132606
8.121857699996326    -0.0056490464549435225    0.053758853550565436    -1.8210605091925456
8.221831099988776    -0.00766640223599393    0.05352836627202205    -1.8162749265695126
8.321894999986398    -0.006127781182731905    0.05112423397786771    -1.766204409133977
8.427541199998814    -0.006940604078296863    0.051138639432799324    -1.7662067771596366
8.52758019999601    -0.006618948016128159    0.05112778600785152    -1.7661852675954341
8.62751359998947    -0.008558553805559168    0.05109344971799083    -1.765866965502559
8.727497599989874    -0.0071781954273059155    0.05087519720898595    -1.6691333373441954
8.82741499999247    -0.007500640829658588    0.05135472125682507    -1.7587540098071786
8.927443699998548    -0.009114051852390755    0.0532795268381381    -1.6936516683183167
9.029755699986708    -0.009280207928972488    0.055282082406001784    -1.7259012108629974
9.14105419999396    -0.008047258800685972    0.053742277410672994    -1.8206778757046493
9.240842199986218    -0.008479422467495338    0.05374582944066104    -1.8206914918515675
9.340643799994723    -0.010074086665652135    0.053877649219832735    -1.8123692636146442
9.441675599999144    -0.008477054447382098    0.05597591226162461    -1.753348992465869
9.541848299995763    -0.00996752576139006    0.054080114928559096    -1.6994164281069095
9.644024899986107    -0.00956693569536958    0.05268890318542085    -1.7742112973376511
9.745492799993372    -0.009930426779979802    0.0537558935256022    -1.8207504951592715
9.845653199998196    -0.010447247165751601    0.051394188256235734    -1.7845650922276604
9.945541699999012    -0.009446166670565468    0.04990253299664309    -1.806801839778311
10.045446599993738    -0.011654937415145256    0.05108318829803107    -1.7656644993245383
10.145697699990706    -0.010361801107269468    0.05110785517292774    -1.7661917796657254
10.245493499998702    -0.011558045926146815    0.0511114072028944    -1.7660228605139132
10.345450599998003    -0.01122119506728046    0.051107657837942196    -1.76597352664956
10.445543199995882    -0.011802149331359752    0.0511029217979571    -1.7657702711290664
10.545553399992059    -0.010730422902216416    0.05111693258289092    -1.7661992784121432
10.64568089999375    -0.01203086060588696    0.05284479783470625    -1.717046178545863
10.745598899986362    -0.013264993747715916    0.050859015739045915    -1.7608919413044766
10.84547049998946    -0.011961793353002183    0.05108772700301851    -1.7657872419774014
10.945931199996267    -0.011504568138999487    0.05348436056686682    -1.827882396807497
11.047902599995723    -0.013289660623799568    0.053768917635510484    -1.8210822160941775
11.150119399986579    -0.01389982046989075    0.05376102423555948    -1.8210901095122773
11.25057299999753    -0.013501203752821659    0.053518499522075345    -1.8162881480457784
11.350695899993298    -0.012351924664210392    0.053751157485616714    -1.8207654926555321
11.450960799993481    -0.014628381321427804    0.053760234895559    -1.821072941327119
11.550850499988883    -0.014456107858951251    0.05109344971798934    -1.7657915833582116
11.650728299995535    -0.014032626930632966    0.05086098908903745    -1.7608702344053302
11.757952599989949    -0.013457000710994182    0.051121076617884724    -1.76600983637359
11.86103839999123    -0.013624932803109297    0.05180168502898361    -1.8174271695810746
11.965353899999172    -0.014640024087043646    0.05302101798932174    -1.805652950940674
12.068034599986277    -0.015308397761239507    0.053751946825609714    -1.8210648505722855
12.168034299989813    -0.015567103957797094    0.05429738076219463    -1.804008752678796
12.267831799996202    -0.01621653347156402    0.05220878713266368    -1.7790785744342483
12.36813569998776    -0.016335921151923647    0.055562692774214585    -1.7532544682374758
12.468135299990536    -0.016162661014256022    0.053516328837083973    -1.8162889373876494
12.568122499986202    -0.016067348204957324    0.05246216527141595    -1.807606374824357
12.668037199997343    -0.016616728869575388    0.05351257947210958    -1.8162877533748483
12.768029699989711    -0.017161768164199398    0.053746026775653315    -1.8208592270063597
12.8680813999963    -0.017077506115428104    0.053779179055458586    -1.821065639914345
12.96810959999857    -0.016656393206376803    0.053504094067150815    -1.8162869640329782
13.068060999998124    -0.016810511848285043    0.0537349760157161    -1.8209042194946674
13.167981999999029    -0.017637345535900517    0.05351475015709447    -1.8162869640329737
13.26794579999114    -0.018008730022933826    0.052379876577200515    -1.792288604470535
13.367905299994163    -0.018199158306719813    0.052980564314096375    -1.7258558249306555
13.468094399999245    -0.018656186187919907    0.05275481307552392    -1.7200754755005583
13.568123199991533    -0.018535614497323022    0.05111081519791943    -1.7662184199509239
13.668547299996135    -0.01870709862030099    0.050849938329077284    -1.7608885866018766
13.76978629999212    -0.01821612911751394    0.05111949793786955    -1.7662198012989863
13.869796799990581    -0.019133934245244455    0.052759943785482474    -1.7071421105594453
13.969731599994702    -0.018796294044449744    0.05456496702047448    -1.6686622957647457
14.071437499995227    -0.019454998305342266    0.05595124538680415    -1.741310937271281
14.169679899991024    -0.01933205859456351    0.05595341607177565    -1.7528803207465693
14.269667899992783    -0.019538273679286428    0.05374129073567001    -1.8209034301532292
14.369867599991267    -0.020146262843108376    0.05348949127680985    -1.815538865757222
14.4697654999909    -0.020149617538269705    0.05375589352558418    -1.8210682052756013
14.570124699996086    -0.019962543949389382    0.053995458214085884    -1.8258770734843661
14.669790699990699    -0.020634272321457637    0.05325367595325627    -1.8109405545039445
14.769772899991949    -0.021119716444855562    0.0511129858828957    -1.7662328254390096
14.87548189998779    -0.020511135275553212    0.051698084155258464    -1.778292389868453
14.975839999999152    -0.02138375068767421    0.05119744526251473    -1.7684743588912772
15.075692499987781    -0.021403878858645475    0.051101737787945176    -1.7659612918516285
15.17543219999061    -0.021248576206122565    0.050878354568561185    -1.7735073998948863
15.276053999987198    -0.022160461285623587    0.04940228877277527    -1.81810837165379
15.375654099989333    -0.02167699051196335    0.050615109679720306    -1.7815910505161094
15.475326799991308    -0.022499285497320366    0.05108634565802463    -1.7660222685070623
15.575614699992002    -0.022695239162030388    0.05109463372797748    -1.7659652385598112
15.675909099998535    -0.022466330550701925    0.051100948447959114    -1.7659786573711374
15.77584369998658    -0.022970916170699816    0.051113380552905124    -1.7660270045580513
15.876137499988545    -0.023387293041484424    0.05109266037797783    -1.7659881294733295
15.978561299998546    -0.023536872978987544    0.05323236377336932    -1.8103043449909795
16.078548799996497    -0.023127008163479342    0.053743066750665175    -1.8210725466551185
16.178507099990384    -0.024153347550062033    0.053400295857365505    -1.8140448388709245
16.27853939999477    -0.023552857114789025    0.05239053266714039    -1.7928537732193883
16.37858029999188    -0.024300756802554464    0.05134011846687707    -1.771271588990121
16.479653699992923    -0.02451111592324378    0.05112206329286295    -1.7662085531789473
16.579682699986733    -0.024001399592394286    0.05111436722789316    -1.7661963183802496
16.679590999992797    -0.02497406385688867    0.052737447595206266    -1.8128888476594598
16.779533699998865    -0.025454771941607023    0.05374642144564774    -1.8208758031855545
16.879563199996483    -0.025455955951666692    0.05353349698199097    -1.8162920947551109
16.979470699996455    -0.025721371540401394    0.053755696190586656    -1.8209105342298886
17.079645499994513    -0.026202671630417982    0.05292057447433474    -1.8037478748889144
17.17965789999289    -0.02621845843124133    0.04972927286712611    -1.8125371976313904
17.279438099998515    -0.025763206562570754    0.051183631811470835    -1.8413173914866492
17.379559999986668    -0.025957778882663613    0.05352757693161165    -1.8284179652878993
17.479706999991322    -0.026386390525020814    0.05238875665215691    -1.7929786865635537
17.579535999990185    -0.02656951741460721    0.05087342119399289    -1.7608840478866052
17.679570099993725    -0.026686931745790014    0.05116784501265957    -1.7669951323091753
17.779566299999715    -0.027233352389594307    0.04937545121310074    -1.82562428811139
17.87948979999055    -0.02764953192668307    0.05112068194787615    -1.7662273000459818
17.97954449999088    -0.027948297132632072    0.05150805055111996    -1.7741228890048484
18.07972769999469    -0.028302513476633956    0.05312718421883904    -1.8079542770361754
18.179487199988216    -0.02833744177349575    0.05112403664287891    -1.7661957263742671
18.279463099999703    -0.028025455121760624    0.05276842919045251    -1.7119744608622942
18.38009809999494    -0.02835441258443096    0.053765957610527604    -1.6913608011781718
18.48022339999443    -0.029261166958493283    0.05360414291152132    -1.688890556263275
18.58000769998762    -0.029435413772993236    0.05231475602706334    -1.7439781244761163
18.679883399992832    -0.028829989960072723    0.05353547033198341    -1.816290910742313
18.78018489999522    -0.029307738021021764    0.05362782311139969    -1.817944187358993
18.880365299992263    -0.029853171990851992    0.052466901311801484    -1.7943233303643593
18.980109500000253    -0.03015410788241514    0.05087105317400304    -1.7608726024306862
19.080059899992193    -0.030452873088911942    0.05113666608282212    -1.7662022384440514
19.183946899996954    -0.030392685910586116    0.05303423943424184    -1.805893108191552
19.284110799999326    -0.030490958746032023    0.051681705350356974    -1.777292885779919
19.383817999987514    -0.030693424467253625    0.053287814908094575    -1.810943909206151
19.483904900000198    -0.031035998046335472    0.052530048511111836    -1.7264265183854857
19.584008299993002    -0.03130536033637129    0.05132176631196689    -1.724332790762628
19.68408819999604    -0.0317012143685986    0.05110371113795509    -1.6743015517487954
19.783997399994405    -0.031273194729584945    0.05087085583900216    -1.760864314341925
19.884067599996342    -0.03181310331990646    0.05107272954310836    -1.7652256252681953
19.9841110999987    -0.0324212898243212    0.052074007328573965    -1.7854067277523615
20.08399269999063    -0.03236031330585872    0.053759840225574666    -1.8210620878754875
20.184026199989603    -0.03243885264032203    0.05377523235547277    -1.8210474850519198
20.28397029999178    -0.032570869762834076    0.05375688020058609    -1.8210559704758769
20.38425279999501    -0.03235320924545858    0.05087914390897588    -1.760875365126942
20.48408909999125    -0.032817538526915005    0.05112541798785523    -1.7661736248040594
20.58379759998934    -0.03305749790063456    0.0507982365589399    -1.771826693814072
20.686084499990102    -0.03324832085659736    0.048691882774955175    -1.8487602923095774
20.78769779999857    -0.033555768804291224    0.04863248494012807    -1.8477225049843866
20.887602899994818    -0.03415468056395975    0.050922360273405735    -1.7734556980082676
20.987636099991505    -0.03425729476993995    0.05112206329286872    -1.7660153617674097
21.087551599994185    -0.03393642804128995    0.052398228732105485    -1.7292306554835737
21.187483399990015    -0.03501427187420673    0.05518242823161079    -1.7776180958160588
21.28759119998722    -0.03457638548354292    0.053540009036961225    -1.8162626917705778
21.38754159999371    -0.034797006026452144    0.0537726670004958    -1.821028540846643
21.4874748000002    -0.03492783913913305    0.05378056040044119    -1.821038407620113
21.58754099998623    -0.03572132322095099    0.053774443015494465    -1.8206599181765397
21.687557499986724    -0.0362448530071088    0.05354178505195025    -1.8162763079177808
21.787647999997716    -0.03644139867885257    0.053546521091924246    -1.8162534170036393
21.887715199991362    -0.03640903573693062    0.05236961515725005    -1.792003652071667
21.987604999987525    -0.03666221655708907    0.0523903353321578    -1.7920095721343696
22.087720499999705    -0.03692605346795142    0.05275560241551498    -1.7998238588838285
22.18764309999824    -0.037195021089178146    0.05377542969048559    -1.8208465975380146
22.287514499999816    -0.037389988080965456    0.05376280025055597    -1.8206652462345534
22.387615100000403    -0.03724731486733458    0.051612243430663375    -1.7763184432943153
22.487601399989217    -0.03736828122965013    0.051624675535606575    -1.7763105498766028
22.587390599990613    -0.03809782876903011    0.05425080970248264    -1.7946495262553126
22.687682599993423    -0.03769940937977342    0.05353428632198896    -1.8165703377776468
22.787592399996356    -0.03810651150957732    0.05375648553059094    -1.8208217332676189
22.88749269999971    -0.038571432798047485    0.0536623567361958    -1.8189324434207965
22.987564999988535    -0.038511245619383606    0.051629016905594585    -1.7760638805569562
23.087515099992743    -0.03836521771038694    0.051133508722825696    -1.7538908760310876
23.187801399995806    -0.038876512726871496    0.050873815863989806    -1.760852671550568
23.28760839998722    -0.0388747367117305    0.051114564562899895    -1.7659332702174857
23.387507899999036    -0.03934695939594664    0.053287814908093624    -1.8109263463494616
23.487538399989717    -0.039404186549487664    0.05113587674280617    -1.7662016464383794
23.587535399987246    -0.039618295037798165    0.05111338055290077    -1.7662059878177119
23.687529899994843    -0.0397418267555032    0.05111732725289314    -1.7659429396547535
23.787587399987387    -0.039984548820647864    0.04868221335997962    -1.8485505246883642
23.887676199999987    -0.0402570684727561    0.0486119621001888    -1.846264393075415
23.992958899994846    -0.040700874915628495    0.04868102934999608    -1.8483350343350053
24.092842499987455    -0.04116717755012138    0.04845508077560424    -1.8434784106748567
24.192673499986995    -0.0415884878019071    0.04868162135498155    -1.8487429267864834
24.29273889999604    -0.04142687042661785    0.04994278933653956    -1.7923762221947424
24.392589499999303    -0.041338464341010225    0.052114658338403064    -1.7867144698243556
24.492728299999726    -0.04172405695555541    0.053703205080930516    -1.8200430474786211
24.592685299998266    -0.042290803111856685    0.05200375606889316    -1.7840981963405131
24.6926730999985    -0.042363817066546114    0.05113489006782076    -1.7662028304503232
24.792943299995386    -0.04230658991288658    0.05304371151420765    -1.8058660732332785
24.89276959998824    -0.042930168553115926    0.05231238800749828    -1.791132416030562
24.992629199987277    -0.04307599912755164    0.05162112350562068    -1.77682934479442
25.09275009999692    -0.04306238301169235    0.05087243451899715    -1.7608613543102256
25.192738499987172    -0.04329444898677782    0.05087835456897648    -1.6588679486133249
25.29239139999845    -0.04370095911323426    0.05037515032037058    -1.6493023105255882
25.392749799997546    -0.04363465454892745    0.050876183883984925    -1.7353770630286816
25.49281169999449    -0.04402932457476675    0.05094485646366768    -1.7619281497893402
25.592747699993197    -0.043996369627569455    0.052814210909877125    -1.7176417368950285
25.692614199986565    -0.0445183207368823    0.05421785475681941    -1.7270007641202316
25.79281379999884    -0.04499863415865679    0.053494029981777276    -1.790884760994767
25.892905499989865    -0.044954431115724516    0.05353053695701043    -1.8162601264095137
25.99273619998712    -0.04491022807281206    0.05375017081061033    -1.8210472877161783
26.092527299988433    -0.045156699504146164    0.05418707049788193    -1.8300209211391105
26.192796499992255    -0.04555354021556751    0.05597946429160193    -1.8661998152640462
26.29325699999754    -0.045799024971978686    0.053751552155621    -1.8210638638949752
26.39363159998902    -0.046062467214637394    0.05354336373191295    -1.8172896255855908
26.493366499998956    -0.045909729914400475    0.05170676689524112    -1.7775612620013104
26.593259699991904    -0.04629611187034631    0.053308140413003774    -1.8114583627400183
26.693298899990623    -0.04670163532269368    0.055746411658072245    -1.7360006408429194
26.793302799997036    -0.04683384978164203    0.055982621651578766    -1.7412886383665829
26.893344199997955    -0.04713498301206068    0.05576713183293063    -1.7362828305096965
26.99343930000032    -0.04708367590857882    0.052267395627705195    -1.7340778058633224
27.093455599999288    -0.04753754643947194    0.05102931584329543    -1.739082825535293
27.19328069999756    -0.047454863068840426    0.05087795989897512    -1.7001146041782484
27.292971499991836    -0.047852098450993905    0.05249926425126318    -1.7265163060110822
27.393451899988577    -0.048052590824721145    0.0511356794078066    -1.765975105334939
27.49329569999827    -0.048083967091875575    0.05112620732786619    -1.766165928721352
27.593106199987233    -0.04845811427762868    0.050965971308565665    -1.7627180836217382
27.693249599993578    -0.04894099305600044    0.05324479587791345    -1.81019778428386
27.79329119999602    -0.04878233570501941    0.05302674070427691    -1.8055900009295052
27.89352319999307    -0.04925021702246609    0.05326413470780179    -1.7053814837343781
27.993298399989726    -0.04941242640376477    0.05135412925182434    -1.758668958240671
28.09316369998851    -0.04968770874797538    0.05195244896869469    -1.743107677257196
28.19327479999629    -0.04974611991206294    0.052856637934229754    -1.7412296364399276
28.299278999998933    -0.04977453615404496    0.05375234149562424    -1.691313440676345
28.398746899998514    -0.05015716874585764    0.05375253883062037    -1.6913136380110518
28.49943379999604    -0.05030635401635473    0.05221806187794019    -1.7218818834395824
28.598702499992214    -0.05072154688561902    0.05227390768269164    -1.7899856996910528
28.69878819999576    -0.05097295169341154    0.053754906850589076    -1.821033671568611
28.798921399997198    -0.051374923116967    0.0516524997704655    -1.872866993334749
28.900858499997412    -0.051121544958948224    0.05138590018631377    -1.8713376432244189
29.000882499996806    -0.05134571753488235    0.05338115436269119    -1.8137095656328754
29.100955199988675    -0.051851487175962524    0.05087795989857369    -1.7741331506471487
29.200879500000156    -0.051823860273982655    0.05112166862287703    -1.7658918297733874
29.3009228999872    -0.052124993505551484    0.05207558600858282    -1.7854978967332291
29.401207999995677    -0.05247190846048052    0.050419748030236924    -1.8881164870966274
29.50109839999641    -0.052866183818931274    0.051755508640020875    -1.8840201980336146
29.600803999986965    -0.052918082927680424    0.053769509640514614    -1.8208740271682038
29.700693299993873    -0.05321132275893087    0.053276369478157455    -1.810935818451877
29.801000299994485    -0.05317461844626732    0.051635923630551604    -1.7766456254830867
29.900839799985988    -0.053443980740843014    0.05102536914332188    -1.7639220272432887
30.00074719999975    -0.053493709164457094    0.053068773059078096    -1.806193255420595
30.10079259998747    -0.053803130467012475    0.053065615699099365    -1.8313460293092827
30.20100589998765    -0.054068546061412405    0.051395174931643785    -1.8827465942268482
30.30256629998621    -0.054150045422389964    0.05378332309043049    -1.8210291328533432
30.40257959999144    -0.0545251792849369    0.05197691850903307    -1.771268235121028
30.50253289999091    -0.054913731928572906    0.05351889419163615    -1.8037421518393337
30.602573899988784    -0.054933268095010916    0.053688207621034226    -1.8188361437103584
30.70263059998979    -0.05528926046136846    0.05380305659032051    -1.8210200554210123
30.80262779998884    -0.05566814368951512    0.05350369939710512    -1.817316265909515
30.902530399995157    -0.055620783286002805    0.04915009464370955    -1.8330439041039515
31.002519299989217    -0.055594735064058085    0.051141796792791294    -1.7661558646141526
31.10251209999842    -0.0560375548370716    0.05222338992250157    -1.7356361630710881
31.20263509999495    -0.056356250885919515    0.05114554615777689    -1.7661688887530407
31.30250019999221    -0.05632625596367475    0.05114594082777942    -1.7657949380637854
31.402733399998397    -0.05659502625384632    0.051150084862774815    -1.7657992794438562
31.502691199988476    -0.05690346088206314    0.05304371151418742    -1.8055777661302308
31.60256849999132    -0.0571933460189413    0.05331761249293957    -1.8109150982282671
31.702680199989118    -0.05739975844456364    0.05276546916546431    -1.800154001100588
31.802656299987575    -0.05742975336684129    0.05360907628622049    -1.817000529503212
31.902549699996598    -0.05809575904249294    0.051115551237898536    -1.7661578379682492
32.00267529999837    -0.058186730484437    0.05113173270784444    -1.7657274493373367
32.10339849999582    -0.05825579773970769    0.051129364687841565    -1.7659232061103003
32.203421099999105    -0.05872348172553844    0.05086789581401288    -1.7608453701390403
32.30394489999162    -0.05871006294450939    0.051133508722829006    -1.7661663233927274
32.4034127999912    -0.05887621902728585    0.051384321506679924    -1.7715898910840175
32.50347319999128    -0.0590305350091519    0.05143641794647468    -1.7718993130809766
32.603404099994805    -0.0593261428619531    0.051146730167779555    -1.766148760537137
32.703395299991826    -0.05960320122337946    0.05355599317187341    -1.8162632837769712
32.80359769999632    -0.05954242203867281    0.051975142493756246    -1.7922493348359978
32.90339109998604    -0.06001799942558247    0.05113114070285123    -1.7659273501541743
33.00341569999    -0.06022855588696697    0.05186818692451263    -1.7809546425162528
33.10344669999904    -0.060504035568464024    0.05211781569837451    -1.7858775701534828
33.205432899994776    -0.06080339278689958    0.05229344384757887    -1.790111402376629
33.305377299999236    -0.06115050507914702    0.0535970388513308    -1.8170153296249925
33.40530039998703    -0.061077293788389685    0.053451997627055985    -1.8271913279874359
33.50670989998616    -0.0614394035419013    0.053761221570562526    -1.8210478797215421
33.60673569999926    -0.061750008856440046    0.054010850344013255    -1.825193898067604
33.706606899999315    -0.06181966811694744    0.053767536290525934    -1.8210557731405916
33.806744099987554    -0.06178533182422537    0.0539751327087608    -1.737463490434462
33.90664049999032    -0.06237536352105949    0.05376220824555134    -1.6915741207781152
34.00656339999114    -0.06263762175695545    0.05377740304046255    -1.6915885262643098
34.10663339999155    -0.0627710202276105    0.05375056548062213    -1.6913531050965442
34.206753599995864    -0.06272129180363262    0.053755498855593296    -1.6913089019609358
34.307113199989544    -0.06287185842067668    0.05549046816468671    -1.7585598320294913
34.40702119999332    -0.06351339455712256    0.053766352280534696    -1.8208819205877058
34.506818999987445    -0.06352918135840806    0.05375865621558172    -1.8208359414215614
34.60665929999959    -0.0639793025296923    0.05377621903046788    -1.8210283435107766
34.70667029998731    -0.06415572003397074    0.053773456340495185    -1.8210435383415837
34.80668659998628    -0.06437712992190828    0.05329097226807938    -1.811213666775477
34.90672809998796    -0.06439350872823833    0.05179714632481666    -1.7802266720158995
35.007183599998825    -0.06453598460980745    0.050879735913970804    -1.7608737864433677
35.106671399989864    -0.06504057024589846    0.051143572807770106    -1.7661769795070237
35.20681099999638    -0.06509641605546168    0.051004254298402114    -1.7638346076353673
35.306626299992786    -0.0652951324167042    0.05112837801286065    -1.765938795609783
35.406548399987514    -0.06537584243832545    0.0521126849884367    -1.7870949325841465
35.5066661999881    -0.06577051247069443    0.05110923651792825    -1.7661957263744288
35.606686399987666    -0.06591160700731145    0.05136616668679135    -1.7710077514844151
35.7066613999923    -0.06602625865174695    0.051079833603070654    -1.7645982958531272
35.80701729998691    -0.06631713046574751    0.05113212737783781    -1.766004310981234
35.906700299994554    -0.06655866852572559    0.050857634394050305    -1.7316401221170323
36.00666079999064    -0.0668039559510551    0.05085842373404731    -1.7481713052232621
36.107322999989265    -0.06734090453073639    0.05112541798786199    -1.7659678039221967
36.207477899995865    -0.06728229603084465    0.051084174973046376    -1.7646788087199006
36.30815949999669    -0.06759171733667264    0.05375510418559235    -1.8210567598184093
36.40742689999752    -0.06759862406225714    0.05360394557655475    -1.8173133058430042
36.50712249999924    -0.06805249460029537    0.053780757735442754    -1.8210605091924863
36.60714469999948    -0.06824923761181391    0.052593985051242347    -1.7967963383087104
36.70743479998782    -0.0685063651384673    0.05351159279627028    -1.7842244917810846
36.8073383999872    -0.06884775471729997    0.05310666137829546    -1.7893794853510818
36.90703809999104    -0.068779871471557    0.052032566978769124    -1.7854663230587724
37.007508999988204    -0.06917967221540851    0.05111594590790748    -1.7659620811936871
37.10726309999882    -0.06912007704035944    0.053534088986988936    -1.6862999367363345
37.207036899999366    -0.06954829402674075    0.05376062956555849    -1.6913959268846699
37.30731449999439    -0.06979318678260166    0.053646175266294886    -1.6888074780470168
37.40751019999152    -0.07012609095604191    0.05304548752797248    -1.7459593719444595
37.50736909999978    -0.07017068866986485    0.05551296435453227    -1.767701199972963
37.60717059999297    -0.07042031746625577    0.05593466924686827    -1.877515428252974
37.707482300000265    -0.0705106969040192    0.05454562819062379    -1.8370162664215832
37.80713749999995    -0.07074769625938418    0.053551651801896    -1.8162666384799118
