Time(s)    Channel_1(V)    Channel_2(V)    Channel_3(V)
5.424340499914251    -0.007820718211945283    0.8596254817275063    -2.3762878306517012
5.524908699910156    -0.008031866670101286    0.8659660502595405    -2.3689777274694612
5.624856699956581    -0.00936979802268538    0.8695808314446783    -2.3646063473962164
5.724784499965608    -0.00985307145683852    0.872195124550239    -2.3644549908993637
5.824417399941012    -0.009102014417128204    0.8776155203055725    -2.336181129716327
5.924177899956703    -0.009688099390262616    0.8769098506095981    -2.346135333079387
6.024305599974468    -0.009591799906380125    0.8816616756305173    -2.3393866503627465
6.1243648999370635    -0.010708716051510601    0.884602360697077    -2.3429154069119984
6.224497399991378    -0.01040659615431273    0.8817392282560514    -2.3825921139359307
6.324437899980694    -0.011792677251091042    0.8715537860393304    -2.3893932885747327
6.424298399942927    -0.012991487426297264    0.8657464164861776    -2.3893402052781134
6.52501709992066    -0.01341121898916279    0.8502526646948231    -2.408050194841098
6.624510399997234    -0.013565534965717684    0.8383579072674084    -2.4255957071228393
6.724262699950486    -0.014614765205945273    0.8369447918493765    -2.438112908703382
6.824326999951154    -0.012074866312727606    0.8374160276568642    -2.446950786220057
6.924268499948084    -0.01417530014188049    0.834477513245397    -2.4522792452781625
7.024206499918364    -0.014434006338210749    0.8385789223865606    -2.4658387749127164
7.124491999973543    -0.014937999949972696    0.8418456047796812    -2.460623980999345
7.224347599898465    -0.014887087518014925    0.8517650395776419    -2.4611575767967313
7.324084599968046    -0.013778064769744112    0.8458374930297062    -2.4470693849065634
7.424471799982712    -0.013465288781273474    0.851444172985908    -2.470727175574019
7.524354699999094    -0.015794631223054523    0.8441721835759946    -2.4661527360544166
7.624398299958557    -0.01851805168151209    0.8400865612346575    -2.445223309256446
7.724333299905993    -0.017766599966792675    0.8493017076802173    -2.440906787773824
7.824162199976854    -0.017691020658339007    0.859850246209196    -2.4665324099917196
7.924530499964021    -0.015055808950108008    0.8646212127341772    -2.482531799080748
8.02421109995339    -0.01561229367464556    0.8638249663049662    -2.455390834957214
8.124215299962088    -0.01623488562740457    0.8582105903011223    -2.42535732559645
8.22425019997172    -0.01765826304682716    0.8586099961933277    -2.4105283366070953
8.324365399894305    -0.016977457265807436    0.8554895389926206    -2.378525420015569
8.42430549999699    -0.016863989635669988    0.8595864094114917    -2.34309439033154
8.52418479998596    -0.020397470310165127    0.870731688735649    -2.356003498327444
8.624305999954231    -0.01764208157610511    0.8673438427172857    -2.4065701771454537
8.724351599928923    -0.02090797597977093    0.8789398349949812    -2.469166052619016
8.824248499935493    -0.018465955239072653    0.8849670356404814    -2.484800765365487
8.924263799912296    -0.020893570524009884    0.8894814667385816    -2.479091645256562
9.024385700002313    -0.021638707520137468    0.8848610667852796    -2.4788331354445066
9.124327500001527    -0.019232009744843685    0.8812977900269461    -2.45996507702012
9.2240918999305    -0.02066032054273478    0.8766325950381976    -2.4549369627722983
9.324412899906747    -0.02357890533611132    0.8693233093654187    -2.4660536735089753
9.424624699982814    -0.020212764741288986    0.8667547979612442    -2.466715142871377
9.530284299980849    -0.0239461457896086    0.8714714973750372    -2.4746766528998507
9.634315199917182    -0.02347333110611468    0.8654654115506291    -2.4537817594551523
9.734302399912849    -0.02174033505004187    0.8605450624864049    -2.4454283410730286
9.834187399945222    -0.023161344455428563    0.850485914579096    -2.4336472015002104
9.934248099918477    -0.02552739122537747    0.8540497833644847    -2.3974153793243045
10.034397899988107    -0.023288822871730747    0.8566255961676902    -2.3401775717520765
10.134464499889873    -0.025001493423404766    0.8575666864345839    -2.290342423550193
10.234246699954383    -0.025292365228512966    0.8571165654662037    -2.2961148860430063
10.334484899998643    -0.0251471266610409    0.8567911601714124    -2.317145144560673
10.434405499952845    -0.025671051113075844    0.8602415613691551    -2.371073235118238
10.534307299996726    -0.025894434344410716    0.8654387713354024    -2.3928744875810124
10.634272199939005    -0.02577998003843923    0.8686655920553277    -2.4131272478071364
10.734273699927144    -0.026887029446305562    0.8796831956617964    -2.407535740646109
10.83432439994067    -0.02637829978959911    0.8843318145140644    -2.40066826092792
10.934514199965633    -0.027244797820191412    0.8823576759145547    -2.3953344743612135
11.034299199935049    -0.027486335873006196    0.889604998401839    -2.3979268734219463
11.134198099956848    -0.028133594707554704    0.8908762299932423    -2.4120053943390083
11.234299899893813    -0.028224763482443037    0.8771563219323825    -2.379450727067347
11.334445799933746    -0.028442029329121876    0.8686529626200316    -2.359222635295247
11.43438469991088    -0.02911375770546233    0.860755816188532    -2.339812106083183
11.53418839990627    -0.029543948028912054    0.8573269244982817    -2.341257589874921
11.634289899957366    -0.02956012949979437    0.8523276414551472    -2.3443912803953135
11.734297799994238    -0.030158251917639205    0.8554832242749596    -2.371067117697431
11.834317300003022    -0.030498260141435193    0.8586646579681577    -2.390396937921095
11.934301599976607    -0.03048484136070756    0.8670701391741579    -2.399841621709534
12.03427720000036    -0.030864513921763    0.859871953051086    -2.393499055038527
12.13437589991372    -0.03131049104666758    0.8587323438481081    -2.4227826866158386
12.234277199953794    -0.03175488949162227    0.8593979545567229    -2.4549192025891116
12.334457099903375    -0.032083254950154357    0.8610897068847735    -2.4926835387876918
12.434283899958245    -0.032320056963573714    0.8620035649310339    -2.510383370923885
12.5342674999265    -0.03266322254809364    0.8622200413456743    -2.485417044863665
12.634509299998172    -0.03301447886817412    0.8621687342647268    -2.4657914143262523
12.73451869993005    -0.03350880307156902    0.8620848669208547    -2.41897647548106
12.834377799998038    -0.033599577176808816    0.8620884189495188    -2.414945498998644
12.934350900002755    -0.03388808096348995    0.8596223243686766    -2.3960776406057587
13.034408999956213    -0.0343480688752149    0.8500693405475113    -2.369424100791571
13.134232899989001    -0.03481752886765667    0.8424293214959947    -2.3517667012952157
13.234138499945402    -0.03507406438272608    0.8444995622213781    -2.3461850616696416
13.334373699966818    -0.035397693801796484    0.8520460445140803    -2.327962691082426
13.434144099941477    -0.03591984224274084    0.8584053598740524    -2.3279171065305677
13.534491999889724    -0.03609014235787445    0.8664009764378828    -2.3554138593212874
13.63527069997508    -0.03635555794873041    0.8680019546973368    -2.3914070993353227
13.735285799950361    -0.036918357402484996    0.8596517272727848    -2.399437872871622
13.835304999956861    -0.037137596600701366    0.8601300671354739    -2.3921019183167567
13.941256999969482    -0.037416430972568124    0.8627656724178224    -2.3948807995973174
14.041128199896775    -0.03789062700638013    0.852999566882125    -2.390167831193608
14.141020399983972    -0.038422050193872535    0.8611054936783585    -2.3869650728680107
14.241307799937204    -0.03868568977007277    0.8723137228409863    -2.3832202334568735
14.341259999899194    -0.03887118468150348    0.8735180578964674    -2.3951726590850084
14.441080899909139    -0.039388202413497796    0.8679226260568653    -2.4137689835220613
14.54124149994459    -0.03964868462969115    0.8671648599389087    -2.41811234240582
14.642618599929847    -0.03999559958133617    0.8706276932295219    -2.4267094698796003
14.742508900002576    -0.040458547520366414    0.8678596762151827    -2.4711488820474057
14.84243159997277    -0.04071449103148796    0.8598768864243244    -2.4760368880923886
14.942442299914546    -0.04128834124780621    0.8595773320052303    -2.46634375703562
15.042514099972323    -0.04160407726789722    0.8608661264126416    -2.4259096682819132
15.142562599969096    -0.04167610454749732    0.85811902689511    -2.3689062919561077
15.242610699962825    -0.0422302212629581    0.8546715857199702    -2.3436266046417615
15.342673799954355    -0.042410388129537936    0.8573093616898426    -2.3508670479357434
15.442478899960406    -0.042750396356471904    0.8646046366005739    -2.363563822944848
15.542497799964622    -0.04306218567665581    0.8605918308643172    -2.386221511987852
15.642624199972488    -0.04351724021624651    0.8579858258194383    -2.4321517914831627
15.742507599992678    -0.043937563793713316    0.851818320008014    -2.4476098874457204
15.842502599931322    -0.044321183058896055    0.8619589672375748    -2.437061701385539
15.942437799996696    -0.044659217936182556    0.8619806740795233    -2.4234980285251018
16.04275169991888    -0.04494377502502158    0.856242569074163    -2.4053186740546266
16.142506099888124    -0.04523523883936317    0.8588041737615185    -2.384312289141256
16.242469899938442    -0.04550302245220273    0.8519953294377657    -2.3832525964790525
16.34264229994733    -0.046036418992889946    0.8450872256354167    -2.392039165565741
16.44251759990584    -0.046368731155224364    0.8460512067559024    -2.4106054948601616
16.542539999936707    -0.04668762453674185    0.8527260606729566    -2.41323025704831
16.642489799996838    -0.046961722870299386    0.8591280003766627    -2.3827533372324297
16.742186999996193    -0.04736586497776449    0.8676382664276346    -2.342874163756033
16.842503999941982    -0.047859399846477836    0.8697428434192557    -2.310880921296209
16.942525399965234    -0.047968920778979296    0.8698649937387837    -2.292531270581539
17.042491799918935    -0.04857690995581383    0.8721234919719261    -2.2811094831458636
17.142462099902332    -0.048673012107451646    0.878428737536304    -2.274921629261734
17.24232189997565    -0.04901144165588092    0.8912754385474853    -2.2994656455102542
17.342326799989678    -0.04944182932080373    0.9027181015355844    -2.3209391200298906
17.442529499996454    -0.04977532549409022    0.90323215901592    -2.304856658296251
17.54249069991056    -0.05015973410103502    0.8903083000770169    -2.3314166572992367
17.642508199904114    -0.05034128231380053    0.8899515185315767    -2.3736954317072185
17.74257449992001    -0.050681487877784016    0.8894858081069477    -2.3884616667802616
17.842675999971107    -0.05116949736734978    0.8960531144311606    -2.422799262803704
17.942509799962863    -0.0515191750122245    0.8917849573260548    -2.4142175275655613
18.042327499948442    -0.051794654691889895    0.880537655891709    -2.4321928372931922
18.142461699899286    -0.05209776127359015    0.8750144486428721    -2.428612180807144
18.242518199956976    -0.0525952428443593    0.8707168886162794    -2.4269681769961453
18.342531999922357    -0.05307575360409446    0.8707159019416464    -2.430265262057423
18.442406599991955    -0.053192378597551146    0.8722541276932333    -2.4675246140369334
18.54241059999913    -0.0536336196896395    0.8670369869060323    -2.5177171566738967
18.64235219999682    -0.053937120941795424    0.8648590013210306    -2.515951396379526
18.742386300000362    -0.054423551752454266    0.866294218242564    -2.4866752575791424
18.84240049996879    -0.054680284606347065    0.8543893967737086    -2.438022923655882
18.94251379999332    -0.05516020336179784    0.8519116594286085    -2.39078983329954
19.042462899931706    -0.055398386724458605    0.8537295087775771    -2.3814674978213968
19.142477299901657    -0.05575832579122875    0.8683820217657591    -2.4211797286721755
19.2424914999865    -0.056080968540307384    0.8707758917592934    -2.452960645534403
19.34249969990924    -0.056462811793909086    0.876909850609599    -2.465837788221135
19.442509399959818    -0.05695457065090788    0.8748202710753492    -2.458254965629433
19.542530699982308    -0.05719196467383794    0.8737357183203152    -2.426738083560013
19.642484099953435    -0.057416926590864996    0.8738635913525781    -2.4215588105391985
19.74211569991894    -0.05781712200125425    0.8660059119147283    -2.4078378616251155
19.842492299969308    -0.0583001981181004    0.8623656745215628    -2.4297178527990004
19.942549499915913    -0.0585285147305756    0.861175350243028    -2.4209060240091507
20.043775099911727    -0.058782287560048725    0.8585734892318116    -2.421028766821504
20.143846999970265    -0.05928016380339528    0.8681248943563178    -2.412435191498323
20.24396499991417    -0.05944000516574529    0.8752346744205797    -2.411948561670568
20.343870699987747    -0.059941038769588534    0.8707344514247328    -2.427050071315983
20.443593199946918    -0.06023269992228753    0.8671088168197713    -2.4148065746571903
20.54373839998152    -0.060468909935719135    0.8700443711869278    -2.4225632492770757
20.644004799891263    -0.06092968719679637    0.8751800126460051    -2.4188953704996456
20.743815299938433    -0.06133086928334163    0.8802252747037363    -2.4338182915961597
20.843991699977778    -0.06159194350893711    0.8824512126694688    -2.4567145629649176
20.950831499998458    -0.06209929183410805    0.8637815526209648    -2.419207950248524
21.05114529991988    -0.06222262621890253    0.8619968555435216    -2.400671615634806
21.1508671999909    -0.06272642251404101    0.859402690594861    -2.3869518513814114
21.250843499903567    -0.06315049546297413    0.8524393330238614    -2.4029220319547866
21.352374599897303    -0.06343228986559826    0.8603595676551503    -2.4338520359979436
21.450868499930948    -0.06389405380280352    0.8700272030483189    -2.466042820045215
21.550886799930595    -0.06424274477601007    0.8726892512058433    -2.452209191098266
21.651047899969853    -0.0644615893087587    0.8698075692751743    -2.446386208647693
21.75087170000188    -0.06491763053086638    0.8696045116358583    -2.4459349018563024
21.850875499891117    -0.06512700298295418    0.8650291040276701    -2.4692400535565175
21.950873199966736    -0.06549917682341573    0.8680599711657432    -2.4441125065177483
22.050775199895725    -0.0657922193224771    0.8586180869249751    -2.4108626233062656
22.150948999915272    -0.06607874976606452    0.8525857555398716    -2.3695342140891777
22.25080819998402    -0.06658254606269615    0.8609943941150205    -2.3441495441817874
22.350798899889924    -0.06693913043727823    0.8698578896814291    -2.348718259780939
22.45108409994282    -0.06723947433227108    0.8677651527854832    -2.3974585958546197
22.550881399889477    -0.06767834740891902    0.8676905601831235    -2.469329841337525
22.650771599961445    -0.06806117734101068    0.8742292529711245    -2.5044881628676734
22.751260999939404    -0.06830093938616465    0.8740729637093396    -2.469418839701107
22.851343799964525    -0.06865594508108715    0.8652659059397917    -2.4158050933567448
22.951456099981442    -0.06923611003019578    0.8659141511738406    -2.3776293186698494
23.051275299978442    -0.06933556687864899    0.863062464147991    -2.3106158995275883
23.151345099904574    -0.06983206178091753    0.8565247580199568    -2.291748637400483
23.251338899950497    -0.07019357953181748    0.84985503481663    -2.2863678861881227
23.351107199909166    -0.07055095324746138    0.8464441005965835    -2.302108364602707
23.45127359998878    -0.07080906744966071    0.8515339603778149    -2.3304118240909153
23.551319199963473    -0.07129372225147641    0.8520772234325708    -2.3830641409855775
23.65130579995457    -0.07159485548756044    0.8553571272565677    -2.4175688799024933
23.7511714999564    -0.07204754201687613    0.859640084512097    -2.3765189107445366
23.851286999997683    -0.07220797538585619    0.8616327726033193    -2.3664496600059244
23.951238599955104    -0.07261724821159506    0.8647125788053839    -2.376903912661128
24.05173539998941    -0.07301724629165386    0.8702874878163089    -2.3581005846033714
24.15142399992328    -0.07336692394240715    0.8698259214233383    -2.356723181546732
24.251588099985383    -0.0736789106049217    0.8593622369347405    -2.3813848141803193
24.351357899955474    -0.07405463647815948    0.860628732495642    -2.3964006791347368
24.451457499992102    -0.07437431920652365    0.8722428796024213    -2.431688644540704
24.551284599932842    -0.07468551652921246    0.8749889924373758    -2.449737166511266
24.651268199901097    -0.07502256473928576    0.8836940280329699    -2.437258247732644
24.752065899898298    -0.07543065355581736    0.8830813030879027    -2.4178094320872927
24.852119999937713    -0.07563351395402802    0.8795150663047877    -2.418230349140646
24.952095399959944    -0.07596819414413267    0.8793820625646108    -2.40093387480294
25.051936099887826    -0.07629044222820298    0.882866602688657    -2.392163881721912
25.15226369991433    -0.07673188066316518    0.8748699994767247    -2.37897830545449
25.254019899992272    -0.07717213508816477    0.8696163517314482    -2.356003498316408
25.354024799889885    -0.07747287365557656    0.871664096263085    -2.360701271547639
25.454150899895467    -0.07786675435158298    0.8691474839459647    -2.3555478502375067
25.554029199993238    -0.07812802591553519    0.8716672536217787    -2.330903781878636
25.654008699930273    -0.07855683490995888    0.8811878744731272    -2.3065839373112316
25.75430479994975    -0.07898564390452638    0.8841052740190348    -2.3127717916017527
25.853971399948932    -0.07920922448021653    0.8795113169411891    -2.3211161301192096
25.95401149999816    -0.07961474794283747    0.8719129356052662    -2.3281807469909834
26.054080199915916    -0.07982925110779016    0.8622259613934795    -2.3330705275244443
26.154042199952528    -0.08022273713448981    0.8542177153872623    -2.3087832432653874
26.253907099948265    -0.08074705627856274    0.8496097475020308    -2.2891313746599615
26.357092599966563    -0.08094478596712928    0.8624544752382172    -2.308221625977613
26.45721079991199    -0.08122934306390493    0.8773860197864409    -2.330109900494436
26.557131699984893    -0.08177951309584089    0.8777072810462396    -2.311056747366322
26.65702569996938    -0.08199066156583597    0.8708579830885773    -2.3301854800570134
26.75714059988968    -0.0822604185364322    0.8696120103630656    -2.342717676534506
26.857216299977154    -0.08275553209856212    0.8725392766615725    -2.31111239604157
26.957258999929763    -0.08341068436122419    0.8776204536787241    -2.311028923038156
27.057394599891268    -0.08330550479613759    0.873062214216435    -2.3385984917140017
27.163275999948382    -0.0839776278707149    0.8719885148823476    -2.3882722244882415
27.263384399935603    -0.08465251363591136    0.8769347148103017    -2.3852602898472153
27.36324869992677    -0.08438137531967885    0.8776891262330361    -2.367218282500368
27.463179899961688    -0.08538640257220516    0.8731237827135738    -2.375575251461931
27.56336899998132    -0.08514861387405755    0.85986978236696    -2.374440373924072
27.66323929990176    -0.08599143174130781    0.853899611484912    -2.391341386586905
27.7632314999355    -0.08591131372346102    0.8483842976030374    -2.3746578378596217
27.865252399933524    -0.08654554847568073    0.8511347518199414    -2.348155458401964
27.96526919992175    -0.08693094376863801    0.8562557905143325    -2.339357247360161
28.065159699996002    -0.08727470137260204    0.857157413795965    -2.3455549688798167
28.165171499946155    -0.08733153385821761    0.8706991284727056    -2.3538464220145165
28.265065599931404    -0.08792590693718491    0.8751800126458943    -2.333816653712669
28.365207799943164    -0.08818520515298822    0.8696317438557157    -2.3539742955474856
28.47104449989274    -0.08832570768699484    0.8702507835199039    -2.3789611372235857
28.571051899925806    -0.08894415563883691    0.8614492511215003    -2.3772796398067215
28.671128899906762    -0.08964844432461708    0.8550573755022023    -2.3350571057651406
28.771023099892773    -0.08950281107994526    0.8521847709677323    -2.3054563613763532
28.871096499962732    -0.0900358129687148    0.8571138027772265    -2.3411005106784555
28.971223299973644    -0.09044942717059241    0.8614358323463481    -2.365594407154133
29.07120209990535    -0.09093033261445317    0.8668238651856958    -2.3924439010776823
29.170884999912232    -0.0911580572276536    0.8719524025908041    -2.408137811870568
29.270971899968572    -0.09151937764954585    0.8657176055867705    -2.377214124362903
29.370995799894445    -0.09185662319907521    0.8511917816139322    -2.344437456935377
29.471032699919306    -0.09198370695211094    0.843614909740972    -2.3270137038654752
29.57102589996066    -0.09220215681954912    0.8352431727658339    -2.3242271268928167
29.67105439992156    -0.09248789792895203    0.8405094499847273    -2.3388104302026407
29.77102499990724    -0.09287447723383634    0.844743073521895    -2.324123525667735
29.87114649999421    -0.09325276846797388    0.8435304503919666    -2.3206360124591363
29.9712109999964    -0.09391936616722148    0.850037372289422    -2.3107496931167844
30.073526999913156    -0.09397422530293575    0.8588619928951191    -2.302251038285076
30.17344869999215    -0.09468719673241803    0.8580706798380241    -2.3128779582063204
30.2731238999404    -0.09498576461872729    0.8599110253666485    -2.317786288154757
30.37725949997548    -0.09555172145826894    0.8671060541306922    -2.3269158253537143
30.477210799930617    -0.09532656219954858    0.8643913175447477    -2.3174583162498466
30.577313699992374    -0.09593099936831107    0.8691707694672947    -2.30529217811893
30.6772939999355    -0.09661496255081227    0.8689140367278515    -2.2779221177537043
30.777029999997467    -0.09645275316358405    0.8622713484266433    -2.3163706020929395
30.87900359998457    -0.09700568589239839    0.8691407745584695    -2.3340027412294004
30.97907119989395    -0.09726873347545666    0.867599786116799    -2.3104781592273973
31.079270699992776    -0.0977281294045955    0.8619792927350359    -2.314551561954756
31.179061299888417    -0.09821988827737754    0.8598291313720189    -2.3267295404837154
31.278883199905977    -0.09845511162269799    0.8621795876856861    -2.3520630995548255
31.37902499991469    -0.09914736287745779    0.8624523045544678    -2.4020444801047085
31.478995899902657    -0.09936818076638841    0.8635301479242774    -2.4115546795768616
31.578871099976823    -0.09945046947031212    0.8625884656539249    -2.4149127412863245
31.679002999910153    -0.09981652593508651    0.8551524909372132    -2.4239558473923974
31.782785399933346    -0.10025125498745995    0.8557166714936697    -2.388218943860482
31.88381589995697    -0.10061770612250918    0.8547144073991527    -2.388293734078859
31.983794200001284    -0.1008554948235537    0.8589170493397376    -2.3795101251201847
32.08390589989722    -0.10119629240595872    0.8579104438773398    -2.3545925482703067
32.18636969989166    -0.10162589074824296    0.8694107287379934    -2.343005983957543
32.28634179988876    -0.10228321370587179    0.8718667592326147    -2.3619379742960196
32.3862286999356    -0.10273372956085344    0.8680335282855881    -2.3914092700281566
32.486391599988565    -0.10303604681448048    0.8597081650617877    -2.4260142561592004
32.5864388999762    -0.1030435455453149    0.85467770310271    -2.4166080523231166
32.68645189993549    -0.10333836406818016    0.8578307205667226    -2.396248533313499
32.78634120000061    -0.10373757281779043    0.856438522656838    -2.3838893987646563
32.88638949999586    -0.10435227141172883    0.8572466091828909    -2.375490002446371
32.98632679996081    -0.10455079044406047    0.8517441220751156    -2.395982524787381
33.08623879996594    -0.10499439957407022    0.847227717593696    -2.374450438069976
33.186403499916196    -0.10533184246221258    0.8560095165252946    -2.347605483908567
33.28631149989087    -0.10575828344554762    0.8599637137917745    -2.356485984086131
33.386187299969606    -0.10615058547014627    0.8648447932063144    -2.35928775608201
33.48635519994423    -0.10643908927301096    0.8695859621527589    -2.3685416155777808
33.58632079989184    -0.10676883609566763    0.8719654266959583    -2.3851047893112205
33.686287299962714    -0.10723494141903568    0.8645985192178413    -2.3809970495547494
33.78638529998716    -0.10738649471642665    0.8645959538636735    -2.3747902501081324
33.88631569989957    -0.10792028595282996    0.8598539955728098    -2.347104053920819
33.98632749996614    -0.1083670524443861    0.859625087057653    -2.3921198758855167
34.08636059996206    -0.10856379546214469    0.8559487373677601    -2.4120624243426363
34.18635589990299    -0.10887617680334116    0.8578863690162569    -2.385245489662685
34.28626049996819    -0.10926196677315152    0.8489390060837031    -2.346497444090913
34.386259399936534    -0.1096775543315549    0.8447176173162411    -2.3356159603396978
34.48624879994895    -0.11011879544309629    0.8520641993273838    -2.3480412010601963
34.58642309997231    -0.11043512348514399    0.8425443677587734    -2.3857236340191537
34.68641319999006    -0.11063758921890172    0.841778116234928    -2.395292441872883
34.786240999936126    -0.11107784365566312    0.8470112411783723    -2.378394783781972
34.88641929998994    -0.11139653971822966    0.8542668517843617    -2.399417744612813
34.986330099985935    -0.11183935951056598    0.8570755198013867    -2.408261936026784
35.08629549993202    -0.11209135633541928    0.8546749404137315    -2.4234942791466274
35.18633959989529    -0.11270763400979775    0.8512918304195294    -2.413768588844719
35.286269199918024    -0.11181035199351995    0.7198302561119873    0.3384658573395569
35.38654889992904    -0.11326865708555642    2.4559412644600336    2.8948641464596263
35.48735009995289    -0.11379060822304078    2.520458566598823    2.8718248799862636
35.58744969998952    -0.11396722306923428    2.06278504390953    2.6750326800576145
35.68734169995878    -0.11441655491826122    1.5590021537636503    2.336712834130737
35.787268799962476    -0.11486075605683418    1.1555266328052376    1.8218503139462348
35.88897279999219    -0.11509282204488182    0.8796857609835501    1.0710459744521221
35.989240799914114    -0.11544684107775853    0.7514314759947788    0.2420738536679432
36.0890390999848    -0.11577599589770958    0.7037257558616657    -0.5080656616281737
36.189011099981144    -0.1161388950068605    0.7065241625700313    -1.1325817367412416
36.289125299896114    -0.11650357013133109    0.7295016449384903    -1.5501316069463102
36.392269899952225    -0.11688817609335193    0.7598503761977053    -1.8224738259029722
36.49216919997707    -0.11721890959387816    0.7694824915314274    -1.982308672792648
36.59207039989997    -0.11755418180005069    0.7762047059525666    -2.0837738755698543
36.69221779995132    -0.11804159931006893    0.7880351323672108    -2.1956148080343496
36.79486659995746    -0.11830227887724816    0.7949029799351608    -2.247837707344637
36.89492639992386    -0.11871826110870089    0.8022414712979269    -2.302536188336009
36.99498099996708    -0.11905234930513293    0.8104452763118819    -2.374759663080641
37.09499019989744    -0.11941820844060382    0.8066369095143954    -2.4166794878335445
37.19492169993464    -0.11975545399761617    0.8112736883440608    -2.431456972425646
37.29498749994673    -0.12015722810778263    0.8196053663741742    -2.4364566701059354
37.398439599899575    -0.12050276173603214    0.830544825464157    -2.393359144060874
37.498505499912426    -0.12086191148108903    0.8463245156306881    -2.3801398232940576
37.598827899899334    -0.12123645335818743    0.8540259058380666    -2.381860195847408
37.69856109993998    -0.12162619003231517    0.8498757549838278    -2.3763870905008484
37.79846299998462    -0.12186792543784669    0.8458333489962301    -2.376603370423495
37.89864269993268    -0.12228943305120046    0.8374414838625548    -2.343994833019159
38.0043377999682    -0.12257991020805117    0.8310186266266988    -2.3507168754973633
38.107012299937196    -0.1230024044967701    0.830914631119442    -2.369428244820017
