Time(s)    Channel_1(V)    Channel_2(V)    Channel_3(V)
0.0009265999542549253    -0.011957057312669099    0.5846337257611434    -2.243033176723729
0.10083019989542663    -0.011766629029761652    0.6001768124768365    -2.2301321625568593
0.21238009992521256    -0.012040135351122914    0.6060962687132708    -2.2287056233565368
0.3144597999053076    -0.01227792403605131    0.605825525173732    -2.165275839773102
0.41456669999752194    -0.01240342910130959    0.606627691709659    -2.1482025612137066
0.5150211999425665    -0.012735741255283498    0.595176739723734    -2.1566345138597183
0.6150322000030428    -0.012801059143037252    0.6025679199630808    -2.155946207302154
0.7150887999450788    -0.013286897933635673    0.6053959270067802    -2.155451881729345
0.8148689999943599    -0.013560798925326426    0.5916002412340932    -2.1130578825791857
0.9150583998998627    -0.013755173908652782    0.592873840950406    -2.108882064424236
1.0149458999512717    -0.013984279853506743    0.5927743841396357    -2.130986215011472
1.114711400005035    -0.014283637061445193    0.5866919292124396    -2.1806577554008184
1.2242414999054745    -0.014785459988269724    0.5890976394961114    -2.2359746785449452
1.324295699945651    -0.015094289276798213    0.5946703782628385    -2.251367647167298
1.4241860999027267    -0.015493695334398934    0.5901079944007677    -2.2048420239488387
1.5241682999767363    -0.015744113460489477    0.5909253557315892    -2.179237531007621
1.62416669994127    -0.015969667375523498    0.5850712173289417    -2.206359140282754
1.7241465999977663    -0.01637104678347353    0.5807645795365026    -2.2582743944879686
1.8242372999666259    -0.01677735956675998    0.584845663489514    -2.2659679191070214
1.9242431999882683    -0.016991073381436864    0.588566413831069    -2.3593637304792323
2.0241949999472126    -0.017392847459697037    0.5794963078577282    -2.374952460070537
2.124175100005232    -0.01765313233658885    0.5684856100155395    -2.3033294776564515
2.2243053999263793    -0.01801780743334459    0.5801380410923156    -2.3051562138317507
2.3243145999731496    -0.0181689660503219    0.5947793071506577    -2.2796124949021492
2.4242948999162763    -0.01851153962618801    0.60227704825978    -2.1868679069468517
2.5242561999475583    -0.018890028173819143    0.6045848803987105    -2.1558317527071202
2.624181399936788    -0.019133736910230376    0.5899815027017328    -2.1029647598293195
2.724194899899885    -0.019438027494541005    0.5877387910819274    -2.0900787468932527
2.8241338999941945    -0.019645229254321064    0.6039845875072742    -2.125266640401882
2.9240576999727637    -0.020148630863220898    0.6049667235096976    -2.1419886607451866
3.024039499927312    -0.020429043911617654    0.5998598925614634    -2.129259331295392
3.123799499939196    -0.02062144554583913    0.601083961203664    -2.1241072938570644
3.224293199949898    -0.021012760869683803    0.5997203767575824    -2.205015679364852
3.3248308999463916    -0.021318432799486683    0.5980234935944007    -2.2154229625036495
3.4241699998965487    -0.02164739026048872    0.6036064937596157    -2.185571214682578
3.5241734998999164    -0.02201206535833475    0.5969267059881234    -2.2393879929075715
3.6244683999102563    -0.022370425735958106    0.5797230457071164    -2.2923712313658773
3.724161099991761    -0.022539344504293898    0.5768597156823361    -2.2961586945583026
3.824146099970676    -0.023039786089126178    0.5841999835566088    -2.305726316592619
3.9242682999465615    -0.023265734675399823    0.5885399709485826    -2.312036913622632
4.025032099918462    -0.023568051910548546    0.5845792613169791    -2.298226574887565
4.125198699999601    -0.023780187046217448    0.595790648726983    -2.3088759910161127
4.225085699930787    -0.024121576613454054    0.6089657160909453    -2.34414184809064
4.325016399961896    -0.024642738374940507    0.5975887647177455    -2.3414259172258713
4.424999199924059    -0.025159558766401247    0.5862506882808786    -2.2743657347816177
4.525030599907041    -0.02556192485213698    0.5808504202369168    -2.2713916892359562
4.625563099980354    -0.025497396303802714    0.5747168555316055    -2.256864826034482
4.724992899922654    -0.025718016845214905    0.5746750205240965    -2.200170892589272
4.825003599980846    -0.026518012976903958    0.5839452241458559    -2.150096193569929
4.924958599964157    -0.02648012465491892    0.5944588352037256    -2.1739773531209066
5.024977699969895    -0.02672225471262272    0.5949693406991582    -2.1974889042978614
5.125026699970476    -0.0271830319619208    0.5892073577240908    -2.2093649562780677
5.225016599986702    -0.02784647226718634    0.5873014968500666    -2.2532900909325058
5.324938399950042    -0.028013023016086342    0.5817980226325543    -2.2633313175960033
5.42501549993176    -0.02801341768611349    0.5787399230209543    -2.2349258396344447
5.525105899898335    -0.02843531993875982    0.573235659446048    -2.261008874506687
5.626703899935819    -0.02907705339346685    0.5652173486722755    -2.322613315841471
5.7269637999124825    -0.02939792012093674    0.5504977404759973    -2.330573442032877
5.828321199980564    -0.029732797634248173    0.559992511350976    -2.3083398300475815
5.92979669990018    -0.02958657239123917    0.5601063736142181    -2.29655218189112
6.0300066999625415    -0.030339405457636845    0.5599335082025735    -2.265592586706679
6.129853499936871    -0.03055588196461652    0.5668775275565082    -2.2446967160635656
6.2295990999555215    -0.03076209705106439    0.5879594115474281    -2.244245212124367
6.331092499895021    -0.031018632565344782    0.5876126940536532    -2.264044291335548
6.440282700001262    -0.03185474100724609    0.5725098615238613    -2.2328279646011353
6.540306399925612    -0.031835994181188106    0.5691066230835735    -2.2082849384550216
6.640190899954177    -0.03233919845966325    0.567105449417947    -2.2477633118138414
6.7399330999469385    -0.032381625487066516    0.5667429451259293    -2.240980096822842
6.840208699926734    -0.03262553156094402    0.5739859269010912    -2.194228525252759
6.940042399917729    -0.033318966790637346    0.5879159978605375    -2.22871055679887
7.03992309991736    -0.03340579419563477    0.5907059192755711    -2.258386086531778
7.1403178999898955    -0.03360076118687264    0.5936189776914396    -2.2175234028415485
7.240411299979314    -0.034450288411175686    0.5938395981569496    -2.1877298689041513
7.34035319997929    -0.03431708727841057    0.593842952850013    -2.220045549569299
7.440545699908398    -0.03498703964260275    0.5796646345639883    -2.2576581152821107
7.540480799973011    -0.03504288545088542    0.5667650466396619    -2.2481832420206915
7.640499199973419    -0.03532842921270496    0.566750049183916    -2.248186004719574
7.7405300999525934    -0.03585472168886625    0.5699638460803242    -2.262937435660745
7.8475340999430045    -0.03619019120883907    0.5638176519127646    -2.242407030721977
7.947520199930295    -0.03649310045194796    0.5629470101390467    -2.1727672912017835
8.047409699996933    -0.03674115056182491    0.5727608715720622    -2.1794027009402166
8.147553999908268    -0.03703103569427071    0.5822041379450312    -2.188229325347114
8.24883019994013    -0.03740103884163253    0.5889239847460273    -2.246049057217219
8.347343800007366    -0.037892995026523865    0.5837052648552209    -2.2666013665054248
8.44727869995404    -0.03844849308549706    0.5882307470938253    -2.214274666504629
8.547627699910663    -0.03849585348840163    0.601481788446061    -2.186165786848319
8.647457099985331    -0.03862846261655314    0.6062503873023287    -2.2125941563691756
8.747554500005208    -0.03932860723979878    0.6059395847699649    -2.2324445414712057
8.847589599899948    -0.03943576015144714    0.6120013194853722    -2.196215300216324
8.947519699926488    -0.03978602979824701    0.6167069684775658    -2.1549360463946736
9.047468699980527    -0.04042322455314684    0.6095902811789007    -2.1604503924069203
9.14747979992535    -0.040811382522602774    0.6055863552248351    -2.2209757896017197
9.250880499952473    -0.04116619087505384    0.5975277882204975    -2.2392571593581794
9.35966729989741    -0.0414902149656433    0.6060210840991703    -2.192740812135655
9.465041999937966    -0.041516263187298945    0.6062829475665579    -2.1988949205930233
9.565042099915445    -0.04173589705630246    0.5909498252643388    -2.245563414156037
9.664973399951123    -0.0423659877516843    0.578266713826843    -2.2522187558021702
9.765022199950181    -0.042676790396711975    0.5728179013707426    -2.2325262384195907
9.86925629992038    -0.04319795216546676    0.580630786445376    -2.167321617935979
9.970058299950324    -0.04356302193922785    0.5844415215264008    -2.151914246420639
10.070264299982227    -0.04394743054435262    0.5717507139959802    -2.188522368696687
10.170022999984212    -0.043933025088409655    0.5720135641408022    -2.189335391416217
10.27054989989847    -0.04415088294269878    0.5834704362730777    -2.206596534959012
10.37189509999007    -0.04484037147816411    0.5887440152792045    -2.2427472373411512
10.472119699930772    -0.0452380015295448    0.5769141801255095    -2.244143781636919
10.572011199896224    -0.04532403959526851    0.5724859839956787    -2.2611170144014086
10.672021199949086    -0.04552768932884282    0.5761992356266624    -2.3573680746116734
10.775564699899405    -0.04588545770776908    0.5643376294918643    -2.404552024889822
10.875637899967842    -0.046600205125836236    0.5611131765011743    -2.3420325271959777
10.977238199906424    -0.04702289672444785    0.5667421557861527    -2.3165268919415434
11.077172399964184    -0.04701046461860456    0.5733193294623201    -2.362761653601139
11.177107699913904    -0.04719023681581275    0.5745080751616192    -2.3417282354843265
11.285670299897902    -0.04780730340290807    0.5834834603795166    -2.3120457937533843
11.386921999976039    -0.04843739410118537    0.5923733995369865    -2.284408540501853
11.486929000006057    -0.048311691697528684    0.5874273965431603    -2.31135788160062
11.586708899936639    -0.04910241309719467    0.57277863171698    -2.261149772121226
11.686926699941978    -0.049020124396483386    0.5717367032149651    -2.256494032366444
11.797872199909762    -0.04969816750369367    0.5803268906331431    -2.323734577213383
11.904906799900346    -0.049900830562878515    0.5918133629717343    -2.36763663415174
12.006694999989122    -0.050001076749899655    0.5877825994397236    -2.386787470784188
12.106820699991658    -0.05081192632200734    0.6005185965959832    -2.3924115380498585
12.20669249992352    -0.05064438889516531    0.6149222712765128    -2.411961191124055
12.306570599903353    -0.05144556905198066    0.6076129850700523    -2.428661317387828
12.411482699913904    -0.05162376256969289    0.5988187534093369    -2.36793066447875
12.511492399964482    -0.05182090024876591    0.59904410991243    -2.292186327875804
12.611815699958242    -0.05220037548095896    0.5959629221320295    -2.3066705676614983
12.712213299935684    -0.05284526630741661    0.5929354094521587    -2.3125158472543204
12.81216659990605    -0.052678518220372075    0.5914928910252174    -2.269247045470995
12.912060800008476    -0.05328394204419781    0.5891298050917122    -2.25411870329184
13.013506999937817    -0.05389923261902374    0.5958863561747813    -2.2722051068780598
13.1135194998933    -0.053930411551308635    0.5937164611530926    -2.2989010681783713
13.217879899893887    -0.05424831825958693    0.5844438895463526    -2.2401007692319013
13.31874119990971    -0.054531296670377295    0.5841966288630129    -2.1991755317266994
13.418866999913007    -0.054897155787345345    0.5812885038098945    -2.2242661637482017
13.519023699918762    -0.05543351235706804    0.5885660191611789    -2.2813754916385047
13.619060699944384    -0.055979933012758755    0.5864934102603985    -2.3088988819448506
13.719093299936503    -0.056063603059019    0.5813005412414597    -2.299653311703195
13.818967600003816    -0.056266660789209756    0.5780772722817565    -2.2770238458990675
13.918692299979739    -0.056561676636337654    0.5877447111300099    -2.2752452597618316
14.019148699939251    -0.05726754398456015    0.6045988911790099    -2.259621407584769
14.118898699991405    -0.05769437962192222    0.603931701742653    -2.257224766227023
14.218915199977346    -0.05800478760054723    0.5983915232605156    -2.2541676425247594
14.318969199899584    -0.058161274267486573    0.60551294662712    -2.2542307899169063
14.418895299895667    -0.05852298935015859    0.613584340379516    -2.2448974064302494
14.518723299959674    -0.05900054008683625    0.5990366111843258    -2.2569461283156578
14.619180899928324    -0.059323182836716025    0.5851604127230103    -2.2306854916730057
14.719516899902374    -0.059671281803650424    0.5899931454643471    -2.2459357865437934
14.819368099910207    -0.05988479829021789    0.5835101005965957    -2.2653220395374105
14.9187192999525    -0.06031636996881097    0.5723062118621074    -2.2724505922936657
15.020373399951495    -0.06065183949502161    0.5725290030133791    -2.2154462481511352
15.120475999894552    -0.061141427668430816    0.5881510237767835    -2.1720063651308728
15.220666599925607    -0.061374874991807216    0.6076086437010813    -2.1866812274747858
15.320731499930844    -0.061811577381300976    0.6147002694684859    -2.1662571897260396
15.422411999898031    -0.062111723940093656    0.6113945145428905    -2.173054217159091
15.522554399911314    -0.06234300057847439    0.6096652684564162    -2.1908509289461087
15.625110399909317    -0.06268952086609271    0.6095711396879785    -2.250842537074974
15.72529009997379    -0.06317831970020472    0.5968057396690528    -2.2873287135020184
15.826414799899794    -0.06344708999178597    0.5860867029434301    -2.2554536789903863
15.928519999957643    -0.06374546053581054    0.5877253723064247    -2.187644619909552
16.030433399952017    -0.06420327777280767    0.5853046645660607    -2.226405084622597
16.130509299924597    -0.06449158423119636    0.5717412419184932    -2.308256159681958
16.23036929999944    -0.06478719208523609    0.5766473832821881    -2.3043562150673726
16.330388200003654    -0.06516666732119333    0.5840507983401797    -2.2998646581730173
16.430588399991393    -0.06556567872387163    0.5911747870985963    -2.3640244044631973
16.53415479999967    -0.06589503086593551    0.5875671096825855    -2.395739999226228
16.63404149992857    -0.06630450102469466    0.586422567015998    -2.407985271386008
16.733656399999745    -0.06659892486905095    0.5886715933549674    -2.3625767498977033
16.833900299970992    -0.06696162662915013    0.5856782196124325    -2.3539636394869166
16.939959299983457    -0.0672558531386378    0.5844194200134564    -2.298186121127463
17.03991179994773    -0.0676100694932079    0.5858056979851637    -2.2060497179603966
17.139826699974947    -0.06797434993371855    0.5950103863677177    -2.1860193638398937
17.239974699914455    -0.06836783595679582    0.606486991896812    -2.2174945918767173
17.341547999996692    -0.06869856944468508    0.6117773443271198    -2.2532500318167394
17.44318119995296    -0.06905890318517025    0.5975650845244693    -2.2476612893187355
17.54663100000471    -0.06938134860253485    0.5898852032509632    -2.2062707338050815
17.64718129998073    -0.06972076483142177    0.586091438982181    -2.254285254581062
17.74872059992049    -0.07004478892908773    0.5729976735036589    -2.31172413661737
17.852215599967167    -0.0704155814258409    0.5632410392062905    -2.2512735181653687
17.95184059999883    -0.07084596909783514    0.5668214844336245    -2.1634794937611956
18.051827399991453    -0.07105672289600398    0.5730452312255184    -2.2174215778091133
18.15214429993648    -0.0713432533407615    0.5707107588424093    -2.2382468009282945
18.25209199998062    -0.07188217527249217    0.5667820174448485    -2.2481639031285146
18.3522216998972    -0.07220738338079906    0.5727519914994965    -2.2487632115112577
18.459722899948247    -0.07264270442882212    0.581507348261909    -2.2923295936050665
18.559871000004932    -0.07289095188056985    0.5686249284862751    -2.323534676078231
18.659583600005135    -0.07327989919974276    0.5805112014698369    -2.2777614866653626
18.759585799998604    -0.07368423865039213    0.5886279823331093    -2.2464468858004727
18.859749999945052    -0.07398004384155812    0.589448895693635    -2.2566025669902388
18.96165099996142    -0.07432952415754372    0.5742197688086671    -2.1944643413171527
19.061777199967764    -0.0746857138642298    0.5673665235486264    -2.17152526095102
19.17090739996638    -0.07499888453717198    0.5744017116272924    -2.1689549647654855
19.270902199903503    -0.07549518210660605    0.5813524403318995    -2.1451898387107113
19.370980999898165    -0.07588649744677294    0.5884426848217004    -2.13088616586273
19.47446860000491    -0.07614224362982148    0.5874163457861776    -2.1344441265251484
19.58126469992567    -0.07644712623237532    0.5865498480537521    -2.1827550382281897
19.68125849997159    -0.07674332609420091    0.5976929575668453    -2.1778080318827926
19.78111219999846    -0.07723646630402291    0.5974683904033455    -2.212182908962962
19.88834730000235    -0.07741544916534375    0.5930676238635578    -2.1897756471877727
19.988394299987704    -0.07790069597469305    0.5954155150026194    -2.186423901873326
20.08848209993448    -0.07815624482312651    0.5817208646703269    -2.207554402016702
20.192518599913456    -0.07844612996476931    0.5794225045894029    -2.2208654789158704
20.29261369991582    -0.07906714326706994    0.5864691380619289    -2.2490126437180344
20.392610599985346    -0.0792733583611644    0.5853997800081573    -2.2417400363922244
20.49261670000851    -0.07925520353948094    0.5764208427680628    -2.2439215817543987
20.592708199983463    -0.0794537225678924    0.5688165407164312    -2.3293215446171187
20.692611099919304    -0.08000626061930023    0.5753637194766641    -2.3856245715070017
20.792593199992552    -0.08011025617398887    0.5840498116655629    -2.3794988769796053
20.892674900009297    -0.08075810703961832    0.5796600958607766    -2.324817358002879
20.992804499925114    -0.0819154769237119    0.5853636677139006    -2.3030391969128776
21.092652899911627    -0.0814791691974783    0.5961269074689434    -2.326915430803197
21.19263909989968    -0.08169367236274301    0.5957859126891414    -2.3149160409658416
21.29808429989498    -0.08178641982149304    0.5807728676037085    -2.2818048940156084
21.40441469999496    -0.08259687474345846    0.5604333576170846    -2.3570022142211773
21.504263299982995    -0.08384126937258841    0.550135433516706    -2.3069754512798912
21.60409829998389    -0.0831555301817783    0.5581126986686185    -2.3206298950736803
21.704231199924834    -0.0831328366546059    0.5546472997025844    -2.297483014233734
21.804353899904527    -0.0835492135445207    0.5700202838738597    -2.25379684885594
21.904330699937418    -0.08398117990105806    0.5819616132999104    -2.2973119241409203
22.004267199896276    -0.08514841653903946    0.5840898706589258    -2.316315742758077
22.104231599951163    -0.08536153835980222    0.5826023598598128    -2.353010508191257
22.204335199901834    -0.08614101168600223    0.5758621875435825    -2.358653913881424
22.30423669994343    -0.08604017349107514    0.5782846713070443    -2.297622925219578
22.404239899944514    -0.08627737018440634    0.5868490078266191    -2.2507383438379396
22.50467159994878    -0.08565556753847144    0.58416268725263    -2.217700807598814
22.60422009998001    -0.08783118612780137    0.5761625313270126    -2.1932069187997794
