Time(s)    Channel_1(V)    Channel_2(V)    Channel_3(V)
0.0009240999997928157    -0.11394748956687073    0.18306714466371662    -1.956074692760795
0.10065409999970143    -0.11427605238135408    0.18575030841187848    -2.0140688422177244
0.2087416000003941    -0.11406293055573108    0.18985073199440064    -2.029819966910449
0.30871060000026773    -0.11447753144061354    0.18931141549072775    -1.9830936752064865
0.4086112000004505    -0.11461171925680752    0.1889652899329701    -1.9308248239294743
0.5086416000003737    -0.11496633029459762    0.18698128402905173    -1.9068708579448364
0.610629599999811    -0.11536928841336153    0.18729109995044668    -1.9294057837946732
0.7107223000002705    -0.1155745168382472    0.18774615441781659    -1.9776779985998896
0.8105733000002147    -0.11596662153089533    0.1889477271200033    -2.0197925583490557
0.9105805999997756    -0.11628038421910347    0.1898696761525957    -2.0414438194712328
1.0135021000005509    -0.11661466974990492    0.1892184707138605    -2.018749443158658
1.113595499999974    -0.11707209233588367    0.18629120359660217    -1.9828614103279594
1.2215360999998666    -0.11752477888143556    0.18459885879468546    -1.9969837277403961
1.3334351000003153    -0.11783341085941186    0.18408756385601188    -2.0574187244845987
1.4366307000000234    -0.11834845527295908    0.18430088297210626    -2.0511166161484256
1.5366217000000688    -0.11880232582913286    0.18481494059906825    -2.0241775511420457
1.636498500000016    -0.11942136580101352    0.1850446385167304    -1.9740709013795077
1.7365472999999838    -0.1194026189736763    0.18449506059345083    -1.9734658706036416
1.845214699999815    -0.12006487531624511    0.18387049537632938    -2.0250426708583142
1.9472999999998137    -0.12037982201563832    0.18391469841148822    -2.0401023323315184
2.048407999999654    -0.12066773381671987    0.1861840507019901    -2.0192015380625112
2.148341099999925    -0.12124040005869763    0.1884964220173987    -1.9928933558931314
2.24799400000029    -0.12127730170833226    0.1867056070591322    -1.9799702473826533
2.3480797000001985    -0.12194607010773338    0.1869911507777571    -1.9560610750469938
2.4528628999996727    -0.12227779028472821    0.1885108274712415    -1.9762733635357808
2.5629534999998214    -0.12287433406550735    0.18896351391849853    -2.0088382647684395
2.668483500000548    -0.12331754853193505    0.18873421067032642    -2.038265927835749
2.768400300000394    -0.12326426807515302    0.1865021546918273    -2.047650614621824
2.8683258999999452    -0.1239934209933776    0.1830543178901967    -2.030781780234641
2.9684119000003193    -0.12437112023179211    0.1822067641418459    -2.018814168419768
3.068431700000474    -0.12461305297289155    0.18108136273843747    -2.011133474515332
3.169525100000101    -0.12490175411506264    0.18013612817283872    -1.9974841699692671
3.269473299999845    -0.1258789571613527    0.180806277772839    -1.9794753293321314
3.3695040000002336    -0.12634683850709436    0.18294045560547423    -1.9687975042622359
3.4694431999996596    -0.12611753520731045    0.182885201810094    -1.9725999623464463
3.5693222999998397    -0.12695837975175997    0.18252467079820336    -1.9466181764351034
3.675361200000225    -0.1276277401593025    0.1852246080216899    -1.9496133343851025
3.775373600000421    -0.12765201236748625    0.186213058945726    -1.96506470567201
3.8793415999998615    -0.12829927125249266    0.18662746240682487    -1.9633034859411533
3.9792735999999422    -0.12828940450118662    0.18789672100774252    -1.9580026596006488
4.0790248000002975    -0.12923384993582582    0.18963563686487273    -1.9918271521238076
4.181216500000119    -0.12918589752450085    0.1892251801035835    -2.010422080062151
4.281114600000365    -0.12994169067472017    0.19020396161043818    -1.9972424341048902
4.381042900000466    -0.12985663927840896    0.18887254249237556    -1.9839972731897373
4.4811939000001075    -0.13049797811378547    0.18539727612885357    -2.006860370805596
4.581185500000174    -0.1310974819239018    0.18337814459486648    -2.008303486176917
4.680993799999669    -0.13129698763561284    0.18540970823220518    -1.9949430803416461
4.781822699999793    -0.13151405616472603    0.1860573616429046    -2.0057481877464602
4.881274600000324    -0.1319847002029796    0.18504937455621528    -1.986284589258526
4.980977400000484    -0.13285534234047022    0.18389753026768224    -1.9656805902158507
5.0811177000005046    -0.13328454602359638    0.18390187163735103    -1.9770942795814912
5.184223600000223    -0.13325830046503973    0.18229240752338854    -2.004945032269376
5.288160099999914    -0.13381004919998335    0.18280547847617104    -1.985367176262113
5.390629100000297    -0.13446796417968956    0.1842294477077159    -1.9934200450833797
5.496751300000142    -0.13475607331907016    0.1837280195174346    -2.0048205137387356
5.60424570000032    -0.13503845974273737    0.18689919267502714    -1.9704744616203411
5.7120559000004505    -0.13560481127053856    0.1872447262290215    -1.9976371051731245
5.825616899999659    -0.1364572985880286    0.18842992012832407    -2.0079617008757333
5.925492999999733    -0.13675527447925034    0.18667028409650158    -2.0078557311621363
6.025357900000017    -0.137134157731794    0.18435436075044484    -1.9962545726734617
6.127281199999743    -0.13796651687756292    0.1829296021814639    -1.9676314486385351
6.227355699999862    -0.13817095596607484    0.1821678891507279    -1.9942839806694497
6.330541999999696    -0.13836493629821567    0.18166626362574442    -1.9999923053309554
6.432853600000271    -0.13859739696068687    0.18390779168665858    -1.9814386204717718
6.532667600000423    -0.13899404036627727    0.1871955898187768    -1.986825091796802
6.632619599999998    -0.1399246723571718    0.18593205392991075    -1.9878626816928868
6.732759000000442    -0.14044682084096627    0.18209586188222696    -1.9705498438641964
6.8328127000004315    -0.14028283543273518    0.1832417861225106    -1.973554474589631
6.93864880000001    -0.14084563493241384    0.18302748033225005    -1.9789934362622705
7.038895499999853    -0.14177449090947664    0.18209171784723177    -1.9707248803659785
7.13870229999975    -0.14219363050930378    0.18347503607104476    -1.9713638526809814
7.238551899999948    -0.14252120665614593    0.18730807075794925    -1.9930253739566637
7.341266899999937    -0.1423453811460054    0.18564651021180492    -1.9996530854136685
7.44132830000035    -0.14350334309215274    0.18600191051286205    -2.0092244507217027
7.542330100000072    -0.1433612618717074    0.18763801484732073    -2.0387199976371564
7.646555299999818    -0.14407956137523945    0.18745765067387546    -2.062934254030578
7.746574300000248    -0.1443943107457512    0.18749396031106408    -2.037256359489937
7.850013899999794    -0.14476510326446293    0.18745330930462656    -2.0263975767662794
7.949927200000275    -0.14520890974389347    0.18388391415349883    -2.023723087819533
8.049874199999977    -0.1461040214343361    0.18453314624359118    -2.011793167897593
8.151450999999724    -0.14570283932078146    0.18628074484232968    -2.0113852748381347
