Time(s)    Channel_1(V)    Channel_2(V)    Channel_3(V)
6.236458900035359    -0.05117383873765868    0.3922925334687378    1.289984727370474
6.3364053000696    -0.05165158680667067    0.4132680555058542    1.542180929685697
6.436398799996823    -0.05243678282795745    0.3523274677991057    1.973897681518914
6.536793200066313    -0.053332289122717355    0.30989295153224583    1.9406629230461634
6.636514800018631    -0.053881077797699406    0.34932935770034523    1.5490608147015266
6.736449100077152    -0.054668839175504455    0.3738671709137868    1.4956290286138294
6.8366050000768155    -0.055443181772786794    0.3993521916204527    1.2507819747139572
6.936457899981178    -0.0560357788219351    0.4145282365447485    1.1135996716519814
7.036728100036271    -0.05656739935177154    0.4271085373513442    1.1344226497507337
7.136742000002414    -0.05721465820055839    0.48390272090060754    1.204433132713739
7.236728299991228    -0.057915000168712615    0.5131256589152805    1.1721276303014854
7.336705000023358    -0.058739860531794225    0.5108265094313178    1.2472188953988357
7.436705100000836    -0.05932140682158026    0.4776874592936739    1.4322525496969172
7.536741400021128    -0.06019757428954952    0.4596847889469879    1.3999361934874466
7.636931100045331    -0.060856475906057514    0.4301319062087308    1.281125968069752
7.736756000085734    -0.061359482860600334    0.4058285276064929    1.311638090807338
7.836472399998456    -0.062137772162163    0.36206871089891823    1.4453715727405994
7.936887299991213    -0.06281680195126285    0.3287617263612422    1.2660825351105838
8.036701900069602    -0.06348004493943768    0.33454008881335767    0.8946498657223914
8.13658240006771    -0.06404501509000761    0.3783652240034467    0.9603748276700473
8.238105500000529    -0.06497880438585447    0.3865271952951373    1.5447263532284943
8.338003100012429    -0.06565586082627786    0.393937123018517    2.0802957591770057
8.437942799995653    -0.0662271456983099    0.3767018876243778    2.129232463312576
8.53790310001932    -0.06689374338351246    0.36326495543884113    1.9116878371660313
8.63798720005434    -0.06770261961594945    0.38387619743869483    2.023491902856006
8.738291600020602    -0.06818510373142148    0.43134827887098515    2.0940065922863607
8.842708799988031    -0.06897700915323272    0.45350899425576846    1.9556027576865533
8.942837900016457    -0.06949244821698848    0.47692633838561016    1.8314818372430834
9.042577299987897    -0.07031375655711021    0.4795611546553092    1.7412589210060516
9.142955400049686    -0.07100738914175286    0.47382956098669926    1.8076058877876917
9.242825000081211    -0.07168207756511386    0.4440179723156294    1.6896055150069382
9.342644900083542    -0.07247299631398366    0.4341099815742625    1.3736300669807788
9.44720850000158    -0.07309065491810258    0.42171122896214364    1.3401257546614005
9.547251800075173    -0.07361675007443604    0.42447924639808066    1.4690730757925154
9.64790159999393    -0.0745797449598    0.4189489342479789    1.5740211176100527
9.748929900000803    -0.0752165450616484    0.41554549824857534    1.698359095308433
9.849025100003928    -0.07603094667979118    0.3810385207119727    1.8272957710523505
9.949033900047652    -0.07644574488724575    0.3535858728624501    1.6856513176422832
10.055060000042431    -0.07723350627875411    0.38673143697437756    1.2914197468641064
10.155261800042354    -0.0780344891169553    0.4090697542910567    1.3477985310746603
10.260558000067249    -0.07875416992815165    0.44134230766927135    1.448778954884976
10.360855200095102    -0.07926941166079293    0.42984320516461716    1.3757788469559689
10.460590800037608    -0.08015268320294236    0.4345409611155266    1.408271817915143
10.560772700002417    -0.0805311717683295    0.43625856456460554    1.184230180943126
10.661284500034526    -0.08143200612800691    0.4701425547533897    1.3070425551716922
10.76132160006091    -0.0821406361800685    0.4259201862430275    1.341146370869236
10.861310700071044    -0.08274231065230021    0.43099741732365837    1.2845110512906197
10.961694600060582    -0.08365340643452193    0.4320955863500381    1.163012730341066
11.064850000082515    -0.08419864309203143    0.46879751971622935    0.9890402906141301
11.164795299991965    -0.08492917733274859    0.49730038268466775    1.1632207213406582
11.264685100060888    -0.08559123632218349    0.4895950448941175    1.3392036085727919
11.365842300001532    -0.08594071664133808    0.4966635828018005    1.2146416627943744
11.469947200035676    -0.08772304653702684    0.5069455229973285    0.7980488931661479
11.570348900044337    -0.0882822939827198    0.5134457362017146    0.5576771804382392
11.670780700049363    -0.0881011404346166    0.4767345288024849    0.663453641955571
11.770835200091824    -0.09006166385632919    0.44068202491176917    1.0404405124103733
11.870741300052032    -0.09033181549867303    0.39507298303502825    1.0991640301925507
11.97061110008508    -0.09108918730565631    0.40702437744729747    0.7993629466705732
12.070926000014879    -0.09135953628321206    0.46022173735687866    0.7509264959062361
12.174308500019833    -0.09214256164342742    0.48948453732143804    0.8721157958668284
12.275448000058532    -0.09330545691843596    0.5065739412836004    0.8777757562624905
12.375410499982536    -0.09341280716956611    0.5057518438886193    0.9278615309742851
12.475607600063086    -0.0952113185474228    0.4589980633084372    0.9393748397803777
12.575447699986398    -0.0955266599106242    0.3985772572221614    0.9613127605810688
12.675579800037667    -0.09605749111674047    0.362567771017624    0.8464865275744607
12.775410800008103    -0.0961068248719193    0.345863563740931    1.0337619093444088
12.875721100019291    -0.09685156724098068    0.3609547550379599    1.0947778669421977
12.977019499987364    -0.09820844284615572    0.3567726351780975    0.7159697963304408
13.076805000077002    -0.09820410147568778    0.3889151456311406    0.6342289297469301
13.176933099981397    -0.09891865158771643    0.42595906122970845    0.6491038399533124
13.276935800095089    -0.09976640283963793    0.4763848512804177    1.0505168281391146
13.376997500075959    -0.10063507160440728    0.47284426757930254    1.0794907253068324
13.47957339999266    -0.10118228161941918    0.47060787057067505    1.0885795770867919
13.581236900063232    -0.10183388186119026    0.47980723133789416    1.0365989935170388
13.681129400036298    -0.10254231458959956    0.49612288503996893    0.9321857310815271
13.781222800025716    -0.10343624223910691    0.5142409960430474    0.5443357588442109
13.881136500043795    -0.10399766037692232    0.4939152989565301    0.4800521236681167
13.98105000006035    -0.10476292559295694    0.48124146176367977    0.8407855214727153
14.081136099994183    -0.10578768636389274    0.468393180403794    1.2051595225532379
14.181398499989882    -0.1064698735365229    0.5331535773976445    1.3002554179215753
14.281049099983647    -0.10727302707840197    0.5416208252812329    1.2489905683162092
14.381112200091593    -0.10744076184765902    0.5391872907238332    1.207350137500213
14.48335690004751    -0.10842546361114135    0.5243776976389936    0.9806989434111094
14.589562100009061    -0.10902299406038708    0.5032557541206715    0.9812676626920175
14.690430400078185    -0.10982496359377257    0.5178930739266993    1.0881549123338718
14.791198700084351    -0.11035342678556702    0.5066925395928393    1.1778471856189308
14.897332600085065    -0.11137128083525788    0.49821108347660753    1.4533662025446732
15.002401700010523    -0.11273190582152746    0.4841186053459296    1.5522617844424045
15.106620100094005    -0.11312914122394883    0.44959525012224805    1.5067143180497755
15.206544700078666    -0.11337620467343927    0.4852891962622543    1.676530299453996
15.30665990000125    -0.11414660060578605    0.5440281142860036    1.4376812335010838
15.407354800030589    -0.11525720211979516    0.5589979432305685    1.2733935965456664
15.513417500071228    -0.11558951430010381    0.5497553664110615    1.2315258358825578
15.613576600095257    -0.11602996607359975    0.5224150042516293    1.4211568017489042
15.71724820008967    -0.11696533408779708    0.5184829080850443    1.74657295357225
15.818293799995445    -0.11775250349945099    0.5376914918322052    1.5338166915127824
15.927029900019988    -0.11862354029699196    0.5093299211817576    1.4058919587019247
16.035065700067207    -0.11937499207024879    0.5389187178628251    1.3522521829031091
16.13567139999941    -0.12020616719393572    0.5065321062761177    1.202762297946054
16.235867400071584    -0.1212725656677384    0.49493275795715735    1.1194634787974889
16.33558549999725    -0.12168223317938966    0.5009749567782114    1.2484354651786134
16.435576700023375    -0.12216787467580521    0.5282928229915321    1.116093393017799
16.535605099983513    -0.12323881185689368    0.552535421120184    0.8288333396234299
16.635684499982744    -0.12389021477513486    0.5397439726066778    0.730254675038821
16.73580070002936    -0.12469613101857646    0.5027304484785241    0.6254481169749342
16.835597700090148    -0.1253193150289314    0.47509329402317046    0.5824843535585508
16.935622400022112    -0.12610766845602703    0.49484178654271976    0.7731329903210175
17.035704800044186    -0.12661620081714664    0.533707299263757    0.9879839567559368
17.135960299987346    -0.12732680424489534    0.49289566925920036    1.2279418390647676
17.236874300055206    -0.12804549840911794    0.44615589920529586    1.3800756175172937
17.336950900033116    -0.12888377759954409    0.43626487928379676    1.4468746728835407
17.436870100093074    -0.12955530869341175    0.43984335135405606    1.1374874584251118
17.536853600060567    -0.13028426428029674    0.42202538621882835    1.23001365840867
17.636869700043462    -0.13102683598443188    0.42816368736044635    1.4932333826182522
17.73683459998574    -0.13169599905915197    0.45410356446951977    1.4205462474422943
17.8372472000774    -0.1323691088347638    0.49680447995618376    1.1391622398959202
17.936814500018954    -0.1330049222906991    0.48918715355207193    1.1490427993472334
18.036800400004722    -0.13363599970631213    0.45560903282607856    1.4011130990017295
18.136917800060473    -0.13448769768237603    0.44548239500547254    1.9919901402966065
18.236982500064187    -0.13552923195510652    0.46347579072733647    2.2631157614027506
18.33728360000532    -0.13638033792739537    0.4618483693731609    2.442756719072493
18.437354500056244    -0.13717184872199825    0.4873312183400606    2.573610361626552
18.537301699980162    -0.13786508667341266    0.4839485026195663    2.692849272518307
18.637521900003776    -0.1383967072376141    0.4850072046308704    2.951323494127472
18.737401099991985    -0.13940864125950142    0.4718745636263954    2.8183454948642166
18.837696100003086    -0.14008826309525504    0.4629062820542058    2.351178673634696
18.93777180009056    -0.14064711589427847    0.4637615317377396    2.1359130415582377
19.039947899989784    -0.14147908037239548    0.4491070434440887    1.6824316008359004
19.13983530004043    -0.14224809497707838    0.4293328969737498    1.5857763592855083
19.239825700060464    -0.14303230437942377    0.4392762106948591    1.8464386423385521
19.348745900089853    -0.14381138307153107    0.47319868115016833    1.8510363489996413
19.44900999998208    -0.14453264260076643    0.48574938138012963    1.7186553879935371
19.548737699980848    -0.14525074476995992    0.48149819453553255    1.7672570097990101
19.64886150008533    -0.14579677079447456    0.42638293670535443    1.7477492672108168
19.752349300077185    -0.14667293832257727    0.42495758633207026    1.6409679792871272
19.852423300035298    -0.14744195293052667    0.4231134911670373    1.916685542702572
19.9523724000901    -0.148164593807111    0.41650178344903527    2.146488814455089
20.052292000036687    -0.14885743709470053    0.3984120878779275    2.2160047968473173
20.152272100094706    -0.14969729497959083    0.40919269396914604    2.305733015383865
20.25226840004325    -0.15039566364887688    0.4123291357804819    2.097290641138138
20.352490700082853    -0.15096635655439955    0.4045888694034821    1.7274517902546358
20.452474300051108    -0.15166788258489855    0.3719692032557545    1.5870270680989698
20.552289000013843    -0.15240650760140798    0.3507821377072291    1.542783195899849
20.65236890001688    -0.15306165990069412    0.36296461162715377    1.5131863116260829
20.75251310004387    -0.1537450311096328    0.4062604938315545    1.6049614585718128
20.852325899992138    -0.15463599877072617    0.4251815615078778    2.090266700465404
20.952325600082986    -0.1553043725182455    0.4184802637226335    2.4253776215083525
21.052440400002524    -0.15601083192700874    0.3799673865529285    2.509106277212657
21.15255960007198    -0.156594943617249    0.36963177064078495    2.2459276872476646
21.25468130002264    -0.15740500391786338    0.38815501137308933    1.9188343228737132
21.35463900002651    -0.15815073299898064    0.38783651275109593    1.4319600994192843
21.45460020005703    -0.15866400141416956    0.3832431468926994    1.1395547390160081
21.55610909999814    -0.1595080033415049    0.40957690513062145    1.2222816815607447
21.656627800082788    -0.16039976034696418    0.4455749451031399    1.3511804569459693
21.75638570007868    -0.16099650148131608    0.45245798829466705    1.1328944881297451
21.856662500067614    -0.16181050848551573    0.5174591343618543    0.7708664013415911
21.95633010007441    -0.16254498947256177    0.5907538716665256    0.6533627227376748
22.056347000063397    -0.1631194317494105    0.578344661129325    0.6190655156466642
22.15632429998368    -0.1637803067704189    0.589762263581302    0.5598800304104747
22.2564167000819    -0.16444986453318897    0.5327847583751049    0.8564535200727007
22.356471700011753    -0.16537615517290546    0.49618465087875613    1.0970953682472473
22.456589700072072    -0.1661499058335086    0.5446061083417385    0.8812005038560716
22.55632410000544    -0.16681946359760305    0.544512176906489    0.6200117365121341
22.65623660001438    -0.1675040188245223    0.5121964086384998    0.3718529726564832
22.75647000002209    -0.16820593953468846    0.47559255144552    0.04281228629378552
22.856314000091515    -0.16889542813821565    0.4096524844093934    -0.03254008552200552
22.956427600001916    -0.16953656965913935    0.3399058238384207    -0.13447960701507383
23.059807599987835    -0.17030163758098568    0.3146216893532232    -0.4516814989911634
23.160085599985905    -0.17108624167157369    0.28777781891962595    -0.41232321463678406
23.260176000068896    -0.17192432355663628    0.29390388571278314    -0.11473031942487154
23.360720700002275    -0.17257375315057064    0.36449533891816654    0.23011081694595464
23.464307900052518    -0.1734495260280276    0.40109406729244174    0.37867464521118466
23.566784200025722    -0.17416111615831448    0.44166258230119126    0.21620185833557
23.666533400071785    -0.17470615552074228    0.43515171280059944    0.12535297604010678
23.766471500042826    -0.17540906291029837    0.3674952250074927    -0.04115257485727972
23.866760000004433    -0.17626687830176338    0.3231862242388781    -0.12184838952879058
23.974737500073388    -0.17693781741675216    0.32281109046754336    0.22314923353877641
24.08397989999503    -0.1778404278620452    0.3271449609822674    0.484942281158404
24.18405610008631    -0.17868817916851265    0.37026699187958634    0.7264889323921239
24.287867100094445    -0.17930998186132968    0.4042423492128888    0.32776281497689336
24.388097800081596    -0.18004939623496566    0.43163934793370407    -0.24015251864096465
24.49597739998717    -0.18089971289846132    0.43381161111781136    -0.24860654927933304
24.595980199985206    -0.18151796356181366    0.4574207650353354    0.0599003126058788
24.696407000068575    -0.18216857717117874    0.48703225589209687    0.4499907091351831
24.799084300058894    -0.1829519972593694    0.5287212371622116    0.5457399949344988
24.899477600003593    -0.18388026126377457    0.5205391382383101    0.4855437583363578
25.00925390003249    -0.18471044975642886    0.44848070229995857    0.5663944515971492
25.10931980004534    -0.1853654047383256    0.450436686364347    0.8539448009214965
25.211337300017476    -0.18613619538635898    0.47371076535245643    1.380525146537946
25.31127639999613    -0.18685173222494209    0.4602207506825683    1.5698295264089777
25.41128400003072    -0.1873699340283375    0.4689855799291902    1.175755830139305
25.51178110006731    -0.18830964346827922    0.44363455049594697    1.246951703936287
25.611414900049567    -0.18891842205377218    0.43351225399474197    1.3359507397294994
25.711259000003338    -0.18962290813202387    0.4575750809687395    1.4757749644908844
25.81137440004386    -0.19035699446612164    0.44923649517168224    1.2762673849881925
25.911770200007595    -0.19115225466189983    0.5192242954833632    1.072879808109929
26.011885300045833    -0.19185496472615793    0.5240297961276705    0.866432944682735
26.123536100029014    -0.19264154218134402    0.4608228196134143    0.7620567780574405
26.22358830005396    -0.19334622559685674    0.41006609849171777    0.7591537838463298
26.323692700010724    -0.19418884620347143    0.41045326967826734    1.1331703623515803
26.423475700081326    -0.1948096622292461    0.4076698601016247    1.3535050623231333
26.523536000051536    -0.195583018238929    0.3906136076363967    1.3043114398750644
26.628467000089586    -0.1965140449437733    0.38668585260178007    1.1469699933225042
26.728381199995056    -0.1971972188425519    0.3951811225989154    0.8132766378501881
26.828352499986067    -0.1978742753555552    0.387144853718236    0.7385151153150203
26.928483700030483    -0.19873820814946433    0.3767962137374988    0.6028779330559694
27.028524800087325    -0.19922246833162177    0.39181833756274426    0.850703969499356
27.128425500006415    -0.19996819743892816    0.3789465728031997    0.9958153904922287
27.228311600047164    -0.20088027998361596    0.3822734428984006    1.2509064930547102
27.33567410008982    -0.2014991226625481    0.37321517620361583    1.386579579211115
27.435739000095055    -0.20233838857937006    0.37648343782492294    1.439949993131204
27.536042000050656    -0.2028990174227867    0.3702097647441267    1.3895253949156965
27.63555740006268    -0.20385293499789658    0.3966567934210968    1.45364444475762
27.73550300009083    -0.20434942995455163    0.3916107411817144    1.3854393780384475
27.846447500051    -0.2052145467634669    0.44401994566347025    1.2593964333323422
27.96252160007134    -0.2060644687750418    0.49391924565522627    0.94994725563199
28.063605000032112    -0.20679598976390712    0.41380480657313085    0.9187817563253471
28.16369479999412    -0.20743476328490398    0.36416500020028    1.5011358571938598
28.26365600002464    -0.20820654062260374    0.3838649493490697    1.938443101936326
28.363588600070216    -0.2088508395254758    0.4013450773652488    2.0562798961545954
28.463750599999912    -0.20968398806135757    0.36679034452780274    1.839060880525223
28.56365300004836    -0.21025369432012025    0.3418718720889305    1.5281782407948714
28.663540599984117    -0.2109376575670769    0.3839136910792983    1.3641473346356667
28.774726000032388    -0.21175245394575648    0.44730813799782365    1.281915899745788
28.87486019998323    -0.21256863167028525    0.494772719313432    1.3057790196994135
28.97453680005856    -0.2132103652200485    0.49544918352112216    1.244362472430418
29.074565100017935    -0.21404410576417415    0.4990089086774384    1.460057632448675
29.17532750009559    -0.21486620354151142    0.45907522127277123    1.3489018306556597
29.27484780002851    -0.21566106908386604    0.4125588336719561    1.0415213157862797
29.374802500009537    -0.2161660494522969    0.3703236270169808    0.9591101081595391
29.47532880003564    -0.21677818274797117    0.35880222525912475    1.045612660713353
29.577418900094926    -0.21768138522897645    0.3371121527477784    1.244733462080614
29.678771800012328    -0.21854472603244238    0.33145949267284064    1.1475225311203212
29.779856499982998    -0.2193356448765005    0.364440479800194    1.0267989466049754
29.87978529999964    -0.21995310621997122    0.42025193696195645    0.8102779362830694
29.979692300083116    -0.22069232328417462    0.5049869736200294    0.804831689492666
30.080373900011182    -0.22167840648562623    0.5492507809528914    0.5379535526311547
30.17980400007218    -0.22233632151384633    0.5865072237058006    0.5704337005129495
30.27970680000726    -0.2228326191433541    0.5615342892712878    0.658988149812117
30.39551460009534    -0.22389783369839025    0.5609316283522234    0.8645302413114049
30.495742400060408    -0.22424474870189606    0.5422069100712403    0.8825646802479086
30.601179899997078    -0.2252564854618441    0.5276418149962512    0.7098585309069638
30.704018200049177    -0.22591045379125935    0.4887449259270245    0.6973433520594501
30.803942100028507    -0.2269588948705462    0.4907654384801387    0.6309190307548871
30.903900500037707    -0.2273809945261111    0.4865935802990282    0.44416893352949005
31.003910400089808    -0.2282472953624723    0.43151542156703354    0.5501344468285528
31.112724100006744    -0.22917003402168495    0.33818190557578404    0.43700725337175267
31.212711100000888    -0.22958009624045914    0.31610762165527584    0.5756390016220371
31.312652499997057    -0.23017387738426265    0.308883583172691    0.36236076606184864
31.412724400055595    -0.23119765158705888    0.3065479264860011    -0.05945796272419608
31.51274040003773    -0.23194851142603615    0.28522608041693526    -0.02938509339281202
31.614810400060378    -0.2330032672322219    0.34057380269495174    0.14527769230903453
31.716494500054978    -0.2340852552753828    0.39002397077361173    0.32981174539380426
31.823229400091805    -0.2345926036724104    0.4433186172380277    0.5730446391213856
31.923469900037162    -0.2355609267318499    0.42172918644878815    0.7755582364967223
32.02348760003224    -0.2361935828823948    0.42106199696044605    1.1949496111292817
32.12354719999712    -0.23683492177524615    0.38554999257140093    1.3881979229021617
32.22578410001006    -0.23761617121469988    0.3781980812955397    1.6276078126715166
32.32584350008983    -0.2386172518940573    0.4170444545799779    1.8165303606241296
32.425858700065874    -0.23942060285973454    0.4366540238151258    1.9357678320040599
32.52589990000706    -0.2401803427811261    0.43666428523231704    1.9218746620450133
32.62602830003016    -0.2408406258404895    0.4244464887966844    1.7807168313779074
32.72586860007141    -0.2415127490029182    0.40154695102592747    1.3914754588503142
32.82587120006792    -0.24213613040965185    0.3455659826148455    1.1430791407264307
32.926108599989675    -0.24296099089772524    0.3281754441802021    1.1605782094264316
33.02948710008059    -0.24363370606654963    0.3886088817782824    1.2453434243166188
33.131410200032406    -0.2444465291179445    0.40288567138272163    1.4608872285224461
33.234120800043456    -0.24533651017268576    0.4109205588555795    1.4058493345359313
33.344869400025345    -0.24616216000326271    0.40352937801721955    1.0864067222749956
33.444837899995036    -0.24691696655300335    0.38605951144011547    1.1351664050899137
33.54481810005382    -0.24771498947830095    0.39762176136624094    1.2031461143653817
33.64496000006329    -0.24833521352770963    0.4310883887381427    1.503693909695406
33.74483930005226    -0.24903180624028787    0.4395512956201257    1.4530621094941376
33.84529279998969    -0.24971261214961013    0.4552654726764632    1.3701948606688237
33.94536250003148    -0.2505203044941441    0.41312972369834866    1.6430202625658217
34.05023260007147    -0.2514142322545889    0.4315215389641702    1.6213771593052249
34.1499944999814    -0.25202597089901124    0.45703556720602306    1.3732549332783022
34.24998800002504    -0.25283149255969134    0.46782386906714707    1.0662264638897017
34.35047659999691    -0.25363938224150123    0.46636181440345037    0.7593633535486302
34.45048500003759    -0.2542848651801702    0.4517986922150544    0.6504356535920178
34.550525700091384    -0.2548370086419155    0.4214886351357973    0.8873843884585317
34.65053210000042    -0.2556427276396384    0.4257273899906842    1.0351645659428992
34.75058130000252    -0.2563896407938127    0.3728327410489155    1.1537362130828075
34.85038630000781    -0.2571367512835341    0.4068659174742141    1.1418982885655296
34.950013900059275    -0.25786215491851416    0.4506034344007015    1.278792087956653
35.05060700001195    -0.2587430585716129    0.4613364825055191    1.2447190566302548
35.15057860000525    -0.25946155548093536    0.4334025357503038    1.2041140421496281
35.25040340004489    -0.26011848385573066    0.3883235354252203    0.7994979237128922
35.35061610001139    -0.2608482288636827    0.3523294411536587    0.8019541514994937
35.450753599987365    -0.2614631248739978    0.3675364680190807    1.2384230860298229
35.550426200032234    -0.2622410196346373    0.41180323812145037    1.526778741343621
35.65019379998557    -0.262916300170566    0.41951153620923887    1.634058296642267
35.7503788000904    -0.2638414068785459    0.44685249159275914    1.50786458332585
35.850536399986595    -0.2645472743480082    0.4566266891840284    1.3086950378493845
35.951109000016004    -0.2653184597191248    0.42048498954928026    0.7405999586491615
36.050670800032094    -0.2660266952101071    0.3635218855436878    0.6060717990829392
36.150651100091636    -0.26684721434454883    0.3290020803511233    0.7817796148690836
36.25142800004687    -0.2674765158167518    0.3391070119031778    0.9942911755774613
36.35420569998678    -0.2683805076782064    0.39729852670073923    0.8519132380935435
36.45413720002398    -0.26909782058340437    0.4367313791172953    1.0684192495670115
36.55410350009333    -0.26980033336033726    0.4343280366982137    1.0036586643325238
36.65427460009232    -0.27052810502409186    0.39457964563953146    0.7977232907054402
36.754681700025685    -0.27147886529487636    0.35401843110236747    0.9606943129376809
36.8554116000887    -0.2721397403777157    0.3893094208819297    0.7496475680293951
36.967448299983516    -0.2728688933883525    0.44740226677234596    0.38727312135534536
37.06698540004436    -0.27361777990450875    0.49967826882579247    0.3924938150931214
37.16684700001497    -0.2743287780914618    0.473029762432565    0.0954348204583369
37.26823080005124    -0.2751086462115603    0.43113417044540225    -0.16044416075042325
37.36835660005454    -0.27578511076557055    0.41945746642492504    0.10694083182734467
37.468401800026186    -0.2766975880409429    0.46229395169461956    0.6106797669770447
37.56831310002599    -0.27739220742062637    0.4867070478927309    0.8132089519888663
37.668053500005044    -0.2781507633573335    0.4931293138471417    0.8925391713854455
37.77810029999819    -0.2788218998668089    0.5098108264514791    1.1539860390890173
37.87909529998433    -0.2796558377941731    0.49349537016619854    1.291412445457301
37.97812009998597    -0.28035795590766127    0.44929490632216734    1.193297917849173
38.07804010005202    -0.2809511450730323    0.442095732525079    0.9539882802186618
38.17790880007669    -0.28183047006394324    0.4388608206148729    0.8124612498393756
38.27807840006426    -0.2830273071543344    0.4571977765361701    0.6759940800245232
38.382278400007635    -0.28372863592974595    0.46204373097405554    0.5360484810346494
38.48232180008199    -0.2844605516387222    0.4127393951529852    0.4947606818706101
38.582206499995664    -0.2854492002515145    0.3591781483684071    0.4510245471858642
38.68239050009288    -0.2860242345947708    0.35788974839907645    0.6036554326671751
38.7832822999917    -0.28681929752215773    0.40034458911923315    0.5049451384977481
38.88345449999906    -0.2875318743979964    0.4312596754795294    0.5080884869140897
38.9833766000811    -0.2884135674147628    0.42689186357128633    0.3882955137077766
39.08317970007192    -0.28908509860057185    0.4118204062624704    0.2215070120117586
