Time(s)    Channel_1(V)    Channel_2(V)    Channel_3(V)
400.30345449992456    -0.4068982758519363    4.793410853819454    -3.2883303601844376
400.4192995999474    -0.4063895460284289    4.814710677330817    -3.2930322882004424
400.53132329997607    -0.40602289745912196    4.819971844594745    -3.3040033880198725
400.63797449995764    -0.4056390807384325    4.8124355939914505    -3.3007982544631864
400.7563115999801    -0.4051790926790208    4.795699947898768    -3.2976937623651184
400.8589820000343    -0.40465003734367827    4.778068003713762    -3.2961894690054354
400.97127690003254    -0.4042488551369341    4.76428686871789    -3.290454486301402
401.08286790002603    -0.403701644975221    4.786897394547037    -3.2900323843166697
401.1935578000266    -0.4033073694964578    4.786749787447784    -3.2934360379262344
401.3072027999442    -0.40284165872093736    4.770345863582462    -3.297339346666076
401.42140659992583    -0.40251349049238394    4.768634568515449    -3.303129978269376
401.54707049997523    -0.401944376138361    4.784184423445649    -3.3056114802203815
401.65195859991945    -0.40158719965420114    4.775410483991227    -3.305862294453663
401.77002299996093    -0.40106643239382117    4.786247568111542    -3.3063218903240665
401.8853608999634    -0.4006836023503582    4.7879931996504075    -3.29637970103987
402.00241820001975    -0.4001235654107467    4.786245792087769    -3.289286059068131
402.12187469995115    -0.3996764041336024    4.783179590101648    -3.2927850260245504
402.2321237999713    -0.39930758488088436    4.775705698180306    -3.2913464456175454
402.3477645999519    -0.3987866202865911    4.768557607601542    -3.298404764460915
402.450498900027    -0.3983799127000888    4.751933457774061    -3.298186510695152
402.5519188999897    -0.3980736486661084    4.738902791115982    -3.291210875694324
402.65714559995104    -0.397693186644646    4.72404538856248    -3.2892702721776415
402.7833341999212    -0.3971138108694889    4.722817960719759    -3.295437420997377
402.91265620000195    -0.39667513500179885    4.751763946417763    -3.293431301859011
403.02416719996836    -0.3962623100288685    4.762567285574257    -3.2932197575248146
403.13337379996665    -0.395766209655306    4.756055405427397    -3.2988963287774955
403.24589929997455    -0.3953109576420701    4.759291315918574    -3.3030944577645003
403.3632840999635    -0.39491076211434756    4.750974998376992    -3.2934480754303412
403.4757622999605    -0.39451017191663    4.746057590652384    -3.292341217062297
403.58441629994195    -0.3940061781410098    4.738066877202376    -3.2883329255541396
403.6965757999569    -0.3936024305824855    4.743238255858735    -3.2959852261053504
403.8108997999225    -0.3931682934229656    4.7405434398956485    -3.2959682551977636
403.92561449995264    -0.3927173827824668    4.734079709963602    -3.29700426990828
404.04978659993503    -0.3922834429583827    4.730763681366188    -3.295977135323826
404.16728139994666    -0.3917285367352247    4.745910772914606    -3.2905517730142364
404.27346970001236    -0.3913263678581665    4.771386611993177    -3.290742202380872
404.3871936999494    -0.39090505747928583    4.78598649298718    -3.291754339403727
404.5020787999965    -0.3904073784277266    4.782626260826736    -3.282032377633879
404.6284482999472    -0.38993653694618113    4.7711575052613915    -3.271896996945876
404.73276789998636    -0.38956238965002    4.770522873694732    -3.275712885549604
404.85446109995246    -0.38906135590288937    4.784650925020743    -3.266146030393975
404.9627647999441    -0.38862425871919853    4.789629507227536    -3.2687187013821912
405.08476499991957    -0.38822347118885553    4.79537098928752    -3.2661103125564943
405.19881829991937    -0.3875700947672429    4.783157093837867    -3.2661681320393554
405.31552980002016    -0.3871395096415372    4.76100872836044    -3.2773124921737784
405.42754740000237    -0.38671267388236424    4.746510081353442    -3.27262279920225
405.54458390001673    -0.38626235524990143    4.757568970097094    -3.2736341468283356
405.6650678999722    -0.3857169211133841    4.746179346764647    -3.2727670519073264
405.77364759997    -0.3853850035239396    4.732396239360576    -3.2636142080006847
405.88494689995423    -0.38490172993521127    4.742957249857718    -3.272308245423934
405.99490089993924    -0.38449502235418714    4.728179768121686    -3.2753403149517224
406.11354739998933    -0.38409719485150257    4.715527197266007    -3.283256058958263
406.2331248000264    -0.38362082799084707    4.719041350760811    -3.2883193093611327
406.350793999969    -0.38303040145964296    4.7164436240850645    -3.295176345291957
406.46883419994265    -0.3826696729507614    4.723320969330794    -3.280812643031891
406.5837515000021    -0.3821560097624681    4.708961247807764    -3.2741945814180653
406.6893633999862    -0.3817601556113805    4.698734524680641    -3.2757795851595675
406.80210269999225    -0.38133292518428835    4.699556822359231    -3.274565573329579
406.912244200008    -0.38088734259584245    4.716156106024537    -3.2632102609699865
407.0279094999423    -0.38049069910496064    4.735361799815792    -3.2535901253882566
407.1436809999868    -0.38003031638663176    4.751774405212287    -3.2597637857046466
407.2618896999629    -0.3795766430608818    4.760739957157594    -3.277194485171392
407.3870310999919    -0.3790347609591347    4.757854909505044    -3.2835988318134843
407.50644209992606    -0.37863555211305483    4.742854635310121    -3.296765098512326
407.6184892000165    -0.3781668813226228    4.735159530756863    -3.3058301286628975
407.7187427999452    -0.3777641204456223    4.72202546068356    -3.301289226773055
407.8240007000277    -0.37740418127885667    4.722916825884794    -3.3058510462950728
407.9358891999582    -0.3770085244646501    4.738307626726592    -3.3062818310889917
408.0422352999449    -0.37658800343186116    4.740522127645666    -3.3112927877320555
408.16247019998264    -0.3760550014097886    4.727024959795801    -3.306984939757251
408.2769664999796    -0.3756348750475186    4.721211253728965    -3.298128296535213
408.3989497999428    -0.3752546103693773    4.710460604153268    -3.2934281444808686
408.51402829994913    -0.37466043447661057    4.72090992217032    -3.29839233228604
408.6322256999556    -0.3742195879326724    4.736737624117652    -3.2977734861638526
408.7420321999816    -0.3737992642360795    4.738979554688996    -3.2855526568264506
408.84979679994285    -0.3733173719982292    4.743127945221755    -3.2697345877309543
408.95653259998653    -0.3729911771297235    4.751079980956445    -3.263591909019441
409.07308050000574    -0.37251638895470335    4.737425338938942    -3.2724392766088983
409.1852725999197    -0.3721290202152295    4.727958554837317    -3.2745497864397506
409.3020823999541    -0.3716120023359717    4.734935554767168    -3.2775595570014406
409.40891420003027    -0.3712236469214897    4.733455537238615    -3.2756584207796116
409.52441690000705    -0.3706160522463778    4.731102901382194    -3.264237987469536
409.6442401999375    -0.37018882182385004    4.720371590473351    -3.270588855796893
409.74959419993684    -0.36976257807684076    4.731871523815128    -3.2725278805276092
409.87063000001945    -0.3693588305277489    4.730862151866696    -3.2717103169746653
409.9922875999473    -0.36873860640937806    4.7498253207227155    -3.269449239700607
410.1093915000092    -0.3683356482009573    4.753623440514788    -3.268473412584424
410.2296706000343    -0.36787052944636256    4.764424806360612    -3.2716706524141177
410.34913759992924    -0.36732825268056385    4.7687896743643305    -3.279904699519171
410.4585199999856    -0.36703027672858324    4.773286757320679    -3.288318322680477
410.56278259993996    -0.36652411228055315    4.788799118625083    -3.288315165302384
410.68483909999486    -0.36601163311060997    4.783017972169986    -3.290196567977849
410.7925725999521    -0.3657051717511175    4.77595335447107    -3.285067801955307
410.9083994999528    -0.3651591456201598    4.762316077252074    -3.2715856005455572
411.02210469997954    -0.36466837330826113    4.762400734261017    -3.2696126340084803
411.13749889994506    -0.3642573243636529    4.750815156480135    -3.2760888108665354
411.24406099994667    -0.3638703502973698    4.73499988619793    -3.2775615303656926
411.3603263000259    -0.3633813540016752    4.716537950531695    -3.2713239328479027
411.46322709997185    -0.36310883427443275    4.717625664707233    -3.2643705973407426
411.5741047000047    -0.36259615777109383    4.7212639423515474    -3.2720558525248995
411.67712929996196    -0.3621776100947626    4.7230056269346585    -3.2822218203158844
411.78272689995356    -0.36181944694895796    4.718145446846344    -3.2796730269052303
411.91539199999534    -0.361315650524238    4.704840681920554    -3.2759366647146684
412.0390161999967    -0.3608359289778492    4.683772732845472    -3.2769415002599493
412.16007540002465    -0.3603392366159827    4.684819006460422    -3.2811968564715217
412.28024029999506    -0.3598810245922553    4.683099226273709    -3.28073370858102
412.3851751999464    -0.3594674102936604    4.696066349292243    -3.277962912039722
412.4919511999469    -0.35915601555942156    4.712008307742457    -3.2757075574742607
412.61294319992885    -0.35862005352023296    4.725918696052668    -3.276101243042356
412.7287703999318    -0.35808784084756085    4.739877432000583    -3.2813038126524003
412.83489759999793    -0.3576671224873009    4.729033244887969    -3.2770030691307896
412.94877639994957    -0.35725824423115077    4.706698399801999    -3.284445798477228
413.04921560001094    -0.3568189763750607    4.698887459812902    -3.2883222694030874
413.16011059994344    -0.35637043377107    4.7133134858111925    -3.288315757310776
413.2756172999507    -0.3559422166790096    4.724703305671754    -3.2807041081620443
413.3993563000113    -0.35551123689620484    4.7283540155209165    -3.288025081191426
413.507285199943    -0.3551140014097432    4.748185658580249    -3.294850148662524
413.6169551999774    -0.354709267190952    4.742489366976782    -3.2912181771314404
413.73145119997207    -0.3541202220215115    4.725673210472968    -3.2909344077726588
413.84575029998086    -0.35355031835369916    4.72866935791521    -3.2934072268507397
413.9558049000334    -0.3532083366861489    4.7284276217226795    -3.2909306583861406
414.0753723999951    -0.35278268495121196    4.740031945833995    -3.2861022379417024
414.18097350001335    -0.3523446011073742    4.742284137874314    -3.2852840823515326
414.29697090003174    -0.3517997589937253    4.747912940674079    -3.2758985788426376
414.4072884999914    -0.3513900913995856    4.743525576601436    -3.272910909940198
414.52777209994383    -0.35100292000296196    4.741241218838239    -3.2705574793536925
414.6437290000031    -0.3504967555626328    4.725852391262115    -3.2707325164926297
414.75418990000617    -0.3500936000261249    4.713086944468568    -3.26178115281361
414.8682528999634    -0.3496669616171221    4.693401133945175    -3.254595158209553
414.98434179998003    -0.3491744132968535    4.684142342519237    -3.258268767295477
415.10921629995573    -0.34870455850919246    4.670255635730196    -3.25690576675839
415.22677810001187    -0.3482593706047346    4.690864384127726    -3.2465154285096216
415.33695799997076    -0.3477652436046081    4.6828101295474305    -3.2513189840841044
415.4442848999752    -0.3473257784173917    4.676501900901581    -3.2613251090482667
415.55748580000363    -0.3468428995163404    4.685136716854935    -3.2551922972861473
415.6654606999364    -0.346438559970835    4.685802527337765    -3.258424465489224
