Time(s)    Channel_1(V)    Channel_2(V)    Channel_3(V)
10.906706300098449    -0.07112322479674435    0.7557227214318956    -2.3718016011387997
11.006648800102994    -0.07139416577516473    0.760552099214864    -2.4676136124967627
11.106766700046137    -0.07186658580613466    0.7609706466045917    -2.521068509793418
11.206631100038067    -0.07231493096518085    0.7617773518049503    -2.549421711519848
11.306688400101848    -0.07246549758332566    0.7519796724434006    -2.541104798451315
11.406680400017649    -0.07290634401192125    0.7395086967248016    -2.514703445108181
11.506687400047667    -0.07332252356349597    0.7326323636536277    -2.482109105968363
11.606658600037917    -0.07367299055439791    0.7385411635489608    -2.4618454891602344
11.706645200029016    -0.07401891883999173    0.7494080036091528    -2.4568230976658714
11.806669800076634    -0.07432301210196375    0.741475139328195    -2.449661192268842
11.906654400052503    -0.074645062850608    0.7293911373767126    -2.4481724915801046
12.006691500078887    -0.0751050507766609    0.735429586328686    -2.4154964603880846
12.111122900038026    -0.07540381599340985    0.755422377665527    -2.362198654740002
12.211140600033104    -0.07576849110615744    0.776214967368705    -2.395318490191879
12.311049700016156    -0.07611382738726001    0.7965017875359516    -2.4300852918930955
12.411155400099233    -0.07636483752992741    0.7905479953667253    -2.47953091465441
12.519206100027077    -0.07677509703208228    0.7760689395204824    -2.512286871525345
12.619442800059915    -0.07713622011489636    0.7600863887760392    -2.4927683931252016
12.719333700020798    -0.07745649484908149    0.7613947193726559    -2.4879091978902403
12.81926740007475    -0.07776256146204716    0.7728760603394456    -2.4882614421848337
12.919253300060518    -0.07818268771555219    0.7755785622175413    -2.5572687683783757
13.019167000078596    -0.07871943896494568    0.7642477878109695    -2.6336448214837387
13.119263800093904    -0.07905648717607876    0.744189481324146    -2.6598506222153966
13.219345599994995    -0.07929763056840552    0.7453178424677978    -2.6128454309678304
13.31925629999023    -0.07967888182380067    0.7633546499114401    -2.5826731838512598
13.419185200007632    -0.08008519462664339    0.7615119363216869    -2.5384883236362232
13.521189699997194    -0.08040882405687802    0.7589846678534623    -2.511196196874463
13.621374200098217    -0.08079204866278207    0.7611938324123763    -2.490988622177887
13.721148200100288    -0.08116935321824761    0.7560948951129136    -2.419455803966773
13.821030899998732    -0.0815137028257173    0.7548779305885549    -2.396110003674834
13.92116160003934    -0.08181266537897511    0.7741167050501522    -2.4079558683543634
14.021152200060897    -0.08225193313062285    0.774104470284096    -2.471510203821918
14.121272100019269    -0.08260516281422758    0.7646807406506579    -2.495271202295701
14.221071900101379    -0.08293412029060764    0.7601684801079415    -2.4680830741912745
14.321059800102375    -0.08334181443961484    0.7673595623419567    -2.4176126883880267
14.4213291000342    -0.08369011074804371    0.7791211188930361    -2.375387387911837
14.52121250005439    -0.08402834297059794    0.7867195003879627    -2.3903833217620947
14.621334900031798    -0.08438019130955747    0.7853484172925641    -2.404677925035083
14.721305000013672    -0.08471881820232847    0.7892276273497182    -2.380174357063198
14.821300200070255    -0.08515926996509185    0.7952508814162138    -2.3886858401237228
14.921294500003569    -0.08546849394020416    0.7935480783068887    -2.431817504806027
15.02113000000827    -0.08587125471454087    0.7803724196873056    -2.4531609412755606
15.121186900069006    -0.08610766206768576    0.766283494962479    -2.469442519975371
15.221146200085059    -0.0865129881974757    0.7634375305828602    -2.461541789476042
15.32101800001692    -0.08678767854451856    0.7673536422944779    -2.469063043425308
15.421186299994588    -0.08714603893987251    0.7816185897734343    -2.454150579962417
15.521158799994737    -0.08757642661747773    0.7833652012428144    -2.4530500386455443
15.621112600085326    -0.08794879779945632    0.7802204717911965    -2.4048419110056547
15.721244500018656    -0.08835570260998526    0.7779489494050269    -2.3995854799679384
15.821220400044695    -0.08865683585006416    0.7711178061050308    -2.423601432450382
15.921053500031121    -0.0889115953605648    0.7768715006837458    -2.4881917826790345
16.021219100104645    -0.0892316727626803    0.776153201535921    -2.5042116955234133
16.12129110004753    -0.08962042275179292    0.7829626379846758    -2.5580115401258747
16.221205400070176    -0.0900206181721767    0.7822198693067134    -2.5456644385656912
16.32116070005577    -0.09036417844195024    0.794720642459663    -2.528862088009743
16.421270000049844    -0.0907166187877163    0.8092397572302555    -2.529235644614004
16.52130090002902    -0.0912026549422023    0.8103722623876807    -2.513568764570936
16.621385300066322    -0.09149293475684264    0.7983046394536694    -2.4825055534700846
16.721211299998686    -0.09186352992478186    0.7932489185531685    -2.4165725319730473
16.821152699994855    -0.09200245377903614    0.799051749497336    -2.3963809455759892
16.921172700007446    -0.09255913587129103    0.7948755503799105    -2.485520251540317
17.02128400001675    -0.09286204512754594    0.7884319729113718    -2.523924550121454
17.121277900063433    -0.09303155591007131    0.7763827020603533    -2.5034414940761147
17.22107850003522    -0.09354482429827018    0.7715975273223402    -2.455378402829434
17.32125050004106    -0.09397915867844507    0.773037480313206    -2.4214250169160585
17.421113700023852    -0.09433870308595999    0.7811779408736622    -2.415885803653092
17.521051199990325    -0.09478625891279421    0.79545097903515    -2.4345480390212932
17.621080600074492    -0.0951722462133134    0.7883443562028253    -2.4655447447559764
17.721160600078292    -0.09527959646460543    0.7784531401529272    -2.529339245922593
17.82121379999444    -0.09557698034092768    0.7781498363644229    -2.5253804932994726
17.92116230004467    -0.09592547398772798    0.7869967559644576    -2.4972698186918274
18.021143299993128    -0.09639453933240795    0.8039346049917968    -2.506729699577981
18.121306900051422    -0.09685531660638726    0.8112050157887556    -2.5341467395635635
18.221188500057906    -0.09713750568645813    0.8141531996273602    -2.573069640923759
18.321159500046633    -0.09736345428557075    0.7984954623305303    -2.575482070738279
18.421222500037402    -0.09816562114654542    0.7809985634219604    -2.5455361703405943
18.52120710001327    -0.09833769728506045    0.7782435704566107    -2.5058361633149344
18.621178000001237    -0.09848846124129242    0.7888751871644102    -2.4949890122216765
18.721135400002822    -0.09924662239320774    0.8037956812021613    -2.4734050214443837
18.821177800069563    -0.09906527150857093    0.8060567448221441    -2.479057506158296
18.921190200024284    -0.099898814639042    0.8007857315231077    -2.4887283385342998
19.02129970001988    -0.09985658494444308    0.7952510787512906    -2.5018947765036335
19.121197700034827    -0.1007224910189795    0.7959316869240938    -2.4769837049273082
19.221139000030234    -0.10056699102196379    0.7880337510225067    -2.4311921478984764
19.321132000070065    -0.1010699979920901    0.7930225753885722    -2.4321815891748053
19.421155499992892    -0.10134350433214603    0.79641022412861    -2.452132822182919
19.52130920009222    -0.10213304175424773    0.7899082355234939    -2.4993799297848915
19.62129989999812    -0.10220901573765627    0.7835935177572783    -2.5279430954356195
19.721278900047764    -0.10218040215948972    0.7837233641413456    -2.5426945353440322
19.82127960002981    -0.1031157701633526    0.7744989428113374    -2.548137647683993
19.92130290006753    -0.10315227714242516    0.7805389703687264    -2.5398842767766823
20.02120429999195    -0.10330343576927828    0.7884349329355251    -2.5500443058410736
20.12113850004971    -0.10404403410712718    0.766902534640178    -2.5753145326952276
20.22120840009302    -0.10410382661882983    0.7496607896573039    -2.5564371953405503
20.321265800041147    -0.10482212609962632    0.733104388813457    -2.4972076580286244
20.42116910009645    -0.10506859754244867    0.739050682345522    -2.405454638426224
20.5211051000515    -0.10527737799605291    0.7621414347523654    -2.3506655682206086
20.621264700079337    -0.10606395539528257    0.7908730059964317    -2.3780310941356215
20.721232500043698    -0.10587944714930296    0.8071189987462255    -2.454030797271881
20.82120390003547    -0.10630825615309494    0.8005457722482775    -2.46740522596109
20.921119900071062    -0.10666109117335    0.7838226236108996    -2.477055337811933
21.021141200093552    -0.10727263240836073    0.7770204885565251    -2.5103614666313474
21.121352500049397    -0.10782517047186921    0.7836126592450126    -2.5344340604402724
21.221138900029473    -0.10799093189096887    0.7895575713530747    -2.5538479527911755
21.321214299998246    -0.10812097567096622    0.7844424526273484    -2.6021336495127456
21.421246400102973    -0.10832975612507759    0.7678402702337768    -2.616179616517644
21.521224200027063    -0.1088114509158333    0.749748998371387    -2.5884904453403306
21.6211173000047    -0.10922368377869925    0.7460217361718952    -2.5163010753562514
21.721166900009848    -0.10957296676935961    0.7625560354442871    -2.484333869033414
21.82122760009952    -0.1098583132126498    0.7846883319502154    -2.53288477743913
21.921168100088835    -0.11033191726804871    0.7990164265447045    -2.54517918992404
22.02108170010615    -0.11102022182887898    0.8018193718839407    -2.5136650643977583
22.121270300005563    -0.11147428971740622    0.8046931604604772    -2.506657672014018
22.221266000065953    -0.1114332440325624    0.8257943817362332    -2.4994065701264487
22.321177800069563    -0.11171010507027507    0.828433144397651    -2.491574117247699
22.421254400047474    -0.11241478843880362    0.811488783416262    -2.5370704661775223
22.52123360009864    -0.11244596737251297    0.7995778444191886    -2.5264524211750876
22.621167000033893    -0.11333950035902739    0.8020620938469533    -2.5066584613778518
22.72115430003032    -0.11304566850893026    0.8027427020186103    -2.5439547215590887
22.821149500086904    -0.11370437281770666    0.8039217782219765    -2.5468018819043827
22.921316700056195    -0.11430052192430068    0.800399152396002    -2.5279430953968727
23.024357700021937    -0.11435419705075374    0.8074854497097742    -2.4905244884489215
23.12772940006107    -0.1150646031364728    0.8074680842354055    -2.491391779002993
23.228617000044324    -0.11497836773105616    0.7916583990180046    -2.4804238587973693
23.32879340008367    -0.11524102064782027    0.776694096581102    -2.4629740521559595
23.433779500075616    -0.11566785630457788    0.780697035648099    -2.475904870515026
23.534214200102724    -0.11630347241692002    0.8038292281386853    -2.4709245113307823
23.636495899991132    -0.11664367799844949    0.8188669390711042    -2.4333900730733986
23.73823950008955    -0.11690633091557508    0.8285349692203545    -2.4226433676104677
23.838312400039285    -0.11739473510046429    0.8201500107770875    -2.4275457786310697
23.93822320003528    -0.11779078649416307    0.8026973149847318    -2.478266781929267
24.038211700040847    -0.11801416974168744    0.8001674811886401    -2.5409654794673724
24.138226000010036    -0.11834608725265847    0.8047827505186919    -2.592787826661387
24.23831330006942    -0.1186710980378617    0.7976676423007173    -2.605395018099491
24.33831270004157    -0.11909240831510634    0.7966403166566455    -2.5550069057386473
24.438217999995686    -0.11954489752637981    0.7953515222305474    -2.457888513289377
24.539318600087427    -0.11975052062200078    0.7986217566856294    -2.420959107337199
24.63921020005364    -0.12021169257459526    0.7990134665207833    -2.4684785349925997
24.739266199991107    -0.12049940704061327    0.7829715180557312    -2.5247669764347065
24.83916550001595    -0.12094952823209855    0.763347348518802    -2.5530911701053354
24.93922840000596    -0.12124928013480209    0.7614835200915584    -2.5577005389582554
25.039333500084467    -0.12164395018455613    0.7729668344077884    -2.5460539793582546
25.139288400067016    -0.12202441211264055    0.7838725493481616    -2.558643211921407
25.239227800047956    -0.12229594510702595    0.7815562319353193    -2.5500938371616617
25.339333900017664    -0.12265667353279977    0.7631423175249675    -2.5234629817741236
25.439241200103424    -0.12303180741551471    0.7493288723009396    -2.518972606728409
25.53923150000628    -0.1234367388871477    0.7509128798010815    -2.5288019006313807
25.639291800092906    -0.12367077822704672    0.7688427316846764    -2.6131990568969883
25.739220799994655    -0.12408952315065794    0.7795550584054961    -2.6901118732260674
25.83933780004736    -0.12446248634852948    0.7802561894136174    -2.6759378328749794
25.939252500073053    -0.1247569102063972    0.7854265619241461    -2.623832496057008
26.039505900000222    -0.12518749523190165    0.8030112748571536    -2.5795825108522963
26.139193500042893    -0.1255129006889444    0.8132987393849788    -2.5985995629006897
26.239393200026825    -0.126004264902599    0.8060638488796871    -2.6167710319151665
26.339469200000167    -0.1262440269587296    0.7853288811341667    -2.5783023938227694
26.43945950001944    -0.12666217987813222    0.7828114794281483    -2.547648452328828
26.539359100046568    -0.12691989942173282    0.7863925164083002    -2.5783988909357856
26.639417099999264    -0.12735857518404917    0.7771035665623196    -2.6277537557100263
26.739351400057785    -0.12765655107307536    0.7686803250365871    -2.620305908066141
26.839519800036214    -0.12802063419584858    0.776483934879176    -2.544414513864566
26.93931650009472    -0.1284748994256074    0.7906697510187871    -2.4542305009681247
27.0394167000195    -0.12883404917297536    0.7922815827267267    -2.4260835210107237
27.139436000026762    -0.12917958280363936    0.7874326688256172    -2.4828708218903293
27.239458100055344    -0.12947400666262973    0.782475220706454    -2.546262366006948
27.339384200051427    -0.12983512976055084    0.785087737849214    -2.563057415745492
27.439620400080457    -0.13028426428029585    0.7944866032328817    -2.482846944482761
27.53944900003262    -0.13058658154060152    0.8042754024154449    -2.4328994964719493
27.639422900043428    -0.13099348636496838    0.7979602900014001    -2.4466257742635844
27.73934750002809    -0.13130073700111058    0.7837517803714564    -2.462055651693973
27.839311900082976    -0.1316545587035831    0.7663452607959499    -2.479005606891474
27.939411800005473    -0.13203521796976886    0.77204172825133    -2.4910103290312904
28.03948650008533    -0.13237187152513746    0.7780010458268646    -2.489070716061574
28.139415400102735    -0.13270280236482127    0.7874788451992777    -2.5087705458819696
28.239366800058633    -0.13309549906796325    0.7868319812982854    -2.536069184543088
28.3393038000213    -0.13335617863830768    0.7795676878405162    -2.4969475695143624
28.439375800080597    -0.13366915199081758    0.7727045762847927    -2.4730583025619137
28.539510200032964    -0.13411808917693382    0.7761638576221851    -2.5085319669328197
28.6394724000711    -0.13446007077859584    0.77512173185267    -2.5293055014679138
28.739280500099994    -0.13486658093418824    0.7792845122151429    -2.575816949576986
28.83942630002275    -0.13516001811940326    0.7880209242523643    -2.5954177207313287
28.93939350009896    -0.1355771843666932    0.7915494701366431    -2.4934217718149903
29.039438200066797    -0.1359260726947145    0.7939030838451151    -2.431409019873163
29.1394129000837    -0.1362518728246469    0.7984660594260913    -2.4145305020005314
29.23965650005266    -0.13654708602543963    0.7843017528217763    -2.427129794950668
29.339327600086108    -0.1369589242274576    0.7809150907466083    -2.4171268479216974
29.439435600070283    -0.13736760506917917    0.780417214716917    -2.372866424540238
29.539534200099297    -0.13777372055568216    0.7754716066850704    -2.379717722314305
29.639443200081587    -0.13811747817361203    0.7776093359893641    -2.460962806516825
29.739406600012444    -0.13853760444731966    0.7686546714942042    -2.567512270896537
29.83932090003509    -0.13872901942411636    0.7503392271535857    -2.6138330966190537
29.93942250008695    -0.13902975800628378    0.7569817182970157    -2.5697966297116506
30.03941200010013    -0.13955387983993445    0.776183788449491    -2.563301520089984
30.13947769999504    -0.14001011842423025    0.800803491665976    -2.58354777606581
30.239423800026998    -0.1403390759156952    0.8096845501603547    -2.584059270324727
30.339281500084326    -0.1405123360702001    0.7948875878101089    -2.595237355764004
30.4394177000504    -0.1407862370889886    0.7846062406197524    -2.564998213116469
30.539457800099626    -0.1413594953453805    0.7737634755236562    -2.474034719815884
30.63939000002574    -0.1415832732672245    0.7798481007770289    -2.439912018436906
30.739417600096203    -0.14207246680198762    0.7916670817547994    -2.499082347518099
30.839300199993886    -0.14217567302172313    0.7878713443751695    -2.5446811144619033
30.939441700000316    -0.14291587671271072    0.7906902738514904    -2.491864200829259
31.039450200041756    -0.14329910133775908    0.8012165136738154    -2.451503913233585
31.13943860004656    -0.14340329423274617    0.7985522947896149    -2.4604051356970267
31.239466300001368    -0.1439195226671313    0.7842686005536924    -2.4949108672543323
31.339468599995598    -0.1443357022422614    0.7757072245923978    -2.481995637899524
31.439354700036347    -0.14448686087413334    0.7811183457247511    -2.5579943720772813
31.53966940008104    -0.14514003981888995    0.7970395252192669    -2.6358192646285112
31.639385499991477    -0.14566929236589438    0.8038418575756493    -2.637031695824409
31.739261000067927    -0.14583544846012197    0.795477421915738    -2.5867319861640112
31.83939239999745    -0.1463254313367086    0.7952244385356448    -2.5519805644262386
31.939416900044307    -0.14578493069275433    0.7966115057571689    -2.5689399951083827
32.03934870008379    -0.14673332284145746    0.7965897989148991    -2.570576500698481
32.13936760008801    -0.1477709104240001    0.7885906301956629    -2.5681476919769826
32.23944800009485    -0.14689138819962336    0.7942330278485631    -2.5626923445458853
32.33941320003942    -0.14780011600830767    0.8072362156940832    -2.5608399536912136
32.439445800031535    -0.14876311095071218    0.7986298474175536    -2.558875476138744
32.53945730009582    -0.1483329205869945    0.7823001846234963    -2.556648541961595
32.639438300044276    -0.14940800182651898    0.7859639049395007    -2.5188715708281753
32.739648599992506    -0.1485259142455632    0.7939873458607043    -2.5206197682645093
32.83945570001379    -0.14978135970212964    0.7908564298625826    -2.576336732060092
32.93935060000513    -0.1497124897768519    0.7777924628051714    -2.579047730955707
33.03946350002661    -0.14982122137806902    0.7831702343315903    -2.5106827293471277
33.13929850002751    -0.15095767381309227    0.8070945292136817    -2.4743875560363224
33.23935899999924    -0.15039665032402494    0.8116685555368567    -2.487307521223216
33.33928020007443    -0.1509991141693167    0.7902815932100726    -2.486736826292957
33.43963979999535    -0.15192303677836141    0.7734615530796867    -2.4961690799405667
33.53944100008812    -0.15250991115705204    0.7838317010180269    -2.488065093152074
33.6393076000968    -0.15297858185308663    0.8041662761992288    -2.555070842680039
33.73951109999325    -0.15277986547794786    0.8113952466602299    -2.616765506517136
33.839466000092216    -0.15255885024446328    0.8135540907830128    -2.621171620147808
33.93927360000089    -0.1538804029402645    0.7920866158151922    -2.5646947106839835
34.039304300094955    -0.15384567197497123    0.7746873976702229    -2.535011267535192
34.13942020002287    -0.15365188897544332    0.7824460151370678    -2.5371949850222912
34.239448100095615    -0.15471532745287409    0.7897748371109066    -2.538183834530396
34.33950890006963    -0.15475321577867632    0.7994920037250663    -2.575683550547685
34.43938590004109    -0.15522188647557525    0.8000986112985903    -2.561035710857819
34.53932520002127    -0.15578429131208268    0.8067811613468764    -2.507488850177195
34.63976360007655    -0.15629262635051153    0.8088154871323758    -2.4559737646655946
34.73940640001092    -0.15708808385865158    0.8040494539214026    -2.4546820050617706
34.83941760007292    -0.15752005024074234    0.7988992095967288    -2.4958207823610787
34.939428800018504    -0.1577156092561719    0.7940929200480794    -2.520702846610928
35.03944920003414    -0.15744230023865566    0.7881241304208141    -2.5067308835884585
35.139394300058484    -0.15806114289501766    0.8024968226963519    -2.466826637576709
35.23958880000282    -0.15837766828442246    0.8170569831050064    -2.464347903505137
35.33952560008038    -0.15924732376556622    0.8119643605956183    -2.493825520702469
35.439372200053185    -0.15927139863938017    0.7995385747682527    -2.465478242601332
35.53938030009158    -0.15906932756764908    0.7884369062847599    -2.392381345688474
35.639402400003746    -0.16045383014549874    0.7868084984414635    -2.415806474774395
35.73944690008648    -0.1599731220096968    0.774605503673489    -2.4924765335786696
35.83960710000247    -0.1604287685965521    0.7589858518630521    -2.536937659211276
35.939336200011894    -0.1614410973068274    0.7698266436504905    -2.4729714749028924
36.039485400076956    -0.16096255985594426    0.7896517001148339    -2.434343204565231
36.13935810001567    -0.16230345139401403    0.8053552191481054    -2.4650046368240504
36.239357000100426    -0.16211874580460442    0.8054925642593833    -2.4942367684044195
36.339331199997105    -0.16201297422774125    0.7985485454263064    -2.469198415688677
36.43947770004161    -0.16278948757662715    0.7910592901704697    -2.429824414074492
36.53943160001654    -0.16372248760612798    0.7882508194459702    -2.409107519527696
36.63961380010005    -0.16357349965722365    0.7886825882731062    -2.430660525495833
36.739470200031064    -0.16350680041650048    0.7968822492806485    -2.463216775116137
36.83942740003113    -0.16408696540974596    0.7986604343315148    -2.4623810583333507
36.939314200077206    -0.1648632814249375    0.7815660986818109    -2.428886674785502
37.03934740007389    -0.16535582966461104    0.7754846307903888    -2.4063564624968516
37.13947660010308    -0.16584778589941265    0.786859213517799    -2.380321174810154
37.23941440007184    -0.16574004097193804    0.8072239809286994    -2.371911122442503
37.33942630002275    -0.16576628653117806    0.8146112139968618    -2.3970607670386683
37.439302100101486    -0.16689208288946294    0.8127191666984888    -2.436798652861732
37.539711000048555    -0.1663129045700299    0.7985546628095479    -2.4759784768155377
37.639463900006376    -0.1675811768221656    0.7887561942017022    -2.506500000762388
37.739371100091375    -0.16754388050107338    0.7778526499590144    -2.455518116519776
37.83944780007005    -0.1675823608323613    0.7827236653841174    -2.4314765086512207
37.93931849999353    -0.16786158990313954    0.7834285457553298    -2.402040928079217
38.03936130006332    -0.1688141261048223    0.7800103100902024    -2.377285757219319
38.139308999991044    -0.1694302060765438    0.7799801178456803    -2.3882264426740214
